j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
5536,5637,2026-06-24 13:20:27,2026-06-24 13:22:52,341.0,553600,3.1422976878612716,0.0007050342714784996
5537,5580,2026-06-24 13:20:25,2026-06-24 13:22:52,341.0,553700,3.1422647643128045,0.000672110723011432
5538,5635,2026-06-24 13:20:27,2026-06-24 13:22:52,341.0,553800,3.1422607439508847,0.0006680903610916111
5539,5634,2026-06-24 13:20:27,2026-06-24 13:22:52,341.0,553900,3.142285611121141,0.0006929575313479042
5540,5517,2026-06-24 13:20:22,2026-06-24 13:22:53,342.0,554000,3.142303249097473,0.0007105955076798232
5541,5519,2026-06-24 13:20:22,2026-06-24 13:22:53,342.0,554100,3.1422920050532395,0.0006993514634463516
5542,5647,2026-06-24 13:20:27,2026-06-24 13:22:53,342.0,554200,3.142259112233851,0.000666458644057677
5543,5518,2026-06-24 13:20:22,2026-06-24 13:22:53,342.0,554300,3.142240663900415,0.0006480103106216717
5544,5644,2026-06-24 13:20:27,2026-06-24 13:22:53,342.0,554400,3.1422366522366523,0.0006439986468591563
5545,5650,2026-06-24 13:20:27,2026-06-24 13:22:53,342.0,554500,3.1422110009017135,0.000618347311920342
5546,5651,2026-06-24 13:20:27,2026-06-24 13:22:53,342.0,554600,3.1422286332491884,0.0006359796593953249
5547,5645,2026-06-24 13:20:27,2026-06-24 13:22:53,342.0,554700,3.1422029926086172,0.0006103390188241242
5548,5654,2026-06-24 13:20:28,2026-06-24 13:22:53,342.0,554800,3.142227829848594,0.0006351762588008292
5549,5520,2026-06-24 13:20:22,2026-06-24 13:22:53,342.0,554900,3.1422598666426382,0.000667213052845117
5550,5656,2026-06-24 13:20:28,2026-06-24 13:22:53,342.0,555000,3.1422846846846846,0.0006920310948914654
5551,5642,2026-06-24 13:20:27,2026-06-24 13:22:53,342.0,555100,3.1422878760583677,0.0006952224685745634
5552,5380,2026-06-24 13:20:16,2026-06-24 13:22:53,342.0,555200,3.1423270893371757,0.0007344357473826335
5553,5381,2026-06-24 13:20:16,2026-06-24 13:22:53,342.0,555300,3.1423806951197553,0.0007880415299621468
5554,5385,2026-06-24 13:20:16,2026-06-24 13:22:53,342.0,555400,3.1424054735325893,0.0008128199427961391
5555,5386,2026-06-24 13:20:16,2026-06-24 13:22:53,342.0,555500,3.1424230423042303,0.0008303887144371913
5556,5666,2026-06-24 13:20:29,2026-06-24 13:22:54,343.0,555600,3.1424118070554354,0.0008191534656423194
5557,5667,2026-06-24 13:20:29,2026-06-24 13:22:54,343.0,555700,3.1423933777217923,0.0008007241319991643
5558,5665,2026-06-24 13:20:28,2026-06-24 13:22:54,343.0,555800,3.1423605613530046,0.0007679077632114506
5559,5664,2026-06-24 13:20:28,2026-06-24 13:22:54,343.0,555900,3.1423637344846194,0.0007710808948262482
5560,5660,2026-06-24 13:20:28,2026-06-24 13:22:54,343.0,556000,3.1423812949640286,0.0007886413742355103
5561,5653,2026-06-24 13:20:28,2026-06-24 13:22:54,343.0,556100,3.142348498471498,0.0007558448817048813
5562,5652,2026-06-24 13:20:28,2026-06-24 13:22:54,343.0,556200,3.142366055375764,0.0007734017859708509
5563,5669,2026-06-24 13:20:29,2026-06-24 13:22:54,343.0,556300,3.1423117023188927,0.0007190487290995584
5564,5672,2026-06-24 13:20:29,2026-06-24 13:22:55,344.0,556400,3.142271746944644,0.0006790933548508349
5565,5671,2026-06-24 13:20:29,2026-06-24 13:22:55,344.0,556500,3.1422461814914646,0.0006535279016715023
5566,5668,2026-06-24 13:20:29,2026-06-24 13:22:55,344.0,556600,3.1422349982033775,0.0006423446135843669
5567,5677,2026-06-24 13:20:29,2026-06-24 13:22:56,345.0,556700,3.142223818932998,0.0006311653432047315
5568,5678,2026-06-24 13:20:29,2026-06-24 13:22:57,346.0,556800,3.142234195402299,0.0006415418125058636
5569,5695,2026-06-24 13:20:30,2026-06-24 13:22:57,346.0,556900,3.142223020290896,0.0006303667011029468
5570,5694,2026-06-24 13:20:30,2026-06-24 13:22:57,346.0,557000,3.142197486535009,0.0006048329452159606
5571,5670,2026-06-24 13:20:29,2026-06-24 13:22:58,347.0,557100,3.1421432417878297,0.0005505881980365501
5572,5698,2026-06-24 13:20:30,2026-06-24 13:22:59,348.0,557200,3.1421392677674085,0.0005466141776153677
5573,5697,2026-06-24 13:20:30,2026-06-24 13:22:59,348.0,557300,3.142156827561457,0.0005641739716639727
5574,5316,2026-06-24 13:20:11,2026-06-24 13:23:00,349.0,557400,3.142167204879799,0.0005745512900059424
5575,5317,2026-06-24 13:20:11,2026-06-24 13:23:00,349.0,557500,3.142170403587444,0.0005777499976509226
5576,5315,2026-06-24 13:20:11,2026-06-24 13:23:00,349.0,557600,3.142173601147776,0.0005809475579829915
5577,5704,2026-06-24 13:20:30,2026-06-24 13:23:00,349.0,557700,3.1422270037654654,0.0006343501756722603
5578,5701,2026-06-24 13:20:30,2026-06-24 13:23:00,349.0,557800,3.1421871638580137,0.0005945102682205494
5579,5307,2026-06-24 13:20:10,2026-06-24 13:23:00,349.0,557900,3.142233375156838,0.0006407215670449773
5580,5702,2026-06-24 13:20:30,2026-06-24 13:23:00,349.0,558000,3.1422293906810035,0.0006367370912103709
5581,5406,2026-06-24 13:20:17,2026-06-24 13:23:01,350.0,558100,3.1422254076330405,0.0006327540432473633
5582,5364,2026-06-24 13:20:15,2026-06-24 13:23:01,350.0,558200,3.1422500895736296,0.0006574359838364963
5583,5706,2026-06-24 13:20:31,2026-06-24 13:23:01,350.0,558300,3.1422461042450296,0.000653450655236476
5584,5464,2026-06-24 13:20:21,2026-06-24 13:23:01,350.0,558400,3.142234957020057,0.0006423034302640573
5585,5465,2026-06-24 13:20:21,2026-06-24 13:23:01,350.0,558500,3.1422238137869294,0.0006311601971362713
5586,5705,2026-06-24 13:20:31,2026-06-24 13:23:01,350.0,558600,3.1422126745435017,0.000620020953708611
5587,5339,2026-06-24 13:20:13,2026-06-24 13:23:01,350.0,558700,3.142244496151781,0.0006518425619876922
5588,5463,2026-06-24 13:20:21,2026-06-24 13:23:01,350.0,558800,3.1422619899785253,0.0006693363887322334
5589,5703,2026-06-24 13:20:30,2026-06-24 13:23:01,350.0,558900,3.1422580067990697,0.0006653532092766312
5590,5484,2026-06-24 13:20:21,2026-06-24 13:23:01,350.0,559000,3.1422254025044722,0.0006327489146791265
5591,5318,2026-06-24 13:20:11,2026-06-24 13:23:01,350.0,559100,3.1422142729386513,0.0006216193488581823
5592,5340,2026-06-24 13:20:14,2026-06-24 13:23:01,350.0,559200,3.1422317596566525,0.0006391060668593518
5593,5185,2026-06-24 13:20:05,2026-06-24 13:23:01,350.0,559300,3.1422563919184694,0.0006637383286762777
5594,5711,2026-06-24 13:20:31,2026-06-24 13:23:02,351.0,559400,3.142223811226314,0.0006311576365209959
5595,5467,2026-06-24 13:20:21,2026-06-24 13:23:02,351.0,559500,3.1421912421805183,0.0005985885907251465
5596,5466,2026-06-24 13:20:21,2026-06-24 13:23:02,351.0,559600,3.1422087205146534,0.0006160669248602701
5597,5700,2026-06-24 13:20:30,2026-06-24 13:23:02,351.0,559700,3.1421904591745577,0.0005978055847646324
5598,5628,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,559800,3.142165058949625,0.0005724053598319401
5599,5629,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,559900,3.142139667797821,0.0005470142080277185
5600,5713,2026-06-24 13:20:31,2026-06-24 13:23:03,352.0,560000,3.1421285714285716,0.000535917838778488
5601,5659,2026-06-24 13:20:28,2026-06-24 13:23:03,352.0,560100,3.1421246206034636,0.0005319670136705312
5602,5658,2026-06-24 13:20:28,2026-06-24 13:23:03,352.0,560200,3.142113530881828,0.0005208772920348714
5603,5710,2026-06-24 13:20:31,2026-06-24 13:23:03,352.0,560300,3.1421167231840084,0.0005240695942152485
5604,5648,2026-06-24 13:20:27,2026-06-24 13:23:03,352.0,560400,3.142119914346895,0.0005272607571020771
5605,5476,2026-06-24 13:20:21,2026-06-24 13:23:03,352.0,560500,3.142101694915254,0.0005090413254609238
5606,5661,2026-06-24 13:20:28,2026-06-24 13:23:03,352.0,560600,3.142083481983589,0.0004908283937958835
5607,5663,2026-06-24 13:20:28,2026-06-24 13:23:03,352.0,560700,3.14207240948814,0.000479755898346923
5608,5475,2026-06-24 13:20:21,2026-06-24 13:23:03,352.0,560800,3.1421184022824535,0.0005257486926604216
5609,5474,2026-06-24 13:20:21,2026-06-24 13:23:03,352.0,560900,3.142114458905331,0.0005218053155378044
5610,5662,2026-06-24 13:20:28,2026-06-24 13:23:03,352.0,561000,3.142103386809269,0.0005107332194760339
5611,5480,2026-06-24 13:20:21,2026-06-24 13:23:03,352.0,561100,3.1420638032436288,0.0004711496538356563
5612,5657,2026-06-24 13:20:28,2026-06-24 13:23:03,352.0,561200,3.1420598717034927,0.00046721811369954125
5613,5630,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,561300,3.1420345626224835,0.0004419090326903685
5614,5631,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,561400,3.141966512290702,0.00037385870090878015
5615,5627,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,561500,3.1419554764024933,0.0003628228127001698
5616,5632,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,561600,3.141937321937322,0.000344668347528998
5617,5626,2026-06-24 13:20:26,2026-06-24 13:23:03,352.0,561700,3.1419761438490297,0.000383490259236563
5618,5573,2026-06-24 13:20:25,2026-06-24 13:23:04,353.0,561800,3.141943752224991,0.00035109863519799944
5619,5639,2026-06-24 13:20:27,2026-06-24 13:23:04,353.0,561900,3.141961203061043,0.00036854947124975723
5620,5412,2026-06-24 13:20:18,2026-06-24 13:23:04,353.0,562000,3.141964412811388,0.0003717592215948251
5621,5411,2026-06-24 13:20:18,2026-06-24 13:23:04,353.0,562100,3.1420387831346734,0.00044612954488032486
5622,5575,2026-06-24 13:20:25,2026-06-24 13:23:04,353.0,562200,3.142027748132337,0.00043509454254397895
5623,5415,2026-06-24 13:20:18,2026-06-24 13:23:04,353.0,562300,3.1420451716165747,0.0004525180267815898
5624,5576,2026-06-24 13:20:25,2026-06-24 13:23:04,353.0,562400,3.14199146514936,0.0003988115595667807
5625,5728,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,562500,3.1419733333333335,0.0003806797435403908
5626,5717,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,562600,3.1420263064344116,0.00043365284461849285
5627,5716,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,562700,3.1420437177892304,0.00045106419943730103
5628,5718,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,562800,3.142039800995025,0.0004471474052318847
5629,5724,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,562900,3.141971931071238,0.0003792774814450617
5630,5725,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563000,3.141968028419183,0.00037537482938976297
5631,5719,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563100,3.141978334221275,0.00038568063148192167
5632,5523,2026-06-24 13:20:22,2026-06-24 13:23:04,353.0,563200,3.141974431818182,0.00038177822838880715
5633,5721,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563300,3.1420131368720043,0.0004204832822112259
5634,5709,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563400,3.1419382321618743,0.00034557857208117326
5635,5708,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563500,3.1419201419698313,0.0003274883800381545
5636,5522,2026-06-24 13:20:22,2026-06-24 13:23:04,353.0,563600,3.1419517388218594,0.00035908523206629184
5637,5722,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563700,3.1418981727869433,0.0003055191971501614
5638,5643,2026-06-24 13:20:27,2026-06-24 13:23:04,353.0,563800,3.1419581411848174,0.0003654875950243053
5639,5723,2026-06-24 13:20:31,2026-06-24 13:23:04,353.0,563900,3.141982621032098,0.00038996744230468394
5640,5347,2026-06-24 13:20:14,2026-06-24 13:23:04,353.0,564000,3.141985815602837,0.0003931620130437352
5641,5603,2026-06-24 13:20:26,2026-06-24 13:23:05,354.0,564100,3.1420244637475623,0.00043181015776916354
5642,5614,2026-06-24 13:20:26,2026-06-24 13:23:05,354.0,564200,3.142048918823112,0.0004562652333190975
5643,5729,2026-06-24 13:20:31,2026-06-24 13:23:05,354.0,564300,3.1421017189438243,0.0005090653540311685
5644,5727,2026-06-24 13:20:31,2026-06-24 13:23:05,354.0,564400,3.142090715804394,0.0004980622146009139
5645,5450,2026-06-24 13:20:21,2026-06-24 13:23:05,354.0,564500,3.142058458813109,0.0004658052233157406
5646,5646,2026-06-24 13:20:27,2026-06-24 13:23:05,354.0,564600,3.142054551895147,0.0004618983053537029
5647,5726,2026-06-24 13:20:31,2026-06-24 13:23:05,354.0,564700,3.142029396139543,0.0004367425497497912
5648,5731,2026-06-24 13:20:31,2026-06-24 13:23:05,354.0,564800,3.1420184135977336,0.00042576000794047886
5649,5735,2026-06-24 13:20:31,2026-06-24 13:23:05,354.0,564900,3.14207824393698,0.0004855903471869816
5650,5655,2026-06-24 13:20:28,2026-06-24 13:23:05,354.0,565000,3.1420530973451326,0.0004604437553394902
5651,5413,2026-06-24 13:20:18,2026-06-24 13:23:06,355.0,565100,3.1420633516191825,0.00047069802938937144
5652,5610,2026-06-24 13:20:26,2026-06-24 13:23:06,355.0,565200,3.14206652512385,0.0004738715340568689
5653,5414,2026-06-24 13:20:18,2026-06-24 13:23:06,355.0,565300,3.1420767733946575,0.0004841198048644024
5654,5416,2026-06-24 13:20:18,2026-06-24 13:23:06,355.0,565400,3.1421082419526,0.0005155883628069624
5655,5738,2026-06-24 13:20:31,2026-06-24 13:23:06,355.0,565500,3.142125552608311,0.0005328990185180515
5656,5073,2026-06-24 13:20:00,2026-06-24 13:23:06,355.0,565600,3.142065063649222,0.0004724100594288849
5657,5451,2026-06-24 13:20:21,2026-06-24 13:23:06,355.0,565700,3.142047021389429,0.00045436779963603513
5658,5736,2026-06-24 13:20:31,2026-06-24 13:23:06,355.0,565800,3.1420219158713327,0.00042926228153961077
5659,5469,2026-06-24 13:20:21,2026-06-24 13:23:06,355.0,565900,3.1420038876126526,0.00041123402285947463
5660,5737,2026-06-24 13:20:31,2026-06-24 13:23:06,355.0,566000,3.1419858657243815,0.00039321213458842763
5661,5418,2026-06-24 13:20:18,2026-06-24 13:23:06,355.0,566100,3.141981981981982,0.00038932839218874804
5662,5613,2026-06-24 13:20:26,2026-06-24 13:23:07,356.0,566200,3.142013422818792,0.0004207692289988074
5663,5417,2026-06-24 13:20:18,2026-06-24 13:23:07,356.0,566300,3.142023662369769,0.00043100877997570564
5664,5730,2026-06-24 13:20:31,2026-06-24 13:23:07,356.0,566400,3.1420197740112994,0.0004271204215062774
5665,5509,2026-06-24 13:20:22,2026-06-24 13:23:07,356.0,566500,3.1419735216240072,0.0003808680342141102
5666,5638,2026-06-24 13:20:27,2026-06-24 13:23:08,357.0,566600,3.1419555241793153,0.00036287058952222395
5667,5615,2026-06-24 13:20:26,2026-06-24 13:23:08,357.0,566700,3.141902241044644,0.0003095874548511013
5668,5649,2026-06-24 13:20:27,2026-06-24 13:23:08,357.0,566800,3.1419124911785463,0.00031983758875320234
5669,5446,2026-06-24 13:20:20,2026-06-24 13:23:08,357.0,566900,3.141922737696243,0.0003300841064497462
5670,5447,2026-06-24 13:20:20,2026-06-24 13:23:08,357.0,567000,3.1419329805996474,0.0003403270098543132
5671,5742,2026-06-24 13:20:32,2026-06-24 13:23:08,357.0,567100,3.141950273320402,0.0003576197306087714
5672,5741,2026-06-24 13:20:31,2026-06-24 13:23:08,357.0,567200,3.1419816643159377,0.00038901072614461185
5673,5759,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,567300,3.141970738586286,0.00037808499649294447
5674,5764,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,567400,3.1420162143108916,0.00042356072109850373
5675,5767,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,567500,3.1420052863436125,0.00041263275381941966
5676,5763,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,567600,3.14200140944327,0.00040875585347688315
5677,5762,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,567700,3.1420045798837415,0.00041192629394837255
5678,5760,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,567800,3.1419866150052838,0.0003939614154906401
5679,5510,2026-06-24 13:20:22,2026-06-24 13:23:09,358.0,567900,3.1419897869343196,0.0003971333445265124
5680,5511,2026-06-24 13:20:22,2026-06-24 13:23:09,358.0,568000,3.1419507042253523,0.0003580506355591595
5681,5744,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,568100,3.141939799331104,0.00034714574131067266
5682,5753,2026-06-24 13:20:32,2026-06-24 13:23:09,358.0,568200,3.1419781766983457,0.00038552310855255456
5683,5765,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,568300,3.1419461551997183,0.00035350160992519974
5684,5758,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,568400,3.141942294159043,0.0003496405692500204
5685,5766,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,568500,3.1419313984168866,0.00033874482709350673
5686,5818,2026-06-24 13:20:37,2026-06-24 13:23:10,359.0,568600,3.141941610974323,0.00034895738452966896
5687,5748,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,568700,3.141972920696325,0.0003802671065318286
5688,5513,2026-06-24 13:20:22,2026-06-24 13:23:10,359.0,568800,3.1419057665260195,0.0003131129362263785
5689,5512,2026-06-24 13:20:22,2026-06-24 13:23:10,359.0,568900,3.14189488486553,0.0003022312757368084
5690,5515,2026-06-24 13:20:22,2026-06-24 13:23:10,359.0,569000,3.1419050966608086,0.0003124430710155224
5691,5514,2026-06-24 13:20:22,2026-06-24 13:23:10,359.0,569100,3.1418871903004746,0.00029453671068147
5692,5860,2026-06-24 13:20:41,2026-06-24 13:23:10,359.0,569200,3.141932536893886,0.0003398833040928473
5693,5817,2026-06-24 13:20:37,2026-06-24 13:23:10,359.0,569300,3.1419638152116636,0.00037116162187045276
5694,5745,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,569400,3.141988057604496,0.0003954040147027271
5695,5747,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,569500,3.1419561018437228,0.00036344825392964353
5696,5746,2026-06-24 13:20:32,2026-06-24 13:23:10,359.0,569600,3.141980337078652,0.0003876834888587588
5697,5819,2026-06-24 13:20:37,2026-06-24 13:23:11,360.0,569700,3.1420256275232576,0.00043297393346453106
5698,5854,2026-06-24 13:20:40,2026-06-24 13:23:11,360.0,569800,3.141986661986662,0.00039400839686898337
5699,5893,2026-06-24 13:20:42,2026-06-24 13:23:11,360.0,569900,3.1419968415511494,0.0004041879613563282
5700,5878,2026-06-24 13:20:41,2026-06-24 13:23:11,360.0,570000,3.1419929824561406,0.0004003288663474436
5701,5874,2026-06-24 13:20:41,2026-06-24 13:23:11,360.0,570100,3.1420171899666727,0.0004245363768795585
5702,5875,2026-06-24 13:20:41,2026-06-24 13:23:11,360.0,570200,3.1419992984917573,0.00040664490196418157
5703,5876,2026-06-24 13:20:41,2026-06-24 13:23:11,360.0,570300,3.141995440995967,0.00040278740617383235
5704,5873,2026-06-24 13:20:41,2026-06-24 13:23:11,360.0,570400,3.141991584852735,0.00039893126294199277
5705,5898,2026-06-24 13:20:42,2026-06-24 13:23:11,360.0,570500,3.141945661700263,0.00035300811046967695
5706,5572,2026-06-24 13:20:25,2026-06-24 13:23:12,361.0,570600,3.141913774973712,0.00032112138391893197
5707,5777,2026-06-24 13:20:32,2026-06-24 13:23:12,361.0,570700,3.1419099351673383,0.00031728157754518094
5708,5776,2026-06-24 13:20:32,2026-06-24 13:23:12,361.0,570800,3.141864050455501,0.0002713968657079846
5709,5774,2026-06-24 13:20:32,2026-06-24 13:23:12,361.0,570900,3.141881240147136,0.00028858655734298466
5710,5775,2026-06-24 13:20:32,2026-06-24 13:23:12,361.0,571000,3.1418704028021014,0.00027774921230827587
5711,5909,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571100,3.14185956925232,0.00026691566252701193
5712,5896,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571200,3.1418487394957983,0.0002560859060052323
5713,5882,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571300,3.1418589182566077,0.00026626466681456407
5714,5883,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571400,3.1418830941547076,0.00029044056491445147
5715,5897,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571500,3.141830271216098,0.00023761762630503114
5716,5894,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571600,3.141777466759972,0.00018481317017871035
5717,5880,2026-06-24 13:20:41,2026-06-24 13:23:12,361.0,571700,3.1417946475424174,0.00020199395262432418
5718,5884,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,571800,3.1418048268625394,0.0002121732727462522
5719,5879,2026-06-24 13:20:41,2026-06-24 13:23:12,361.0,571900,3.1418010141633155,0.00020836057352235926
5720,5892,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,572000,3.141797202797203,0.00020454920740986537
5721,5900,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,572100,3.14185631882538,0.00026366523558696286
5722,5901,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,572200,3.1418524991261796,0.00025984553638647157
5723,5903,2026-06-24 13:20:42,2026-06-24 13:23:12,361.0,572300,3.1418626594443473,0.00027000585455416726
