j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
5265,5459,2026-06-24 10:19:31,2026-06-24 10:20:32,178.0,526500,3.1432174738841407,0.0016248202943476286
5266,4157,2026-06-24 10:18:52,2026-06-24 10:20:32,178.0,526600,3.1432358526395747,0.0016431990497816074
5267,4802,2026-06-24 10:19:09,2026-06-24 10:20:32,178.0,526700,3.143231441048035,0.0016387874582419748
5268,5466,2026-06-24 10:19:31,2026-06-24 10:20:32,178.0,526800,3.143204252088079,0.001611598498286071
5269,5462,2026-06-24 10:19:31,2026-06-24 10:20:32,178.0,526900,3.143199848168533,0.0016071945787397013
5270,5461,2026-06-24 10:19:31,2026-06-24 10:20:32,178.0,527000,3.1431650853889943,0.0015724317992011905
5271,5449,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527100,3.1432214001138306,0.0016287465240374388
5272,5448,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527200,3.1432321699544765,0.0016395163646834021
5273,5450,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527300,3.1432125924521146,0.0016199388623214794
5274,5446,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527400,3.14317785362154,0.0015852000317466697
5275,5452,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527500,3.143165876777251,0.001573223187457895
5276,5453,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527600,3.1431387414708114,0.0015460878810182876
5277,5456,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527700,3.143141936706462,0.0015492831166690202
5278,5454,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,527800,3.143152709359606,0.0015600557698127737
5279,5469,2026-06-24 10:19:31,2026-06-24 10:20:32,178.0,527900,3.1431937867020268,0.0016011331122336436
5280,5441,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,528000,3.1431590909090907,0.00156643731929762
5281,5455,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,528100,3.1431622798712366,0.0015696262814435258
5282,5051,2026-06-24 10:19:19,2026-06-24 10:20:32,178.0,528200,3.1431427489587276,0.0015500953689344676
5283,5421,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,528300,3.143206511451827,0.0016138578620337185
5284,5423,2026-06-24 10:19:30,2026-06-24 10:20:32,178.0,528400,3.143217259651779,0.0016246060619860003
5285,4849,2026-06-24 10:19:10,2026-06-24 10:20:33,179.0,528500,3.1432280037842952,0.0016353501945021165
5286,5470,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,528600,3.1432160423760878,0.001623388786294644
5287,5464,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,528700,3.143219216947229,0.0016265633574357174
5288,5465,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,528800,3.14321482602118,0.001622172431386737
5289,5511,2026-06-24 10:19:33,2026-06-24 10:20:33,179.0,528900,3.1431953110228776,0.00160265743308452
5290,5505,2026-06-24 10:19:32,2026-06-24 10:20:33,179.0,529000,3.1431531190926276,0.0015604655028345071
5291,5507,2026-06-24 10:19:32,2026-06-24 10:20:33,179.0,529100,3.143156303156303,0.0015636495665098948
5292,5467,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529200,3.1431897203325776,0.001597066742784481
5293,5473,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529300,3.143200453429057,0.001607799839264068
5294,5472,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529400,3.143248961088024,0.00165630749823098
5295,5506,2026-06-24 10:19:32,2026-06-24 10:20:33,179.0,529500,3.1432747875354106,0.0016821339456174478
5296,5476,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529600,3.143285498489426,0.0016928448996327283
5297,5489,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529700,3.143288653955069,0.0016960003652757294
5298,5488,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529800,3.1433069082672707,0.0017142546774775447
5299,5477,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,529900,3.143257218343084,0.001664564753290687
5300,5475,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530000,3.1432377358490564,0.0016450822592632974
5301,5474,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530100,3.14324844368987,0.0016557901000768815
5302,5514,2026-06-24 10:19:33,2026-06-24 10:20:33,179.0,530200,3.1432214258770275,0.001628772287234348
5303,5500,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530300,3.1432472185555347,0.0016545649657415673
5304,5096,2026-06-24 10:19:22,2026-06-24 10:20:33,179.0,530400,3.1431749622926093,0.0015823087028161709
5305,5121,2026-06-24 10:19:22,2026-06-24 10:20:33,179.0,530500,3.143163053722903,0.0015704001331098283
5306,5479,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530600,3.143105917828873,0.0015132642390800477
5307,5492,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530700,3.1430864895421142,0.0014938359523211098
5308,5487,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530800,3.1431047475508667,0.0015120939610735462
5309,5493,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,530900,3.143047654925598,0.0014550013358047842
5310,5485,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531000,3.1430357815442562,0.0014431279544631082
5311,5491,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531100,3.1430239126341557,0.0014312590443625872
5312,5490,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531200,3.1429743975903612,0.0013817440005681192
5313,5090,2026-06-24 10:19:21,2026-06-24 10:20:33,179.0,531300,3.1429324298889516,0.0013397762991584905
5314,5133,2026-06-24 10:19:22,2026-06-24 10:20:33,179.0,531400,3.142950696273993,0.0013580426841999227
5315,5480,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531500,3.142931326434619,0.0013386728448256946
5316,5494,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531600,3.142972159518435,0.0013795059286416667
5317,5481,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531700,3.142960315967651,0.0013676623778580144
5318,5483,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531800,3.142978563369688,0.001385909779894945
5319,5482,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,531900,3.1429140815942844,0.0013214280044913096
5320,5496,2026-06-24 10:19:31,2026-06-24 10:20:33,179.0,532000,3.1428345864661655,0.0012419328763724202
5321,5509,2026-06-24 10:19:33,2026-06-24 10:20:33,179.0,532100,3.1428152602894195,0.0012226066996263718
5322,3707,2026-06-24 10:18:42,2026-06-24 10:20:34,180.0,532200,3.1428109733183014,0.001218319728508277
5323,4280,2026-06-24 10:18:57,2026-06-24 10:20:34,180.0,532300,3.1427916588390006,0.0011990052492074632
5324,4330,2026-06-24 10:18:58,2026-06-24 10:20:34,180.0,532400,3.142772351615327,0.0011796980255338596
5325,5510,2026-06-24 10:19:33,2026-06-24 10:20:34,180.0,532500,3.1427680751173708,0.001175421527577658
5326,3983,2026-06-24 10:18:48,2026-06-24 10:20:34,180.0,532600,3.142771310552009,0.0011786569622160847
5327,5539,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,532700,3.142699455603529,0.0011068020137359191
5328,5516,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,532800,3.1426951951951954,0.0011025416054022408
5329,5259,2026-06-24 10:19:25,2026-06-24 10:20:34,180.0,532900,3.1426984424845186,0.0011057888947254568
5330,5503,2026-06-24 10:19:32,2026-06-24 10:20:34,180.0,533000,3.1427467166979364,0.001154063108143255
5331,4346,2026-06-24 10:18:58,2026-06-24 10:20:34,180.0,533100,3.1427724629525415,0.0011798093627484185
5332,5524,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533200,3.1427456864216055,0.0011530328318123395
5333,5518,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533300,3.1427264204012753,0.0011337668114821398
5334,5532,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533400,3.1427821522309713,0.0011894986411782327
5335,5527,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533500,3.1427703842549204,0.0011777306651272745
5336,5537,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533600,3.1427886056971515,0.0011959521073583446
5337,5457,2026-06-24 10:19:30,2026-06-24 10:20:34,180.0,533700,3.1428143151583288,0.001221661568535648
5338,5536,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533800,3.142817534657175,0.0012248810673818333
5339,5520,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,533900,3.1428507211088217,0.0012580675190285717
5340,5246,2026-06-24 10:19:24,2026-06-24 10:20:34,180.0,534000,3.142883895131086,0.001291241541292898
5341,5508,2026-06-24 10:19:33,2026-06-24 10:20:34,180.0,534100,3.1428721213255946,0.001279467735801454
5342,3409,2026-06-24 10:18:32,2026-06-24 10:20:34,180.0,534200,3.1429127667540246,0.001320113164231529
5343,5092,2026-06-24 10:19:21,2026-06-24 10:20:34,180.0,534300,3.142848586936178,0.0012559333463850741
5344,4603,2026-06-24 10:19:04,2026-06-24 10:20:34,180.0,534400,3.1428592814371257,0.0012666278473325576
5345,5552,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,534500,3.142862488306829,0.0012698347170356783
5346,3916,2026-06-24 10:18:47,2026-06-24 10:20:34,180.0,534600,3.142880658436214,0.001288004846420776
5347,3917,2026-06-24 10:18:47,2026-06-24 10:20:34,180.0,534700,3.1429063025995885,0.001313649009795359
5348,5553,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,534800,3.1428870605833956,0.0012944069936025038
5349,5237,2026-06-24 10:19:24,2026-06-24 10:20:34,180.0,534900,3.1429052159282107,0.0013125623384175888
5350,5545,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,535000,3.1429757009345796,0.0013830473447864478
5351,5541,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,535100,3.142978882451878,0.0013862288620849483
5352,5557,2026-06-24 10:19:34,2026-06-24 10:20:34,180.0,535200,3.1429745889387144,0.0013819353489212816
5353,4311,2026-06-24 10:18:58,2026-06-24 10:20:34,180.0,535300,3.1429179899121986,0.0013253363224055015
5354,5224,2026-06-24 10:19:24,2026-06-24 10:20:34,180.0,535400,3.1429062383264847,0.001313584736691631
5355,5567,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,535500,3.1428944911297854,0.0013018375399922455
5356,5573,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,535600,3.142890216579537,0.0012975629897438168
5357,5566,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,535700,3.1428934104909465,0.0013007569011533882
5358,5558,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,535800,3.142896603210153,0.0013039496203597345
5359,5570,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,535900,3.1428475461839898,0.0012548925941966438
5360,5564,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,536000,3.142805970149254,0.0012133165594607753
5361,3921,2026-06-24 10:18:47,2026-06-24 10:20:35,181.0,536100,3.142801716097743,0.0012090625079497208
5362,5203,2026-06-24 10:19:24,2026-06-24 10:20:35,181.0,536200,3.142857142857143,0.0012644892673496777
5363,5559,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,536300,3.142875256386351,0.0012826027965577858
5364,5561,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,536400,3.1429008202833706,0.0013081666935774727
5365,5549,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,536500,3.142896551724138,0.0013038981343447276
5366,5602,2026-06-24 10:19:35,2026-06-24 10:20:35,181.0,536600,3.142907193440179,0.0013145398503859873
5367,5562,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,536700,3.142902925284144,0.0013102716943507176
5368,5576,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,536800,3.142876304023845,0.001283650434051875
5369,5600,2026-06-24 10:19:35,2026-06-24 10:20:35,181.0,536900,3.142894393741851,0.001301740152058084
5370,5629,2026-06-24 10:19:35,2026-06-24 10:20:35,181.0,537000,3.142905027932961,0.001312374343167999
5371,4251,2026-06-24 10:18:56,2026-06-24 10:20:35,181.0,537100,3.1428784211506238,0.001285767560830653
5372,5538,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,537200,3.142896500372301,0.0013038467825077227
5373,5499,2026-06-24 10:19:31,2026-06-24 10:20:35,181.0,537300,3.142922017494882,0.001329363905088865
5374,5265,2026-06-24 10:19:25,2026-06-24 10:20:35,181.0,537400,3.1428284331968737,0.001235779607080545
5375,5517,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,537500,3.142786976744186,0.00119432315439294
5376,5528,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,537600,3.1427976190476192,0.0012049654578261126
5377,5445,2026-06-24 10:19:30,2026-06-24 10:20:35,181.0,537700,3.142815696485029,0.001223042895235782
5378,4211,2026-06-24 10:18:54,2026-06-24 10:20:35,181.0,537800,3.1427817032354035,0.001189049645610396
5379,5654,2026-06-24 10:19:37,2026-06-24 10:20:35,181.0,537900,3.1427923405837515,0.0011996869939583377
5380,5534,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538000,3.1427657992565057,0.0011731456667125606
5381,5546,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538100,3.1427244006690205,0.0011317470792273632
5382,5591,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538200,3.1427276105536976,0.001134956963904532
5383,5547,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538300,3.14269366524243,0.001101011652636874
5384,5592,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538400,3.142763744427935,0.0011710908381417084
5385,5586,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538500,3.142811513463324,0.0012188598735307643
5386,5593,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538600,3.1427849981433345,0.0011923445535413357
5387,5544,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538700,3.1428104696491554,0.001217816059362331
5388,5550,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538800,3.14279138827023,0.0011987346804369636
5389,5554,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,538900,3.1427797365002785,0.0011870829104854153
5390,5540,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,539000,3.14278293135436,0.001190277764566705
5391,5568,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,539100,3.1427267668336114,0.001134113243818291
5392,5569,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,539200,3.1427373887240355,0.0011447351342424028
5393,5609,2026-06-24 10:19:35,2026-06-24 10:20:35,181.0,539300,3.1427702577415166,0.0011776041517235214
5394,5595,2026-06-24 10:19:35,2026-06-24 10:20:35,181.0,539400,3.1428105302187617,0.0012178766289685505
5395,5542,2026-06-24 10:19:34,2026-06-24 10:20:35,181.0,539500,3.1428359592215016,0.0012433056317084912
5396,5659,2026-06-24 10:19:37,2026-06-24 10:20:36,182.0,539600,3.142824314306894,0.001231660717100791
5397,5486,2026-06-24 10:19:31,2026-06-24 10:20:36,182.0,539700,3.1428719659069855,0.0012793123171923604
5398,5580,2026-06-24 10:19:34,2026-06-24 10:20:36,182.0,539800,3.1428232678769916,0.001230614287198506
5399,5610,2026-06-24 10:19:35,2026-06-24 10:20:37,183.0,539900,3.1428264493424707,0.001233795752677569
5400,5612,2026-06-24 10:19:35,2026-06-24 10:20:37,183.0,540000,3.1428074074074073,0.001214753817614156
5401,5575,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,540100,3.142832808739122,0.0012401551493290697
5402,5617,2026-06-24 10:19:35,2026-06-24 10:20:37,183.0,540200,3.142850796001481,0.001258142411687757
5403,5560,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,540300,3.1428539700166573,0.001261316426864223
5404,5601,2026-06-24 10:19:35,2026-06-24 10:20:37,183.0,540400,3.142879348630644,0.0012866950408509936
5405,5588,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,540500,3.142912118408881,0.0013194648190877345
5406,5660,2026-06-24 10:19:37,2026-06-24 10:20:37,183.0,540600,3.1428708842027375,0.0012782306129444088
5407,5463,2026-06-24 10:19:31,2026-06-24 10:20:37,183.0,540700,3.142888847789902,0.0012961942001088467
5408,5529,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,540800,3.1428328402366863,0.0012401866468931821
5409,4555,2026-06-24 10:19:03,2026-06-24 10:20:37,183.0,540900,3.142784248474764,0.0011915948849710034
5410,5676,2026-06-24 10:19:37,2026-06-24 10:20:37,183.0,541000,3.142743068391867,0.0011504148020740068
5411,4434,2026-06-24 10:19:01,2026-06-24 10:20:37,183.0,541100,3.1427536499722786,0.0011609963824854574
5412,5530,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,541200,3.1427272727272726,0.0011346191374794756
5413,4763,2026-06-24 10:19:08,2026-06-24 10:20:37,183.0,541300,3.1427230740809162,0.0011304204911231075
5414,5585,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,541400,3.142696712227558,0.0011040586377650818
5415,5551,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,541500,3.14266297322253,0.0010703196327370712
5416,5633,2026-06-24 10:19:35,2026-06-24 10:20:37,183.0,541600,3.142658788774003,0.0010661351842098377
5417,4920,2026-06-24 10:19:12,2026-06-24 10:20:37,183.0,541700,3.1426619900313826,0.0010693364415894635
5418,4886,2026-06-24 10:19:12,2026-06-24 10:20:37,183.0,541800,3.1427021040974528,0.0011094505076596484
5419,5594,2026-06-24 10:19:34,2026-06-24 10:20:37,183.0,541900,3.1426979147444176,0.001105261154624504
5420,5634,2026-06-24 10:19:35,2026-06-24 10:20:37,183.0,542000,3.142708487084871,0.0011158334950778226
5421,5639,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,542100,3.1427264342372254,0.0011337806474323031
5422,5611,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,542200,3.142736997417927,0.001144343828133998
5423,5605,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,542300,3.142703300756039,0.0011106471662460926
5424,5407,2026-06-24 10:19:30,2026-06-24 10:20:38,184.0,542400,3.1426917404129795,0.0010990868231863793
5425,5406,2026-06-24 10:19:30,2026-06-24 10:20:38,184.0,542500,3.142694930875576,0.0011022772857827157
5426,5412,2026-06-24 10:19:30,2026-06-24 10:20:38,184.0,542600,3.142698120162182,0.00110546657238908
5427,5604,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,542700,3.1426497143910077,0.0010570608012145932
5428,5599,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,542800,3.1426308032424464,0.001038149652653253
5429,3854,2026-06-24 10:18:46,2026-06-24 10:20:38,184.0,542900,3.1426855774544116,0.0010929238646184558
5430,5606,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,543000,3.1427255985267033,0.0011329449369101852
5431,5410,2026-06-24 10:19:30,2026-06-24 10:20:38,184.0,543100,3.142714048978089,0.0011213953882958094
5432,5411,2026-06-24 10:19:30,2026-06-24 10:20:38,184.0,543200,3.1427466863033873,0.0011540327135941553
5433,5405,2026-06-24 10:19:30,2026-06-24 10:20:38,184.0,543300,3.142757224369593,0.0011645707798000338
5434,5015,2026-06-24 10:19:15,2026-06-24 10:20:38,184.0,543400,3.1427456753772542,0.0011530217874611282
5435,5571,2026-06-24 10:19:34,2026-06-24 10:20:38,184.0,543500,3.1427930082796687,0.0012003546898755602
5436,5603,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,543600,3.1427667402501838,0.0011740866603906497
5437,5589,2026-06-24 10:19:34,2026-06-24 10:20:38,184.0,543700,3.1427625528784255,0.0011698992886324255
5438,5614,2026-06-24 10:19:35,2026-06-24 10:20:38,184.0,543800,3.142706877528503,0.0011142239387100794
5439,4641,2026-06-24 10:19:05,2026-06-24 10:20:38,184.0,543900,3.1427394741680454,0.0011468205782523277
5440,5577,2026-06-24 10:19:34,2026-06-24 10:20:38,184.0,544000,3.142720588235294,0.001127934645500872
5441,3808,2026-06-24 10:18:44,2026-06-24 10:20:38,184.0,544100,3.142716412424187,0.001123758834393751
5442,5672,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,544200,3.1426901874310915,0.0010975338412984037
5443,5699,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,544300,3.142693367628146,0.00110071403835299
5444,3955,2026-06-24 10:18:48,2026-06-24 10:20:38,184.0,544400,3.1426818515797206,0.0010891979899274595
5445,5303,2026-06-24 10:19:28,2026-06-24 10:20:38,184.0,544500,3.142692378328742,0.0010997247389488152
5446,5698,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,544600,3.1427102460521485,0.0011175924623554323
5447,5673,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,544700,3.142728107214981,0.0011354536251877434
5448,5705,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,544800,3.1426798825256976,0.0010872289359045162
5449,5671,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,544900,3.1426610387227014,0.0010683851329083005
5450,5498,2026-06-24 10:19:31,2026-06-24 10:20:38,184.0,545000,3.142605504587156,0.001012850997363035
5451,5670,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,545100,3.142586681342873,0.0009940277530797736
5452,5704,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,545200,3.1425678650036684,0.0009752114138752432
5453,5674,2026-06-24 10:19:37,2026-06-24 10:20:38,184.0,545300,3.142571061800844,0.0009784082110506631
