j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
5846,5827,2026-07-14 15:20:58,2026-07-14 15:29:26,2026-07-14 15:29:28,509.0,511.0,0,584600,3.1391789257612044,0.00241372782858873
5847,5855,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:28,510.0,511.0,0,584700,3.139161963400034,0.002430690189759055
5848,5854,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:28,510.0,511.0,0,584800,3.1391586867305064,0.0024339668592867625
5849,5857,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:28,511.0,511.0,0,584900,3.1391690887331167,0.0024235648566763857
5850,5852,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:28,510.0,511.0,0,585000,3.1391247863247864,0.0024678672650066957
5851,5850,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:28,510.0,511.0,0,585100,3.1391556998803622,0.002436953709430867
5852,5851,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:28,510.0,511.0,0,585200,3.1391524265208477,0.002440227068945422
5853,5861,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:28,511.0,511.0,0,585300,3.1391218178711773,0.002470835718615838
5854,5863,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:28,511.0,511.0,0,585400,3.13913905022207,0.002453603367722934
5855,5862,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:28,511.0,511.0,0,585500,3.139135781383433,0.002456872206360039
5856,5867,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:28,511.0,511.0,0,585600,3.139159836065574,0.0024328175242191996
5857,5859,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:28,511.0,511.0,0,585700,3.1391633942291275,0.0024292593606656254
5858,5858,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:28,510.0,511.0,0,585800,3.1392010925230456,0.0023915610667475384
5859,5828,2026-07-14 15:20:58,2026-07-14 15:29:26,2026-07-14 15:29:28,509.0,511.0,0,585900,3.1392114695340503,0.0023811840557428354
5860,5837,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:29,510.0,512.0,0,586000,3.139160409556314,0.0024322440334789697
5861,5869,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:29,511.0,512.0,0,586100,3.1391912642893702,0.002401389300422885
5862,5868,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:29,511.0,512.0,0,586200,3.139208461276015,0.0023841923137779553
5863,5842,2026-07-14 15:20:58,2026-07-14 15:29:27,2026-07-14 15:29:29,510.0,512.0,0,586300,3.139225652396384,0.0023670011934089352
5864,5880,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,586400,3.139181446111869,0.0024112074779241155
5865,5853,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,586500,3.1391849957374256,0.0024076578523675174
5866,5878,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,586600,3.1392294578929425,0.0023631956968506174
5867,5874,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,586700,3.139280722686211,0.002311930903581949
5868,5848,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:29,511.0,512.0,0,586800,3.1393319700068165,0.002260683582976597
5869,5877,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,586900,3.139328676094735,0.0022639774950579117
5870,5876,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,587000,3.1393117546848384,0.0022808989049547534
5871,5872,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,587100,3.139335717935616,0.0022569356541772834
5872,5873,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:29,512.0,512.0,0,587200,3.13933242506812,0.002260228521673291
5873,5871,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:29,511.0,512.0,0,587300,3.139308700834327,0.002283952755466334
5874,5865,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:29,511.0,512.0,0,587400,3.13933265236636,0.0022600012234330613
5875,5870,2026-07-14 15:20:58,2026-07-14 15:29:28,2026-07-14 15:29:29,511.0,512.0,0,587500,3.139315744680851,0.0022769089089420547
5876,5882,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,587600,3.1393192648059904,0.0022733887838026767
5877,5883,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,587700,3.1393363961204694,0.0022562574693236748
5878,5881,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,587800,3.139346716570262,0.00224593701953113
5879,5895,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,587900,3.139425072291206,0.0021675812985870735
5880,5856,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,588000,3.1394489795918368,0.0021436739979563413
5881,5884,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,588100,3.1394320693759563,0.0021605842138368025
5882,5891,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588200,3.1394559673580416,0.002136686231751561
5883,5893,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588300,3.1395070542240355,0.0020855993657575844
5884,5887,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588400,3.13949694085656,0.002095712733233057
5885,5886,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588500,3.1395072217502125,0.0020854318395806537
5886,5892,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588600,3.1395107033639142,0.0020819502258788702
5887,5860,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,588700,3.139507389162562,0.002085264427231337
5888,5888,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588800,3.1394565217391306,0.002136131850662526
5889,5889,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:30,513.0,513.0,0,588900,3.1394735948378334,0.0021190587519597237
5890,5866,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,589000,3.1394634974533107,0.0021291561364824574
5891,5864,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:30,512.0,513.0,0,589100,3.1394737735528775,0.002118880036915627
5892,5909,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:31,514.0,514.0,0,589200,3.1395044127630687,0.00208824082672443
5893,5896,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:31,513.0,514.0,0,589300,3.13953504157475,0.0020576120150432864
5894,5908,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:31,514.0,514.0,0,589400,3.1395249406175774,0.0020677129722157517
5895,5879,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:31,512.0,514.0,0,589500,3.1394877014419,0.00210495214789308
5896,5900,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:31,513.0,514.0,0,589600,3.1394369063772047,0.002155747212588377
5897,5875,2026-07-14 15:20:58,2026-07-14 15:29:29,2026-07-14 15:29:31,512.0,514.0,0,589700,3.1394064778701036,0.002186175719689487
5898,5901,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:31,513.0,514.0,0,589800,3.1394167514411664,0.0021759021486267294
5899,5903,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:31,514.0,514.0,0,589900,3.1394405831496863,0.0021520704401067903
5900,5906,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:31,514.0,514.0,0,590000,3.139430508474576,0.0021621451152169513
5901,5899,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:31,513.0,514.0,0,590100,3.1394339942382645,0.0021586593515285912
5902,5898,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:31,513.0,514.0,0,590200,3.139478143002372,0.002114510587420959
5903,5907,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:31,514.0,514.0,0,590300,3.1395222768084023,0.0020703767813907703
5904,5904,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:31,514.0,514.0,0,590400,3.1395257452574525,0.002066908332340578
5905,5921,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,590500,3.139475021168501,0.002117632421291926
5906,5920,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,590600,3.139498814764646,0.002093838825147021
5907,5922,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,590700,3.139502285424073,0.002090368165720058
5908,5894,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,590800,3.1395125253893026,0.0020801282004905275
5909,5923,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,590900,3.1395566085632085,0.0020360450265846097
5910,5890,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,591000,3.139560067681895,0.00203258590789801
5911,5885,2026-07-14 15:20:58,2026-07-14 15:29:30,2026-07-14 15:29:32,513.0,515.0,0,591100,3.1395364574522078,0.002056196137585342
5912,5926,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,591200,3.139526387009472,0.0020662665803210523
5913,5918,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,591300,3.1395027904616946,0.002089863128098557
5914,5914,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,591400,3.139479201893811,0.0021134516959819827
5915,5915,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,591500,3.1394420963651735,0.0021505572246196536
5916,5917,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:32,515.0,515.0,0,591600,3.1394388100067614,0.0021538435830317226
5917,5916,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,591700,3.139476085854318,0.0021165677354750834
5918,5912,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,591800,3.1394930719837784,0.0020995816060147554
5919,5911,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,591900,3.1394762628822437,0.0021163907075494315
5920,5910,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:32,514.0,515.0,0,592000,3.139466216216216,0.0021264373735769837
5921,5942,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,592100,3.1394426617125486,0.002149991877244517
5922,5940,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,592200,3.139439378588315,0.0021532750014783275
5923,5935,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,592300,3.1394563565760594,0.0021362970137337456
5924,5897,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:33,514.0,516.0,0,592400,3.1394395678595544,0.0021530857302387574
5925,5934,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,592500,3.1394160337552743,0.002176619834518778
5926,5936,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,592600,3.139385757678029,0.0022068959117640397
5927,5937,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,592700,3.1394027332545975,0.0021899203351956054
5928,5927,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:33,515.0,516.0,0,592800,3.1394062078272604,0.002186445762532685
5929,5932,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:33,515.0,516.0,0,592900,3.139362455726092,0.0022301978637009334
5930,5924,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:33,515.0,516.0,0,593000,3.139345699831366,0.002246953758427317
5931,5930,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:33,515.0,516.0,0,593100,3.1392952284606306,0.0022974251291625336
5932,5931,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:33,516.0,516.0,0,593200,3.139305461901551,0.002287191688242096
5933,5928,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:33,515.0,516.0,0,593300,3.139322433844598,0.0022702197451951456
5934,5902,2026-07-14 15:20:58,2026-07-14 15:29:31,2026-07-14 15:29:33,514.0,516.0,0,593400,3.139298955173576,0.0022936984162171825
5935,5905,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:33,515.0,516.0,0,593500,3.139302443133951,0.00229021045584199
5936,5943,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:34,516.0,517.0,0,593600,3.1392857142857142,0.002306939304078881
5937,5941,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:34,516.0,517.0,0,593700,3.13922182920667,0.0023708243831230824
5938,5954,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,593800,3.1392051195688784,0.002387534020914739
5939,5950,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,593900,3.139228826401751,0.002363827188041956
5940,5944,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:34,516.0,517.0,0,594000,3.1392457912457914,0.002346862344001721
5941,5945,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,594100,3.1392290860124556,0.0023635675773374665
5942,5953,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,594200,3.1392393133625043,0.002353340227288836
5943,5952,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,594300,3.1392293454484266,0.002363308141366538
5944,5946,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:34,516.0,517.0,0,594400,3.1392732166890984,0.0023194369006946935
5945,5925,2026-07-14 15:20:58,2026-07-14 15:29:33,2026-07-14 15:29:34,516.0,517.0,0,594500,3.1392497897392766,0.002342863850516519
5946,5919,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:34,515.0,517.0,0,594600,3.139233097880928,0.0023595557088649244
5947,5913,2026-07-14 15:20:58,2026-07-14 15:29:32,2026-07-14 15:29:34,515.0,517.0,0,594700,3.139243315957626,0.00234933763216727
5948,5948,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,594800,3.1392535305985203,0.002339122991272813
5949,5949,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:34,517.0,517.0,0,594900,3.1392166750714408,0.002375978518352362
5950,5956,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595000,3.1392470588235293,0.0023455947662638366
5951,5957,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595100,3.13928415392371,0.0023084996660829304
5952,5969,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,595200,3.139247311827957,0.002345341761836206
5953,5968,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,595300,3.1392709558205945,0.0023216977691986607
5954,5933,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595400,3.139287873698354,0.0023047798914390683
5955,5929,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595500,3.139264483627204,0.0023281699625892216
5956,5939,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595600,3.1392612491605103,0.002331404429282813
5957,5938,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595700,3.139271445358402,0.0023212082313910365
5958,5963,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,595800,3.1392950654582075,0.0022975881315856483
5959,5960,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,595900,3.1392918274878334,0.0023008261019596965
5960,5961,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,596000,3.139308724832215,0.002283928757578213
5961,5959,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:35,517.0,518.0,0,596100,3.1393390370743166,0.0022536165154765087
5962,5965,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,596200,3.139349211673935,0.0022434419158581242
5963,5964,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,596300,3.139359382860976,0.0022332707288170717
5964,5958,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,596400,3.13943661971831,0.0021560338714832206
5965,5967,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:35,518.0,518.0,0,596500,3.1394400670578375,0.0021525865319556026
5966,5981,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,596600,3.139416694602749,0.0021759589870442575
5967,5980,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,596700,3.1394268476621416,0.0021658059276514763
5968,5982,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,596800,3.139396782841823,0.002195870747970119
5969,5955,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:36,517.0,519.0,0,596900,3.1393466242251633,0.002246029364629809
5970,5983,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,597000,3.1393433835845896,0.002249270005203474
5971,5978,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,597100,3.13936694021102,0.0022257133787730865
5972,5951,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:36,517.0,519.0,0,597200,3.139370395177495,0.0022222584122979505
5973,5979,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,597300,3.139353758580278,0.0022388950095151294
5974,5984,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:36,519.0,519.0,0,597400,3.139317040508872,0.0022756130809211683
5975,5947,2026-07-14 15:20:58,2026-07-14 15:29:34,2026-07-14 15:29:36,517.0,519.0,0,597500,3.139273640167364,0.002319013422428906
5976,5976,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:36,518.0,519.0,0,597600,3.1392503346720213,0.002342318917771813
5977,5974,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:36,518.0,519.0,0,597700,3.1392805755395683,0.0023120780502248195
5978,5975,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:36,518.0,519.0,0,597800,3.139310806289729,0.0022818473000643102
5979,5971,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:36,518.0,519.0,0,597900,3.1393075765178122,0.00228507707198089
5980,5973,2026-07-14 15:20:58,2026-07-14 15:29:35,2026-07-14 15:29:36,518.0,519.0,0,598000,3.1393110367892976,0.002281616800495545
5981,5995,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:37,520.0,520.0,0,598100,3.139294432369169,0.0022982212206241748
5982,5994,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:37,520.0,520.0,0,598200,3.1393380140421265,0.0022546395476665815
5983,5996,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:37,520.0,520.0,0,598300,3.1393414674912252,0.002251186098567892
5984,5997,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:37,520.0,520.0,0,598400,3.1393248663101603,0.002267787279632838
5985,5987,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,598500,3.1393416875522138,0.0022509660375793494
5986,5986,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,598600,3.1393585031740727,0.002234150415720393
5987,5990,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,598700,3.139348588608652,0.0022440649811410474
5988,5991,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,598800,3.1393453573814294,0.002247296208363725
5989,5988,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,598900,3.1393354483219236,0.0022572052678695442
5990,5962,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,599000,3.1392854757929882,0.0023071777968048934
5991,5970,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,599100,3.1392956100817893,0.00229704350800386
5992,5966,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,599200,3.1393524699599467,0.0022401836298464595
5993,5972,2026-07-14 15:20:58,2026-07-14 15:29:36,2026-07-14 15:29:37,519.0,520.0,0,599300,3.1393692641414983,0.0022233894482948102
5994,5998,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:37,520.0,520.0,0,599400,3.139366032699366,0.0022266208904269114
5995,5985,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:38,520.0,521.0,0,599500,3.1393427856547125,0.0022498679350806405
5996,6008,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,599600,3.139346230820547,0.002246422769246248
5997,6009,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,599700,3.1392896448224112,0.0023030087673818755
5998,6010,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,599800,3.139293097699233,0.002299555890560079
5999,6005,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,599900,3.139316552758793,0.0022761008310001607
6000,6007,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,600000,3.1393133333333334,0.002279320256459716
6001,6002,2026-07-14 15:20:58,2026-07-14 15:29:37,2026-07-14 15:29:38,520.0,521.0,0,600100,3.1392634560906516,0.002329197499141511
6002,6003,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,600200,3.139240253248917,0.0023524003408761374
6003,6014,2026-07-14 15:20:58,2026-07-14 15:29:38,2026-07-14 15:29:38,521.0,521.0,0,600300,3.1392370481425953,0.002355605447197817
