j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
6143,5708,2026-06-24 11:19:05,2026-06-24 11:20:39,207.0,614300,3.1428097020999513,0.0012170485101581363
6144,5642,2026-06-24 11:19:04,2026-06-24 11:20:39,207.0,614400,3.1428190104166664,0.0012263568268733316
6145,5468,2026-06-24 11:19:00,2026-06-24 11:20:39,207.0,614500,3.1428543531326283,0.0012616995428351707
6146,6259,2026-06-24 11:19:19,2026-06-24 11:20:39,207.0,614600,3.142857142857143,0.0012644892673496777
6147,6163,2026-06-24 11:19:16,2026-06-24 11:20:40,208.0,614700,3.1428339027167724,0.0012412491269793158
6148,5598,2026-06-24 11:19:03,2026-06-24 11:20:41,209.0,614800,3.1428627195836043,0.001270065993811187
6149,6250,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,614900,3.1428459912180844,0.0012533376282912734
6150,6287,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,615000,3.142861788617886,0.0012691350280928937
6151,6318,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,615100,3.1428385628353115,0.001245909245518373
6152,5360,2026-06-24 11:18:56,2026-06-24 11:20:41,209.0,615200,3.142769830949285,0.0011771773594917434
6153,6286,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,615300,3.142779132130668,0.0011864785408750578
6154,6292,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,615400,3.1427559311017226,0.0011632775119294614
6155,5764,2026-06-24 11:19:06,2026-06-24 11:20:41,209.0,615500,3.142778229082047,0.001185575492253843
6156,6245,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,615600,3.142787524366472,0.0011948707766786804
6157,6253,2026-06-24 11:19:18,2026-06-24 11:20:41,209.0,615700,3.14279031996102,0.0011976663712269797
6158,6291,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,615800,3.142773627801234,0.0011809742114410327
6159,6242,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,615900,3.142763435622666,0.001170782032872797
6160,6256,2026-06-24 11:19:19,2026-06-24 11:20:41,209.0,616000,3.1427532467532466,0.001160593163453516
6161,6295,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,616100,3.1428144781691283,0.0012218245793351734
6162,6336,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,616200,3.142817267121065,0.0012246135312716788
6163,6322,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,616300,3.1427811130942724,0.0011884595044793222
6164,6323,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,616400,3.1428358208955225,0.0012431673057293757
6165,6337,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,616500,3.142845093268451,0.0012524396786579572
6166,6294,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,616600,3.1428543626337984,0.0012617090440052436
6167,6257,2026-06-24 11:19:19,2026-06-24 11:20:41,209.0,616700,3.14289605967245,0.0013034060826568883
6168,6243,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,616800,3.1428534370946823,0.001260783504889229
6169,5984,2026-06-24 11:19:11,2026-06-24 11:20:41,209.0,616900,3.1428302804344304,0.0012376268446372407
6170,6296,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,617000,3.1428460291734197,0.0012533755836265925
6171,6309,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,617100,3.1428358450818346,0.00124319149204144
6172,6335,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,617200,3.142858068697343,0.0012654151075497388
6173,6334,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,617300,3.1428219666288677,0.0012293130390745866
6174,5601,2026-06-24 11:19:03,2026-06-24 11:20:41,209.0,617400,3.142798833819242,0.001206180229448961
6175,6254,2026-06-24 11:19:18,2026-06-24 11:20:41,209.0,617500,3.1427886639676115,0.0011960103778183573
6176,6435,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,617600,3.1427979274611397,0.0012052738713466127
6177,5465,2026-06-24 11:19:00,2026-06-24 11:20:41,209.0,617700,3.1427618585073662,0.0011692049175731078
6178,6352,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,617800,3.142777597928132,0.0011849443383389335
6179,6226,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,617900,3.1427803851755947,0.0011877315858015436
6180,6230,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,618000,3.1427961165048544,0.0012034629150612375
6181,6350,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,618100,3.1427924284096425,0.0011997748198493419
6182,6436,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,618200,3.1428146230993206,0.0012219695095274652
6183,6422,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,618300,3.142804463852499,0.0012118102627058924
6184,6437,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,618400,3.1427813712807247,0.00118871769093154
6185,5516,2026-06-24 11:19:01,2026-06-24 11:20:41,209.0,618500,3.142784155214228,0.0011915016244348209
6186,6235,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,618600,3.1427804720336243,0.0011878184438312012
6187,6427,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,618700,3.1427961855503477,0.0012035319605545602
6188,6396,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,618800,3.142857142857143,0.0012644892673496777
6189,6397,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,618900,3.142879301987397,0.0012866483976039511
6190,6426,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,619000,3.142869143780291,0.0012764901904978032
6191,6432,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,619100,3.142858988854789,0.001266335264995977
6192,6354,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,619200,3.142848837209302,0.001256183619509077
6193,5675,2026-06-24 11:19:05,2026-06-24 11:20:41,209.0,619300,3.1428386888422413,0.0012460352524481522
6194,6418,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,619400,3.1428285437520183,0.0012358901622251395
6195,6356,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,619500,3.14281194511703,0.0012192915272368765
6196,6168,2026-06-24 11:19:16,2026-06-24 11:20:41,209.0,619600,3.142834086507424,0.0012414329176309025
6197,6425,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,619700,3.1428045828626754,0.0012119292728822728
6198,6223,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,619800,3.1428202646014842,0.0012276110116911099
6199,6010,2026-06-24 11:19:12,2026-06-24 11:20:41,209.0,619900,3.142861751895467,0.0012690983056740102
6200,6414,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,620000,3.1428064516129033,0.0012137980231101686
6201,6399,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,620100,3.1428672794710533,0.0012746258812601496
6202,6170,2026-06-24 11:19:16,2026-06-24 11:20:41,209.0,620200,3.142863592389552,0.001270938799758703
6203,5493,2026-06-24 11:19:00,2026-06-24 11:20:41,209.0,620300,3.1428921489601804,0.0012994953703873158
6204,6398,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,620400,3.142856221792392,0.0012635682025989858
6205,6415,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,620500,3.1428138597904915,0.0012212062006984326
6206,6213,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,620600,3.142797292942314,0.0012046393525206867
6207,6403,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,620700,3.1427871757692927,0.0011945221794995575
6208,5485,2026-06-24 11:19:00,2026-06-24 11:20:41,209.0,620800,3.1428028350515462,0.0012101814617531126
6209,6402,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,620900,3.142824931550974,0.001232277961181083
6210,6200,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,621000,3.14282769726248,0.0012350436726866754
6211,6348,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,621100,3.1428047013363387,0.001212047746545597
6212,6406,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,621200,3.142762395363812,0.001169741774019073
6213,5442,2026-06-24 11:18:59,2026-06-24 11:20:41,209.0,621300,3.142810236600676,0.0012175830108827057
6214,6229,2026-06-24 11:19:17,2026-06-24 11:20:41,209.0,621400,3.1427936916639845,0.0012010380741913629
6215,6377,2026-06-24 11:19:21,2026-06-24 11:20:41,209.0,621500,3.1427771520514884,0.001184498461695327
6216,5871,2026-06-24 11:19:09,2026-06-24 11:20:41,209.0,621600,3.142824967824968,0.0012323142351746696
6217,5469,2026-06-24 11:19:00,2026-06-24 11:20:41,209.0,621700,3.1427955605597555,0.0012029069699623918
6218,6410,2026-06-24 11:19:22,2026-06-24 11:20:41,209.0,621800,3.142798327436475,0.0012056738466816874
6219,5624,2026-06-24 11:19:04,2026-06-24 11:20:41,209.0,621900,3.14280109342338,0.0012084398335869828
6220,5817,2026-06-24 11:19:06,2026-06-24 11:20:41,209.0,622000,3.1427717041800642,0.0011790505902711246
6221,6258,2026-06-24 11:19:19,2026-06-24 11:20:41,209.0,622100,3.1427873332261695,0.0011946796363764278
6222,5209,2026-06-24 11:18:52,2026-06-24 11:20:41,209.0,622200,3.14277081324333,0.0011781596535369587
6223,6267,2026-06-24 11:19:19,2026-06-24 11:20:41,209.0,622300,3.142780009641652,0.0011873560518589343
6224,6277,2026-06-24 11:19:19,2026-06-24 11:20:41,209.0,622400,3.142750642673522,0.001157989083728772
6225,6288,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,622500,3.142785542168675,0.0011928885788816679
6226,5810,2026-06-24 11:19:06,2026-06-24 11:20:41,209.0,622600,3.1428011564407323,0.0012085028509392082
6227,6302,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,622700,3.1427653765858357,0.0011727229960425412
6228,6316,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,622800,3.1427874116891457,0.0011947580993525442
6229,5796,2026-06-24 11:19:06,2026-06-24 11:20:41,209.0,622900,3.1427965965644566,0.00120394297466353
6230,6300,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,623000,3.142780096308186,0.0011874427183928837
6231,6301,2026-06-24 11:19:20,2026-06-24 11:20:41,209.0,623100,3.1427636013480984,0.0011709477583052852
6232,5765,2026-06-24 11:19:06,2026-06-24 11:20:42,210.0,623200,3.1427663671373556,0.0011737135475624605
6233,6324,2026-06-24 11:19:21,2026-06-24 11:20:42,210.0,623300,3.142730627306273,0.0011379737164798343
6234,5605,2026-06-24 11:19:03,2026-06-24 11:20:42,210.0,623400,3.1427398139236447,0.001147160333851538
6235,6126,2026-06-24 11:19:15,2026-06-24 11:20:42,210.0,623500,3.1427040898155574,0.0011114362257642618
6236,6443,2026-06-24 11:19:23,2026-06-24 11:20:42,210.0,623600,3.142681205901219,0.0010885523114256834
6237,6325,2026-06-24 11:19:21,2026-06-24 11:20:42,210.0,623700,3.142696809363476,0.0011041557736830576
6238,6290,2026-06-24 11:19:20,2026-06-24 11:20:42,210.0,623800,3.142686758576467,0.0010941049866737274
6239,6119,2026-06-24 11:19:15,2026-06-24 11:20:42,210.0,623900,3.1426190094566437,0.0010263558668506256
6240,6444,2026-06-24 11:19:23,2026-06-24 11:20:42,210.0,624000,3.1426217948717947,0.0010291412820016
6241,6445,2026-06-24 11:19:23,2026-06-24 11:20:42,210.0,624100,3.1425797147892967,0.000987061199503536
6242,6453,2026-06-24 11:19:23,2026-06-24 11:20:42,210.0,624200,3.142601730214675,0.0010090766248818106
6243,5167,2026-06-24 11:18:50,2026-06-24 11:20:42,210.0,624300,3.142591702707032,0.0009990491172389149
6244,5615,2026-06-24 11:19:04,2026-06-24 11:20:42,210.0,624400,3.1425944907110828,0.0010018371212896504
6245,6409,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,624500,3.14257806244996,0.0009854088601670696
6246,6408,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,624600,3.14258725584374,0.0009946022539470967
6247,6434,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,624700,3.142590043220746,0.0009973896309527497
6248,6190,2026-06-24 11:19:17,2026-06-24 11:20:42,210.0,624800,3.1426120358514726,0.0010193822616795245
6249,6433,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,624900,3.1426148183709395,0.0010221647811463619
6250,5648,2026-06-24 11:19:04,2026-06-24 11:20:42,210.0,625000,3.1426112,0.001018546410207044
6251,5503,2026-06-24 11:19:00,2026-06-24 11:20:42,210.0,625100,3.1426075827867543,0.0010149291969612229
6252,6430,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,625200,3.1425975687779912,0.0010049151881981189
6253,6357,2026-06-24 11:19:21,2026-06-24 11:20:42,210.0,625300,3.142638733407964,0.001046079818170842
6254,6419,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,625400,3.1426670930604415,0.0010744394706483362
6255,6400,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,625500,3.142650679456435,0.0010580258666417208
6256,6428,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,625600,3.142666240409207,0.0010735868194138298
6257,5687,2026-06-24 11:19:05,2026-06-24 11:20:42,210.0,625700,3.1426817963880453,0.0010891427982522295
6258,6228,2026-06-24 11:19:17,2026-06-24 11:20:42,210.0,625800,3.1427229146692235,0.0011302610794303725
6259,6189,2026-06-24 11:19:17,2026-06-24 11:20:42,210.0,625900,3.142700111838952,0.0011074582491588103
6260,6407,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,626000,3.1426517571884984,0.0010591035987053132
6261,6405,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,626100,3.1426736942980353,0.0010810407082422202
6262,6404,2026-06-24 11:19:22,2026-06-24 11:20:42,210.0,626200,3.142644522516768,0.0010518689269747306
6263,5802,2026-06-24 11:19:06,2026-06-24 11:20:42,210.0,626300,3.1426345201979884,0.0010418666081952743
6264,6312,2026-06-24 11:19:20,2026-06-24 11:20:42,210.0,626400,3.1426372924648787,0.0010446388750855462
6265,5815,2026-06-24 11:19:06,2026-06-24 11:20:42,210.0,626500,3.142633679169992,0.0010410255801986956
6266,6464,2026-06-24 11:19:23,2026-06-24 11:20:42,210.0,626600,3.142649218001915,0.0010565644121220963
6267,6289,2026-06-24 11:19:20,2026-06-24 11:20:42,210.0,626700,3.1426264560395722,0.001033802449779131
6268,6063,2026-06-24 11:19:14,2026-06-24 11:20:42,210.0,626800,3.142635609444799,0.0010429558550058005
6269,5567,2026-06-24 11:19:02,2026-06-24 11:20:43,211.0,626900,3.1426702823416814,0.0010776287518883265
6270,6244,2026-06-24 11:19:17,2026-06-24 11:20:43,211.0,627000,3.1426858054226474,0.0010931518328543
6271,6480,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,627100,3.142669430712805,0.0010767771230120182
6272,5564,2026-06-24 11:19:02,2026-06-24 11:20:43,211.0,627200,3.1426466836734694,0.0010540300836763272
6273,6455,2026-06-24 11:19:23,2026-06-24 11:20:43,211.0,627300,3.1426111908177905,0.0010185372279973848
6274,6469,2026-06-24 11:19:23,2026-06-24 11:20:43,211.0,627400,3.1426522154925087,0.0010595619027156111
6275,6483,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,627500,3.142629482071713,0.0010368284819199935
6276,5820,2026-06-24 11:19:06,2026-06-24 11:20:43,211.0,627600,3.1426258763543657,0.0010332227645726277
6277,6326,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,627700,3.1426031543731083,0.0010105007833152158
6278,6332,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,627800,3.1425740681745777,0.0009814145847846234
6279,6252,2026-06-24 11:19:18,2026-06-24 11:20:43,211.0,627900,3.1425449912406433,0.0009523376508502324
6280,5571,2026-06-24 11:19:02,2026-06-24 11:20:43,211.0,628000,3.142592356687898,0.0009997030981048205
6281,5549,2026-06-24 11:19:02,2026-06-24 11:20:43,211.0,628100,3.1425696545136126,0.000977000923819471
6282,6478,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,628200,3.142585163960522,0.000992510370728894
6283,6479,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,628300,3.1426006684704757,0.001008014880682584
6284,6484,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,628400,3.1425907065563337,0.0009980529665405413
6285,6192,2026-06-24 11:19:17,2026-06-24 11:20:43,211.0,628500,3.142593476531424,0.0010008229416307302
6286,6193,2026-06-24 11:19:17,2026-06-24 11:20:43,211.0,628600,3.1426153356665605,0.0010226820767673672
6287,6391,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,628700,3.14263718784794,0.0010445342581468786
6288,6420,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,628800,3.1426335877862597,0.0010409341964665586
6289,6378,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,628900,3.1426045476228337,0.0010118940330405835
6290,6393,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,629000,3.14256279809221,0.0009701445024168365
6291,6191,2026-06-24 11:19:17,2026-06-24 11:20:43,211.0,629100,3.142565569861707,0.0009729162719138706
6292,6225,2026-06-24 11:19:17,2026-06-24 11:20:43,211.0,629200,3.1425619834710745,0.0009693298812814
6293,6424,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,629300,3.1425393294136343,0.0009466758238412254
6294,6401,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,629400,3.142516682554814,0.0009240289650209732
6295,6371,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,629500,3.1425321683876093,0.0009395147978161766
6296,6359,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,629600,3.142554002541296,0.000961348951503016
6297,6358,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,629700,3.1425313641416546,0.0009387105518614547
6298,6370,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,629800,3.1425341378215306,0.000941484231737455
6299,5241,2026-06-24 11:18:53,2026-06-24 11:20:43,211.0,629900,3.1425305604064135,0.0009379068166204263
6300,6360,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,630000,3.1425650793650792,0.0009724257752861121
6301,6363,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,630100,3.14257419457229,0.0009815409824969201
6302,6388,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,630200,3.142576959695335,0.0009843061055416769
6303,6389,2026-06-24 11:19:22,2026-06-24 11:20:43,211.0,630300,3.1425606853879104,0.0009680317981173303
6304,6477,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,630400,3.14253807106599,0.0009454174761969192
6305,5619,2026-06-24 11:19:04,2026-06-24 11:20:43,211.0,630500,3.142566217287867,0.000973563698073665
6306,6476,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,630600,3.1425562955915,0.0009636420017069547
6307,6264,2026-06-24 11:19:19,2026-06-24 11:20:43,211.0,630700,3.142571745679404,0.000979092089610667
6308,6072,2026-06-24 11:19:15,2026-06-24 11:20:43,211.0,630800,3.142561826252378,0.0009691726625846719
6309,6474,2026-06-24 11:19:23,2026-06-24 11:20:43,211.0,630900,3.142570930416865,0.0009782768270718556
6310,6475,2026-06-24 11:19:24,2026-06-24 11:20:43,211.0,631000,3.1425610142630744,0.000968360673281321
6311,6059,2026-06-24 11:19:13,2026-06-24 11:20:43,211.0,631100,3.1426018063698304,0.0010091527800373257
6312,5568,2026-06-24 11:19:02,2026-06-24 11:20:43,211.0,631200,3.1426045627376427,0.0010119091478495434
6313,6471,2026-06-24 11:19:23,2026-06-24 11:20:43,211.0,631300,3.1425946459686362,0.0010019923788431306
6314,6465,2026-06-24 11:19:23,2026-06-24 11:20:43,211.0,631400,3.142553056699398,0.0009604031096048793
6315,5347,2026-06-24 11:18:55,2026-06-24 11:20:43,211.0,631500,3.1425874901029296,0.0009948365131364767
6316,5569,2026-06-24 11:19:02,2026-06-24 11:20:43,211.0,631600,3.1426282457251427,0.001035592135349539
6317,6248,2026-06-24 11:19:17,2026-06-24 11:20:43,211.0,631700,3.1426689884438814,0.0010763348540883122
6318,6328,2026-06-24 11:19:21,2026-06-24 11:20:43,211.0,631800,3.1426527382082936,0.0010600846185004897
6319,6472,2026-06-24 11:19:23,2026-06-24 11:20:43,211.0,631900,3.1426428232315238,0.0010501696417306583
6320,6481,2026-06-24 11:19:24,2026-06-24 11:20:44,212.0,632000,3.142613924050633,0.0010212704608396628
6321,6518,2026-06-24 11:19:25,2026-06-24 11:20:44,212.0,632100,3.1426293308020883,0.0010366772122951673
6322,6519,2026-06-24 11:19:25,2026-06-24 11:20:44,212.0,632200,3.142651059791205,0.0010584062014120654
6323,5672,2026-06-24 11:19:05,2026-06-24 11:20:44,212.0,632300,3.142641151352206,0.0010484977624130032
6324,6503,2026-06-24 11:19:25,2026-06-24 11:20:44,212.0,632400,3.142618595825427,0.0010259422356337922
6325,6502,2026-06-24 11:19:24,2026-06-24 11:20:44,212.0,632500,3.142633992094862,0.0010413385050687118
6326,6500,2026-06-24 11:19:24,2026-06-24 11:20:44,212.0,632600,3.1425861523869743,0.000993498797181136
6327,6501,2026-06-24 11:19:24,2026-06-24 11:20:44,212.0,632700,3.1425509720246563,0.000958318434863159
6328,5593,2026-06-24 11:19:03,2026-06-24 11:20:44,212.0,632800,3.1425600505689,0.0009673969791070824
6329,6505,2026-06-24 11:19:25,2026-06-24 11:20:44,212.0,632900,3.142537525675462,0.0009448720856690684
6330,6504,2026-06-24 11:19:25,2026-06-24 11:20:44,212.0,633000,3.1425086887835705,0.0009160351937773648
6331,6512,2026-06-24 11:19:25,2026-06-24 11:20:44,212.0,633100,3.14253040593903,0.0009377523492370976
