j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
6374,6381,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:24,787.0,787.0,0,637400,3.1393850015688733,0.0022076520209197703
6375,6380,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:24,787.0,787.0,0,637500,3.139438431372549,0.0021542222172441505
6376,6372,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:24,786.0,787.0,0,637600,3.139460476787955,0.0021321768018380816
6377,6373,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:24,786.0,787.0,0,637700,3.139463697663478,0.0021289559263149016
6378,6365,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:24,786.0,787.0,0,637800,3.139460645970524,0.0021320076192692383
6379,6370,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:24,786.0,787.0,0,637900,3.1394826775356637,0.0021099760541294366
6380,6374,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:24,786.0,787.0,0,638000,3.139435736677116,0.002156916912677165
6381,6377,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:24,787.0,787.0,0,638100,3.1394640338504938,0.0021286197392993422
6382,6376,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:24,787.0,787.0,0,638200,3.139473519272955,0.0021191343168380783
6383,6391,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:25,787.0,788.0,0,638300,3.139501801660661,0.0020908519291320538
6384,6393,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,638400,3.139454887218045,0.0021377663717481177
6385,6396,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,638500,3.139433046202036,0.002159607387757223
6386,6397,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,638600,3.1394675853429375,0.0021250682468556548
6387,6368,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:25,786.0,788.0,0,638700,3.1394582746203223,0.0021343789694707738
6388,6395,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,638800,3.1394740137758297,0.00211863981396343
6389,6394,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,638900,3.1394897480043826,0.002102905585410486
6390,6400,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,639000,3.139505477308294,0.0020871762814991257
6391,6398,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,639100,3.139514942888437,0.0020777107013563167
6392,6401,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:25,788.0,788.0,0,639200,3.139461827284105,0.0021308263056880605
6393,6364,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:25,786.0,788.0,0,639300,3.1394838104176443,0.0021088431721487666
6394,6361,2026-07-14 15:59:18,2026-07-14 16:12:23,2026-07-14 16:12:25,786.0,788.0,0,639400,3.139505786675008,0.0020868669147851016
6395,6388,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:25,787.0,788.0,0,639500,3.139521501172791,0.0020711524170020645
6396,6389,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:25,787.0,788.0,0,639600,3.1395684803001878,0.0020241732896053577
6397,6409,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,639700,3.139527903704862,0.0020647498849313273
6398,6390,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,639800,3.1395436073773055,0.002049046212487582
6399,6385,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,639900,3.1395280512580093,0.002064602331783849
6400,6379,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:26,787.0,789.0,0,640000,3.1395125,0.0020801535897931878
6401,6418,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,640100,3.1394844555538195,0.0021081980359736185
6402,6414,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,640200,3.1394814120587315,0.0021112415310615695
6403,6415,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,640300,3.139509604872716,0.002083048717077318
6404,6417,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,640400,3.1395003123048095,0.00209234128498359
6405,6403,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,640500,3.1394847775175645,0.0021078760722286205
6406,6402,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,640600,3.139475491726506,0.0021171618632869205
6407,6412,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,640700,3.1394100202903075,0.002182633299485648
6408,6406,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,640800,3.1394444444444445,0.002148209145348634
6409,6407,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,640900,3.139416445623342,0.002176207966451127
6410,6413,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,641000,3.1393447737909517,0.0022478797988414456
6411,6375,2026-07-14 15:59:18,2026-07-14 16:12:24,2026-07-14 16:12:26,787.0,789.0,0,641100,3.1393791920137266,0.0022134615760665
6412,6405,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,641200,3.1394011228945726,0.0021915306952204894
6413,6411,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:26,789.0,789.0,0,641300,3.139385622953376,0.002207030636417251
6414,6410,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:26,788.0,789.0,0,641400,3.1393638914873714,0.002228762102421733
6415,6421,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,641500,3.1393671083398287,0.0022255452499644335
6416,6435,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,641600,3.139357855361596,0.0022347982281969436
6417,6408,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,641700,3.1393735390369333,0.0022191145528598355
6418,6434,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,641800,3.1393455905266436,0.0022470630631494792
6419,6436,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,641900,3.139355039725814,0.0022376138639792487
6420,6422,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,642000,3.1393831775700933,0.0022094760196997854
6421,6392,2026-07-14 15:59:18,2026-07-14 16:12:25,2026-07-14 16:12:27,788.0,790.0,0,642100,3.13938638841302,0.0022062651767731367
6422,6423,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,642200,3.139402055434444,0.002190598155348944
6423,6433,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,642300,3.1393554413825315,0.002237212207261585
6424,6427,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,642400,3.1393835616438355,0.002209091945957642
6425,6424,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,642500,3.1393867704280156,0.0022058831617775
6426,6431,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,642600,3.1393650793650796,0.0022275742247135355
6427,6425,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,642700,3.1393994087443597,0.002193244845433373
6428,6419,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,642800,3.1393590541381458,0.002233599451647361
6429,6428,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,642900,3.1393498211230364,0.0022428324667567168
6430,6399,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,643000,3.1393468118195957,0.0022458417701973765
6431,6429,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:27,790.0,790.0,0,643100,3.139362463069507,0.0022301905202861683
6432,6404,2026-07-14 15:59:18,2026-07-14 16:12:26,2026-07-14 16:12:27,789.0,790.0,0,643200,3.139384328358209,0.0022083252315843183
6433,6442,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,643300,3.139375097155293,0.0022175564345001675
6434,6443,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,643400,3.1393907367112215,0.0022019168785716303
6435,6441,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,643500,3.1394188034188035,0.0021738501709895885
6436,6440,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,643600,3.1393847110006217,0.002207942589171452
6437,6450,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,643700,3.1393692713997203,0.002223382190072787
6438,6445,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,643800,3.139353836595216,0.002238816994577064
6439,6451,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,643900,3.1393197701506446,0.002272883439148554
6440,6452,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,644000,3.1393229813664596,0.0022696722233335187
6441,6446,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,644100,3.1393572426641825,0.002235410925610637
6442,6420,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,644200,3.1393604470661285,0.002232206523664626
6443,6437,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,644300,3.1393822753375757,0.002210378252217371
6444,6426,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,644400,3.1393234016139044,0.0022692519758886753
6445,6416,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,644500,3.1392955779674168,0.0022970756223763544
6446,6439,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:28,790.0,791.0,0,644600,3.139298789947254,0.00229386364253914
6447,6448,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,644700,3.1393020009306656,0.0022906526591275345
6448,6449,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:28,791.0,791.0,0,644800,3.1392928039702235,0.0022998496195696383
6449,6456,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:29,791.0,792.0,0,644900,3.1392960148860287,0.0022966387037643976
6450,6457,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:29,791.0,792.0,0,645000,3.139293023255814,0.0022996303339790636
6451,6455,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:29,791.0,792.0,0,645100,3.1393086343202605,0.002284019269532589
6452,6469,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,645200,3.1393428394296343,0.0022498141601587918
6453,6453,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:29,791.0,792.0,0,645300,3.139315047264838,0.002277606324954995
6454,6432,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:29,790.0,792.0,0,645400,3.139361636194608,0.002231017395184942
6455,6430,2026-07-14 15:59:18,2026-07-14 16:12:27,2026-07-14 16:12:29,790.0,792.0,0,645500,3.139389620449264,0.0022030331405291648
6456,6438,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:29,791.0,792.0,0,645600,3.1394114002478313,0.002181253341961842
6457,6463,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,645700,3.1394083939910176,0.002184259598775551
6458,6462,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,645800,3.1394053886652213,0.0021872649245717746
6459,6460,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,645900,3.139389998451773,0.002202655138020315
6460,6461,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,646000,3.1394427244582044,0.0021499291315887348
6461,6459,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:29,791.0,792.0,0,646100,3.139452097198576,0.002140556391216908
6462,6471,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,646200,3.139467657072114,0.0021249965176792784
6463,6465,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,646300,3.1394151322915054,0.0021775212982877434
6464,6466,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:29,792.0,792.0,0,646400,3.1393997524752475,0.00219290111454562
6465,6481,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,646500,3.1393905645784996,0.0022020890112934843
6466,6480,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,646600,3.139393751933189,0.0021989016566039687
6467,6482,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,646700,3.139434049791248,0.0021586037985450446
6468,6483,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,646800,3.139424860853432,0.0021677927363610294
6469,6468,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,646900,3.139465141443809,0.0021275121459840562
6470,6454,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,647000,3.1394559505409583,0.0021367030488348426
6471,6444,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:30,791.0,793.0,0,647100,3.139446762478751,0.0021458911110419088
6472,6487,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,647200,3.139443757725587,0.0021488958642059686
6473,6486,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,647300,3.139477830990267,0.0021148225995260006
6474,6479,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,647400,3.1394686438059933,0.002124009783799785
6475,6447,2026-07-14 15:59:18,2026-07-14 16:12:28,2026-07-14 16:12:30,791.0,793.0,0,647500,3.1394471042471044,0.002145549342688735
6476,6485,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,647600,3.1394749845583694,0.002117669031423741
6477,6477,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,647700,3.1395028562606146,0.0020897973291784666
6478,6489,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:30,793.0,793.0,0,647800,3.139499845631368,0.002092807958425258
6479,6476,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,647900,3.1395215311004785,0.002071122489314625
6480,6474,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,648000,3.1395123456790124,0.002080307910780732
6481,6475,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,648100,3.139496991205061,0.002095662384732133
6482,6470,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,648200,3.139487812403579,0.0021048411862141236
6483,6473,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:30,792.0,793.0,0,648300,3.1394786364337497,0.002114017156043424
6484,6494,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,648400,3.139457125231339,0.0021355283584543194
6485,6496,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,648500,3.1394973014649192,0.0020953521248738838
6486,6497,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,648600,3.1394572926302806,0.0021353609595125
6487,6493,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,648700,3.1394542932017884,0.0021383603880047453
6488,6492,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:31,793.0,794.0,0,648800,3.1394451294697903,0.0021475241200028528
6489,6490,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:31,793.0,794.0,0,648900,3.139442132840191,0.0021505207496019807
6490,6491,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:31,793.0,794.0,0,649000,3.139402157164869,0.002190496424923971
6491,6503,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,649100,3.139411492836235,0.002181160753558231
6492,6502,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,649200,3.1393900184842884,0.002202635105504669
6493,6501,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,649300,3.1393623902664407,0.0022302633233524105
6494,6464,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:31,793.0,794.0,0,649400,3.1393655682168156,0.0022270853729775553
6495,6458,2026-07-14 15:59:18,2026-07-14 16:12:29,2026-07-14 16:12:31,792.0,794.0,0,649500,3.1393625866050807,0.0022300669847123977
6496,6472,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:31,793.0,794.0,0,649600,3.139378078817734,0.002214574772059219
6497,6499,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,649700,3.1393935662613512,0.0021990873284418733
6498,6498,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:31,794.0,794.0,0,649800,3.139409048938135,0.002183604651658122
6499,6467,2026-07-14 15:59:18,2026-07-14 16:12:30,2026-07-14 16:12:31,793.0,794.0,0,649900,3.1394245268502847,0.0021681267395083914
6500,6522,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,650000,3.139396923076923,0.002195730512870142
6501,6508,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,650100,3.1394062451930473,0.002186408396745776
6502,6520,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,650200,3.139360196862504,0.0022324567272891116
6503,6518,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,650300,3.1393449177302784,0.0022477358595147656
6504,6478,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,650400,3.139360393603936,0.002232259985857077
6505,6484,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,650500,3.139338970023059,0.002253683566733944
6506,6517,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,650600,3.13934829388257,0.0022443597072232535
6507,6488,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,650700,3.139388351006608,0.002204302583185047
6508,6516,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,650800,3.139373079287031,0.002219574302761984
6509,6515,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,650900,3.139376248271624,0.0022164053181690235
6510,6511,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,651000,3.1393732718894007,0.0022193817003923755
6511,6510,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,651100,3.139345722623253,0.0022469309665402726
6512,6504,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,651200,3.1393611793611793,0.0022314742286138056
6513,6512,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,651300,3.139352065100568,0.002240588489224926
6514,6506,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,651400,3.1393368130181147,0.0022558405716783803
6515,6507,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:32,794.0,795.0,0,651500,3.13927244819647,0.002320205393323338
6516,6513,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:32,795.0,795.0,0,651600,3.139294045426642,0.0022986081631510835
6517,6495,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:33,794.0,796.0,0,651700,3.1392849470615314,0.0023077065282617326
6518,6523,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:33,795.0,796.0,0,651800,3.1392635777845963,0.002329075805196812
6519,6537,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,651900,3.1393035741678172,0.0022890794219758703
6520,6521,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:33,795.0,796.0,0,652000,3.1392269938650306,0.0023656597247625477
6521,6534,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,652100,3.139224045391811,0.002368608197981903
6522,6530,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,652200,3.1392026985587242,0.002389955031068869
6523,6531,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,652300,3.1392242833052277,0.00236837028456538
6524,6525,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:33,795.0,796.0,0,652400,3.1392274678111587,0.0023651857786344266
6525,6533,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,652500,3.1392,0.0023926535897929035
6526,6527,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:33,795.0,796.0,0,652600,3.1392031872509962,0.002389466338796886
6527,6526,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:33,795.0,796.0,0,652700,3.139194116745825,0.002398536843968291
6528,6532,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,652800,3.139203431372549,0.0023892222172441357
6529,6500,2026-07-14 15:59:18,2026-07-14 16:12:31,2026-07-14 16:12:33,794.0,796.0,0,652900,3.1392249961709298,0.002367657418863356
6530,6529,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:33,796.0,796.0,0,653000,3.1392220520673813,0.0023706015224118637
6531,6505,2026-07-14 15:59:18,2026-07-14 16:12:32,2026-07-14 16:12:33,795.0,796.0,0,653100,3.1391884856836625,0.0024041679061306276
6532,6536,2026-07-14 15:59:18,2026-07-14 16:12:33,2026-07-14 16:12:34,796.0,797.0,0,653200,3.139173300673607,0.0024193529161862237
