j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
6623,6987,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,662300,3.144260908953646,0.002668255363853067
6624,6985,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:28,174.0,174.0,0,662400,3.1442934782608694,0.0027008246710762407
6625,6991,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,662500,3.1442716981132075,0.0026790445234143867
6626,6823,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:28,172.0,174.0,0,662600,3.144243887715062,0.0026512341252686866
6627,6995,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,662700,3.1442462652784067,0.0026536116886135552
6628,6772,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:28,172.0,174.0,0,662800,3.1442063971031984,0.0026137435134052645
6629,6982,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,662900,3.1442570523457536,0.002664398755960473
6630,6996,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,663000,3.1442835595776772,0.002690905987884129
6631,6701,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:28,172.0,174.0,0,663100,3.144297994269341,0.002705340679547863
6632,6925,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:28,172.0,174.0,0,663200,3.1442943305186972,0.0027016769289041065
6633,7018,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:28,174.0,174.0,0,663300,3.1442725765113826,0.0026799229215894727
6634,7030,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:28,174.0,174.0,0,663400,3.144250829062406,0.0026581754726127116
6635,7019,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:28,174.0,174.0,0,663500,3.1442592313489075,0.0026665777591143858
6636,7008,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,663600,3.144249547920434,0.002656894330641091
6637,6712,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:28,172.0,174.0,0,663700,3.1442398674099743,0.0026472138201811823
6638,6936,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:28,173.0,174.0,0,663800,3.1441819825248567,0.002589328935063584
6639,6734,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,663900,3.1441843651152284,0.0025917115254352474
6640,7006,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,664000,3.144210843373494,0.002618189783700764
6641,7012,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,664100,3.1441951513326307,0.002602497742837606
6642,7039,2026-07-13 15:04:36,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,664200,3.144203553146643,0.0026108995568496773
6643,6642,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:29,171.0,175.0,0,664300,3.1441818455517088,0.002589191961915649
6644,6656,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:29,171.0,175.0,0,664400,3.14419626730885,0.0026036137190570408
6645,6849,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,664500,3.1441866064710307,0.002593952881237538
6646,6848,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,664600,3.144164911224797,0.002572257635003794
6647,6733,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,664700,3.144143222506394,0.0025505689166007706
6648,6718,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,664800,3.1441456077015646,0.002552954111771477
6649,6794,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,664900,3.144147992179275,0.0025553385894818703
6650,7059,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,665000,3.1441383458646617,0.0025456922748685606
6651,7065,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,665100,3.1441226883175464,0.002530034727753261
6652,7070,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,665200,3.1441070354780516,0.0025143818882584767
6653,7072,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,665300,3.144097399669322,0.0025047460795288856
6654,6608,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,665400,3.1440997896002405,0.002507136010447386
6655,7067,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,665500,3.1441021788129224,0.0025095252231293053
6656,6755,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,665600,3.1441286057692306,0.002535952179437473
6657,6745,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,665700,3.1440949376596063,0.002502284069813232
6658,7062,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,665800,3.1440913187143287,0.0024986651245355596
6659,6752,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,665900,3.1440997146718725,0.0025070610820794315
6660,6791,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,666000,3.144138138138138,0.002545484548345023
6661,7048,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,666100,3.1441585347545415,0.002565881164748429
6662,6626,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:29,171.0,175.0,0,666200,3.144154908435905,0.0025622548461119443
6663,7049,2026-07-13 15:04:36,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,666300,3.1441572865075793,0.0025646329177861915
6664,7044,2026-07-13 15:04:36,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,666400,3.144141656662665,0.0025490030728718693
6665,7050,2026-07-13 15:04:36,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,666500,3.1441080270067516,0.0025153734169585107
6666,6825,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,666600,3.144092409240924,0.0024997556511308083
6667,7045,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,666700,3.144064796760162,0.0024721431703689234
6668,6993,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,666800,3.144025194961008,0.002432541371214736
6669,6777,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,666900,3.1440635777477883,0.0024709241579952135
6670,7047,2026-07-13 15:04:36,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,667000,3.1440359820089956,0.002443328419202473
6671,6770,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,667100,3.14403237895368,0.0024397253638870353
6672,7056,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,667200,3.1440647482014388,0.002472094611645659
6673,7043,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,667300,3.14407912483141,0.00248647124161705
6674,7041,2026-07-13 15:04:36,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,667400,3.1440815103386277,0.002488856748834589
6675,7069,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:29,175.0,175.0,0,667500,3.144119850187266,0.0025271965974726918
6676,6932,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,667600,3.1440742959856203,0.002481642395827155
6677,7027,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,667700,3.1440587090010483,0.002466055411255219
6678,7033,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,667800,3.144061096136568,0.002468442546774696
6679,6885,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,667900,3.1440515047162747,0.002458851126481587
6680,6853,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,668000,3.1440718562874252,0.0024792026976321324
6681,6847,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:29,173.0,175.0,0,668100,3.1440742403831763,0.0024815867933831726
6682,7026,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,668200,3.144058665070338,0.0024660114805450384
6683,6516,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,668300,3.144084991770163,0.0024923381803700906
6684,6879,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,668400,3.1440694195092758,0.0024767659194826486
6685,6844,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,668500,3.144053851907255,0.0024611983174618324
6686,6717,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,668600,3.1440622195632666,0.0024695659734734754
6687,6707,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,668700,3.1440705847166144,0.0024779311268212645
6688,7021,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,668800,3.144066985645933,0.002474332056139783
6689,7009,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,668900,3.1440394677829273,0.0024468141931341947
6690,6666,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,669000,3.1440538116591927,0.002461158069399616
6691,7022,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,669100,3.144044238529368,0.002451584939574758
6692,7036,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,669200,3.1440406455469216,0.002447991957128526
6693,6881,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,669300,3.1440549828178694,0.002462329228076321
6694,7037,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:29,174.0,175.0,0,669400,3.1440334628025095,0.0024408092127163883
6695,6922,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:29,172.0,175.0,0,669500,3.144047796863331,0.0024551432735377965
6696,6898,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,669600,3.144038231780167,0.0024455781903740537
6697,6899,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,669700,3.1440286695535313,0.002436015963738214
6698,6737,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:30,173.0,176.0,0,669800,3.144001194386384,0.00240854079659103
6699,6870,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,669900,3.1439617853410957,0.0023691317513026
6700,6736,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,670000,3.1439462686567166,0.0023536150669234424
6701,6901,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,670100,3.1439426951201312,0.0023500415303381317
6702,6693,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:30,171.0,176.0,0,670200,3.1439450910176068,0.0023524374278136584
6703,6805,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,670300,3.143929583768462,0.0023369301786688723
6704,7058,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,670400,3.143937947494033,0.0023452939042400978
6705,7138,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,670500,3.1438926174496644,0.0022999638598713013
6706,6754,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:30,171.0,176.0,0,670600,3.1439069490008946,0.002314295411101508
6707,6768,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:30,173.0,176.0,0,670700,3.1439451319516922,0.002352478361899113
6708,7106,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,670800,3.143965414430531,0.0023727608407377865
6709,7073,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,670900,3.1439797287226114,0.002387075132818328
6710,7117,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,671000,3.144,0.002407346410207012
6711,7077,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,671100,3.1440202652361795,0.002427611646386385
6712,6427,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:30,172.0,176.0,0,671200,3.1440345649582837,0.00244191136849059
6713,7089,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,671300,3.1440667361835244,0.002474082593731275
6714,6426,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:30,171.0,176.0,0,671400,3.1439916592195414,0.002399005629748263
6715,7102,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,671500,3.144005956813105,0.0024133032233120133
6716,6961,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,671600,3.143972602739726,0.0023799491499327807
6717,7114,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,671700,3.144016674110466,0.0024240205206726984
6718,7060,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,671800,3.144060732360822,0.0024680787710287255
6719,6801,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:30,173.0,176.0,0,671900,3.1440690578955204,0.0024764043057272644
6720,7061,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,672000,3.144107142857143,0.002514489267349873
6721,7115,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,672100,3.1441273619997023,0.0025347084099092143
6722,6784,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:30,173.0,176.0,0,672200,3.1441237726867004,0.002531119096907286
6723,6753,2026-07-13 15:04:35,2026-07-13 15:07:25,2026-07-13 15:07:30,171.0,176.0,0,672300,3.1441439833407703,0.0025513297509771604
6724,7118,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,672400,3.144158239143367,0.0025655855535737793
6725,7078,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,672500,3.144154646840149,0.0025619932503557763
6726,7087,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,672600,3.1441867380315194,0.002594084441726263
6727,6761,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,672700,3.1442188196818788,0.0026261660920856578
6728,7133,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,672800,3.1442390011890606,0.002646347599267518
6729,7053,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,672900,3.1442413434388468,0.0026486898490536426
6730,7090,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,673000,3.144249628528975,0.002656974939181822
6731,6832,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,673100,3.1442638538107266,0.0026712002209334784
6732,7091,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,673200,3.1442543077837195,0.0026616541939263882
6733,7046,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,673300,3.1442447645923064,0.00265211100251328
6734,6947,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:30,173.0,176.0,0,673400,3.1442411642411643,0.002648510651371172
6735,6758,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:30,173.0,176.0,0,673500,3.144255382331106,0.002662728741313014
6736,7057,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,673600,3.1442399049881233,0.0026472513983302193
6737,6771,2026-07-13 15:04:35,2026-07-13 15:07:26,2026-07-13 15:07:30,172.0,176.0,0,673700,3.144248181683242,0.0026555280934488223
6738,6997,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:30,174.0,176.0,0,673800,3.1442445829623034,0.002651929372510242
6739,7082,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,673900,3.144229114111886,0.002636460522092765
6740,7068,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,674000,3.1442255192878337,0.002632865698040554
6741,7054,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,674100,3.1442041240172083,0.0026114704274151634
6742,7108,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,674200,3.1442183328389204,0.0026256792491272662
6743,7134,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:30,176.0,176.0,0,674300,3.1442028770576895,0.002610223467896411
6744,7032,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,674400,3.1442170818505337,0.0026244282607406078
6745,6931,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,674500,3.144225352112676,0.002632698522882837
6746,7031,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:30,175.0,176.0,0,674600,3.1442158316039133,0.0026231780141201533
6747,7166,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,674700,3.144182599673929,0.0025899460841358746
6748,7167,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,674800,3.1441908713692945,0.0025982177795014216
6749,7159,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,674900,3.14423470143725,0.0026420478474569187
6750,6858,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,675000,3.144242962962963,0.00265030937316979
6751,6871,2026-07-13 15:04:35,2026-07-13 15:07:27,2026-07-13 15:07:31,173.0,177.0,0,675100,3.144209746704192,0.0026170931143987275
6752,7004,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,675200,3.144229857819905,0.0026372042301119336
6753,7164,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,675300,3.144226269806012,0.002633616216218826
6754,7160,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,675400,3.1442345276872965,0.0026418740975033828
6755,7148,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,675500,3.1442487046632124,0.0026560510734192633
6756,6860,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:31,174.0,177.0,0,675600,3.1442806394316163,0.0026879858418231706
6757,7149,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,675700,3.1443362438952196,0.00274359030542648
6758,7161,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,675800,3.1443089671500446,0.002716313560251482
6759,7177,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,675900,3.1443172066873797,0.0027245530975865684
6760,6877,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:31,174.0,177.0,0,676000,3.1443313609467456,0.0027387073569524745
6761,7016,2026-07-13 15:04:35,2026-07-13 15:07:28,2026-07-13 15:07:31,174.0,177.0,0,676100,3.1443159295962135,0.0027232760064204165
6762,7162,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,676200,3.1442945874001773,0.002701933810384194
6763,6917,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,676300,3.144308738725418,0.002716085135624713
6764,6958,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,676400,3.1443169722057953,0.002724318616002197
6765,7139,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,676500,3.144337028824834,0.0027443752350406747
6766,7110,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,676600,3.144357079515223,0.002764425925430025
6767,7112,2026-07-13 15:04:36,2026-07-13 15:07:31,2026-07-13 15:07:31,177.0,177.0,0,676700,3.144365302201862,0.0027726486120687177
6768,7113,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,676800,3.144367612293144,0.0027749587033509826
6769,7076,2026-07-13 15:04:36,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,676900,3.144346284532427,0.0027536309426339223
6770,6975,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,677000,3.144330871491876,0.002738217902082951
6771,6785,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,677100,3.144333185644661,0.0027405320548679057
6772,7128,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677200,3.144347312463083,0.0027546588732900723
6773,7124,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677300,3.14432600029529,0.002733346705496853
6774,7092,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677400,3.144340124003543,0.0027474704137500083
6775,7125,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677500,3.1443542435424354,0.002761589952642307
6776,7131,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677600,3.144391971664699,0.0027993180749059654
6777,7085,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677700,3.144406079386159,0.002813425796365898
6778,6980,2026-07-13 15:04:35,2026-07-13 15:07:29,2026-07-13 15:07:31,175.0,177.0,0,677800,3.1444260843906755,0.002833430800882386
6779,7081,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,677900,3.14441658061661,0.002823927026816886
6780,7137,2026-07-13 15:04:36,2026-07-13 15:07:30,2026-07-13 15:07:31,176.0,177.0,0,678000,3.1444011799410028,0.0028085263512096503
