j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
4496,3837,2026-06-24 11:34:07,2026-06-24 11:35:48,362.0,449600,3.1397508896797155,0.0018417639100776206
4497,4750,2026-06-24 11:34:30,2026-06-24 11:35:48,362.0,449700,3.13974649766511,0.0018461559246829573
4498,4591,2026-06-24 11:34:26,2026-06-24 11:35:48,362.0,449800,3.1397865718096933,0.0018060817800997775
4499,4556,2026-06-24 11:34:25,2026-06-24 11:35:48,362.0,449900,3.139799955545677,0.0017926980441163032
4500,4621,2026-06-24 11:34:27,2026-06-24 11:35:48,362.0,450000,3.139822222222222,0.001770431367571046
4501,4555,2026-06-24 11:34:25,2026-06-24 11:35:48,362.0,450100,3.139862252832704,0.001730400757089079
4502,4582,2026-06-24 11:34:26,2026-06-24 11:35:48,362.0,450200,3.13984007107952,0.001752582510273104
4503,4613,2026-06-24 11:34:27,2026-06-24 11:35:48,362.0,450300,3.139915611814346,0.0016770417754470301
4504,4601,2026-06-24 11:34:26,2026-06-24 11:35:48,362.0,450400,3.1399467140319715,0.001645939557821663
4505,4600,2026-06-24 11:34:26,2026-06-24 11:35:48,362.0,450500,3.139906770255272,0.0016858833345212432
4506,4614,2026-06-24 11:34:27,2026-06-24 11:35:48,362.0,450600,3.139902352418997,0.0016903011707962712
4507,4560,2026-06-24 11:34:25,2026-06-24 11:35:48,362.0,450700,3.139897936543155,0.00169471704663815
4508,4062,2026-06-24 11:34:11,2026-06-24 11:35:48,362.0,450800,3.139991126885537,0.0016015267042561732
4509,4063,2026-06-24 11:34:11,2026-06-24 11:35:48,362.0,450900,3.1400487913062762,0.0015438622835168836
4510,3863,2026-06-24 11:34:07,2026-06-24 11:35:48,362.0,451000,3.140062084257206,0.0015305693325871061
4511,4060,2026-06-24 11:34:11,2026-06-24 11:35:48,362.0,451100,3.14004876967413,0.00154388391566318
4512,4672,2026-06-24 11:34:28,2026-06-24 11:35:48,362.0,451200,3.1400886524822695,0.0015040011075235782
4513,3859,2026-06-24 11:34:07,2026-06-24 11:35:48,362.0,451300,3.1400487480611567,0.001543905528636369
4514,4310,2026-06-24 11:34:17,2026-06-24 11:35:48,362.0,451400,3.140035445281347,0.0015572083084460786
4515,4336,2026-06-24 11:34:18,2026-06-24 11:35:49,363.0,451500,3.1400398671096346,0.0015527864801585523
4516,4709,2026-06-24 11:34:29,2026-06-24 11:35:49,363.0,451600,3.140088573959256,0.001504079630537003
4517,4219,2026-06-24 11:34:14,2026-06-24 11:35:49,363.0,451700,3.140048704892628,0.0015439486971651206
4518,4615,2026-06-24 11:34:27,2026-06-24 11:35:49,363.0,451800,3.1400531208499336,0.001539532739859517
4519,4761,2026-06-24 11:34:30,2026-06-24 11:35:49,363.0,451900,3.140004425757911,0.0015882278318821719
4520,4504,2026-06-24 11:34:22,2026-06-24 11:35:49,363.0,452000,3.140008849557522,0.0015838040322710967
4521,4724,2026-06-24 11:34:29,2026-06-24 11:35:50,364.0,452100,3.1399867285998675,0.0016059249899256223
4522,3920,2026-06-24 11:34:08,2026-06-24 11:35:50,364.0,452200,3.139982308712959,0.0016103448768340911
4523,3919,2026-06-24 11:34:08,2026-06-24 11:35:50,364.0,452300,3.1399867344682733,0.001605919121519861
4524,3891,2026-06-24 11:34:07,2026-06-24 11:35:50,364.0,452400,3.140017683465959,0.0015749701238338965
4525,4720,2026-06-24 11:34:29,2026-06-24 11:35:50,364.0,452500,3.140013259668508,0.0015793939212849217
4526,3890,2026-06-24 11:34:07,2026-06-24 11:35:50,364.0,452600,3.140053026955369,0.001539626634424085
4527,4790,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,452700,3.1401104484205877,0.0014822051692053861
4528,4753,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,452800,3.140097173144876,0.0014954804449169856
4529,4744,2026-06-24 11:34:29,2026-06-24 11:35:50,364.0,452900,3.1401280635901965,0.0014645899995966438
4530,4634,2026-06-24 11:34:27,2026-06-24 11:35:50,364.0,453000,3.1400618101545255,0.0015308434352676592
4531,4768,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,453100,3.1401103509159127,0.0014823026738803868
4532,4783,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,453200,3.1401500441306265,0.0014426094591666327
4533,4741,2026-06-24 11:34:29,2026-06-24 11:35:50,364.0,453300,3.140198544010589,0.0013941095792042724
4534,4637,2026-06-24 11:34:27,2026-06-24 11:35:50,364.0,453400,3.1401940891045435,0.0013985644852496648
4535,4390,2026-06-24 11:34:19,2026-06-24 11:35:50,364.0,453500,3.14026019845645,0.0013324551333431245
4536,4743,2026-06-24 11:34:29,2026-06-24 11:35:50,364.0,453600,3.1402292768959437,0.0013633766938494496
4537,4742,2026-06-24 11:34:29,2026-06-24 11:35:50,364.0,453700,3.1401542869737713,0.0014383666160218134
4538,4568,2026-06-24 11:34:25,2026-06-24 11:35:50,364.0,453800,3.1401145879241956,0.0014780656655974944
4539,4391,2026-06-24 11:34:19,2026-06-24 11:35:50,364.0,453900,3.1401454064771976,0.0014472471125954733
4540,4388,2026-06-24 11:34:19,2026-06-24 11:35:50,364.0,454000,3.1401057268722465,0.0014869267175465772
4541,4773,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,454100,3.140110107905748,0.0014825456840452667
4542,4767,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,454200,3.140114487010128,0.0014781665796652632
4543,4772,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,454300,3.1401364736957955,0.0014561798939976
4544,4389,2026-06-24 11:34:19,2026-06-24 11:35:50,364.0,454400,3.1401672535211267,0.001425400068666427
4545,4638,2026-06-24 11:34:28,2026-06-24 11:35:50,364.0,454500,3.1401364136413643,0.0014562399484288058
4546,4764,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,454600,3.1401407831060273,0.001451870483765827
4547,4770,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,454700,3.1401803386848472,0.001412314904945866
4548,4765,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,454800,3.1401759014951627,0.0014167520946304357
4549,4639,2026-06-24 11:34:28,2026-06-24 11:35:50,364.0,454900,3.14018025939767,0.0014123941921231342
4550,4775,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,455000,3.1402021978021977,0.001390455787595446
4551,4774,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,455100,3.140206548011426,0.0013861055783670473
4552,4776,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,455200,3.1402724077328648,0.0013202458569283593
4553,4763,2026-06-24 11:34:30,2026-06-24 11:35:50,364.0,455300,3.140303096859214,0.0012895567305792888
4554,3889,2026-06-24 11:34:07,2026-06-24 11:35:50,364.0,455400,3.1403162055335967,0.001276448056196422
4555,4505,2026-06-24 11:34:22,2026-06-24 11:35:50,364.0,455500,3.1403468715697036,0.0012457820200895142
4556,4649,2026-06-24 11:34:28,2026-06-24 11:35:50,364.0,455600,3.14044776119403,0.0011448923957630974
4557,4675,2026-06-24 11:34:28,2026-06-24 11:35:50,364.0,455700,3.1404520517884573,0.0011406018013357944
4558,3899,2026-06-24 11:34:08,2026-06-24 11:35:50,364.0,455800,3.140421237384818,0.0011714162049751842
4559,4731,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,455900,3.1404430796227243,0.0011495739670688288
4560,4693,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,456000,3.140438596491228,0.0011540570985650866
4561,4041,2026-06-24 11:34:11,2026-06-24 11:35:51,365.0,456100,3.1404779653584742,0.0011146882313188833
4562,4694,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,456200,3.140473476545375,0.001119177044418329
4563,4247,2026-06-24 11:34:15,2026-06-24 11:35:51,365.0,456300,3.140495288187596,0.0010973654021970702
4564,4737,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,456400,3.1405170902716915,0.0010755633181016577
4565,4736,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,456500,3.140503833515882,0.0010888200739112008
4566,4722,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,456600,3.140551905387648,0.0010407482021452807
4567,4246,2026-06-24 11:34:15,2026-06-24 11:35:51,365.0,456700,3.1405736807532296,0.001018972836563492
4568,4695,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,456800,3.1405779334500874,0.001014720139705716
4569,4683,2026-06-24 11:34:28,2026-06-24 11:35:51,365.0,456900,3.140573429634493,0.0010192239552999638
4570,4697,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,457000,3.1405951859956236,0.000997467594169521
4571,4085,2026-06-24 11:34:11,2026-06-24 11:35:51,365.0,457100,3.140564427915117,0.0010282256746760865
4572,4735,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,457200,3.140586176727909,0.0010064768618840425
4573,4537,2026-06-24 11:34:24,2026-06-24 11:35:51,365.0,457300,3.140590422042423,0.0010022315473703358
4574,4696,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,457400,3.140638390905116,0.0009542626846772428
4575,4746,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,457500,3.1406601092896174,0.0009325443001757527
4576,4008,2026-06-24 11:34:10,2026-06-24 11:35:51,365.0,457600,3.1406206293706296,0.0009720242191635364
4577,4791,2026-06-24 11:34:31,2026-06-24 11:35:51,365.0,457700,3.1405811667030807,0.001011486886712376
4578,4800,2026-06-24 11:34:31,2026-06-24 11:35:51,365.0,457800,3.140515508955876,0.0010771446339172819
4579,4627,2026-06-24 11:34:27,2026-06-24 11:35:51,365.0,457900,3.1404935575453155,0.0010990960444776654
4580,4802,2026-06-24 11:34:31,2026-06-24 11:35:51,365.0,458000,3.1405152838427948,0.0010773697469983468
4581,4745,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,458100,3.1405282689369134,0.001064384652879724
4582,4779,2026-06-24 11:34:30,2026-06-24 11:35:51,365.0,458200,3.1406110868616324,0.0009815667281607432
4583,4797,2026-06-24 11:34:31,2026-06-24 11:35:51,365.0,458300,3.1405454942177613,0.001047159372031814
4584,3984,2026-06-24 11:34:09,2026-06-24 11:35:51,365.0,458400,3.1405497382198955,0.0010429153698976457
4585,4755,2026-06-24 11:34:30,2026-06-24 11:35:51,365.0,458500,3.14053653217012,0.0010561214196731505
4586,4769,2026-06-24 11:34:30,2026-06-24 11:35:51,365.0,458600,3.1405407762756217,0.0010518773141714455
4587,4179,2026-06-24 11:34:13,2026-06-24 11:35:51,365.0,458700,3.1405624591236103,0.0010301944661827989
4588,4780,2026-06-24 11:34:30,2026-06-24 11:35:51,365.0,458800,3.1405405405405404,0.0010521130492526787
4589,4781,2026-06-24 11:34:30,2026-06-24 11:35:51,365.0,458900,3.140562213989976,0.001030439599817079
4590,4795,2026-06-24 11:34:31,2026-06-24 11:35:51,365.0,459000,3.140540305010893,0.0010523485789000198
4591,4798,2026-06-24 11:34:31,2026-06-24 11:35:51,365.0,459100,3.1405619690699194,0.001030684519873759
4592,4576,2026-06-24 11:34:26,2026-06-24 11:35:51,365.0,459200,3.140522648083624,0.0010700055061692026
4593,4206,2026-06-24 11:34:14,2026-06-24 11:35:51,365.0,459300,3.1405268887437403,0.001065764846052808
4594,4777,2026-06-24 11:34:30,2026-06-24 11:35:51,365.0,459400,3.1405224205485416,0.0010702330412515337
4595,4738,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,459500,3.1405353645266594,0.0010572890631337373
4596,4739,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,459600,3.140478677110531,0.0011139764792620355
4597,4698,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,459700,3.140500326299761,0.00109232729003228
4598,4712,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,459800,3.1404784688995213,0.0011141846902718022
4599,4699,2026-06-24 11:34:29,2026-06-24 11:35:51,365.0,459900,3.1404914111763427,0.0011012424134504428
4600,4108,2026-06-24 11:34:12,2026-06-24 11:35:52,366.0,460000,3.1405304347826086,0.0010622188071844896
4601,4444,2026-06-24 11:34:20,2026-06-24 11:35:52,366.0,460100,3.1405085850901977,0.0010840684995954142
4602,3921,2026-06-24 11:34:08,2026-06-24 11:35:52,366.0,460200,3.1404606692742285,0.0011319843155646048
4603,4456,2026-06-24 11:34:20,2026-06-24 11:35:52,366.0,460300,3.140447534216815,0.0011451193729778986
4604,4828,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,460400,3.1404604691572544,0.0011321844325387076
4605,4816,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,460500,3.140395222584148,0.0011974310056452886
4606,4778,2026-06-24 11:34:30,2026-06-24 11:35:52,366.0,460600,3.140373425966131,0.0012192276236620003
4607,4803,2026-06-24 11:34:31,2026-06-24 11:35:52,366.0,460700,3.140429780768396,0.001162872821397265
4608,4817,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,460800,3.1404600694444444,0.0011325841453486696
4609,4807,2026-06-24 11:34:32,2026-06-24 11:35:52,366.0,460900,3.140464308960729,0.001128344629063971
4610,4782,2026-06-24 11:34:30,2026-06-24 11:35:52,366.0,461000,3.1404425162689806,0.0011501373208124832
4611,4151,2026-06-24 11:34:13,2026-06-24 11:35:52,366.0,461100,3.1404901322923444,0.0011025212974486998
4612,4804,2026-06-24 11:34:31,2026-06-24 11:35:52,366.0,461200,3.140546400693842,0.0010462528959509498
4613,4808,2026-06-24 11:34:32,2026-06-24 11:35:52,366.0,461300,3.140463906351615,0.0011287472381780184
4614,4820,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,461400,3.140450801907239,0.001141851682554318
4615,4821,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,461500,3.1404550379198266,0.0011376156699665074
4616,4823,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,461600,3.1404592720970537,0.0011333814927394492
4617,4826,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,461700,3.140454840805718,0.0011378127840750984
4618,4748,2026-06-24 11:34:29,2026-06-24 11:35:52,366.0,461800,3.140433087916847,0.0011595656729461723
4619,4825,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,461900,3.140428664213033,0.0011639893767600995
4620,4824,2026-06-24 11:34:33,2026-06-24 11:35:52,366.0,462000,3.1404155844155843,0.001177069174208789
4621,4459,2026-06-24 11:34:20,2026-06-24 11:35:52,366.0,462100,3.1404631032244104,0.0011295503653827588
4622,4458,2026-06-24 11:34:20,2026-06-24 11:35:52,366.0,462200,3.140406750324535,0.001185903265258137
4623,4460,2026-06-24 11:34:20,2026-06-24 11:35:52,366.0,462300,3.1404369457062513,0.001155707883541801
4624,4729,2026-06-24 11:34:29,2026-06-24 11:35:52,366.0,462400,3.1403892733564014,0.0012033802333917265
4625,4714,2026-06-24 11:34:29,2026-06-24 11:35:52,366.0,462500,3.1403935135135135,0.0011991400762796367
4626,4489,2026-06-24 11:34:21,2026-06-24 11:35:52,366.0,462600,3.140380458279291,0.0012121953105022065
4627,4674,2026-06-24 11:34:28,2026-06-24 11:35:52,366.0,462700,3.140401988329371,0.001190665260422108
4628,3922,2026-06-24 11:34:08,2026-06-24 11:35:53,367.0,462800,3.1404148660328435,0.0011777875569496388
4629,4487,2026-06-24 11:34:21,2026-06-24 11:35:53,367.0,462900,3.1404363793475913,0.0011562742422017713
4630,4866,2026-06-24 11:34:34,2026-06-24 11:35:53,367.0,463000,3.140354211663067,0.0012384419267261748
4631,4829,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,463100,3.1403930036709133,0.001199649918879775
4632,4801,2026-06-24 11:34:31,2026-06-24 11:35:53,367.0,463200,3.1404145077720207,0.0011781458177724247
4633,4222,2026-06-24 11:34:14,2026-06-24 11:35:53,367.0,463300,3.1404619037340815,0.0011307498557115991
4634,4191,2026-06-24 11:34:13,2026-06-24 11:35:53,367.0,463400,3.140448856279672,0.0011437973101209309
4635,4812,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,463500,3.140487594390507,0.0011050591992862735
4636,4838,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,463600,3.1404745470232958,0.0011181065664973566
4637,3776,2026-06-24 11:34:06,2026-06-24 11:35:53,367.0,463700,3.140530515419452,0.0010621381703410648
4638,4839,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,463800,3.140534713238465,0.0010579403513282237
4639,4811,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,463900,3.1405647768915714,0.0010278766982216858
4640,4805,2026-06-24 11:34:32,2026-06-24 11:35:53,367.0,464000,3.1405603448275863,0.001032308762206835
4641,4834,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,464100,3.140504201680672,0.001088451909120991
4642,4377,2026-06-24 11:34:19,2026-06-24 11:35:53,367.0,464200,3.1405084015510556,0.001084252038737521
4643,4766,2026-06-24 11:34:30,2026-06-24 11:35:53,367.0,464300,3.1405298298513893,0.0010628237384038286
4644,4835,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,464400,3.1405598621877693,0.001032791402023836
4645,4017,2026-06-24 11:34:10,2026-06-24 11:35:53,367.0,464500,3.1405468245425188,0.0010458290472743492
4646,4188,2026-06-24 11:34:13,2026-06-24 11:35:53,367.0,464600,3.140576840292725,0.0010158132970681244
4647,4836,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,464700,3.1406326662362813,0.0009599873535117709
4648,4832,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,464800,3.140576592082616,0.0010160615071770351
4649,4827,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,464900,3.1405119380511937,0.0010807155385994527
4650,4833,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465000,3.140516129032258,0.0010765245575350413
4651,3637,2026-06-24 11:34:02,2026-06-24 11:35:53,367.0,465100,3.1404601161040637,0.0011325374857293902
4652,4831,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465200,3.14049011177988,0.0011025418099133155
4653,4819,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465300,3.1404341285192348,0.0011585250705583583
4654,4818,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465400,3.1404211431027074,0.0011715104870857473
4655,4830,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465500,3.1403050483351236,0.0012876052546695327
4656,4843,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465600,3.140257731958763,0.001334921631030106
4657,4842,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465700,3.1402791496671676,0.0013135039226255252
4658,4841,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,465800,3.140334907685702,0.0012577459040912231
4659,4855,2026-06-24 11:34:34,2026-06-24 11:35:53,367.0,465900,3.1403734707018676,0.0012191828879255517
4660,4689,2026-06-24 11:34:29,2026-06-24 11:35:53,367.0,466000,3.140403433476395,0.0011892201133982816
4661,4851,2026-06-24 11:34:34,2026-06-24 11:35:53,367.0,466100,3.1403561467496246,0.0012365068401685164
4662,4845,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,466200,3.1403603603603605,0.001232293229432635
4663,4461,2026-06-24 11:34:20,2026-06-24 11:35:53,367.0,466300,3.140373150332404,0.0012195032573889542
4664,4844,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,466400,3.140377358490566,0.0012152950992270206
4665,4846,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,466500,3.1402786709539123,0.0013139826358807838
4666,4476,2026-06-24 11:34:21,2026-06-24 11:35:53,367.0,466600,3.140300042863266,0.001292610726526977
4667,4462,2026-06-24 11:34:20,2026-06-24 11:35:53,367.0,466700,3.1403128347975144,0.0012798187922786752
4668,4847,2026-06-24 11:34:33,2026-06-24 11:35:53,367.0,466800,3.1402827763496144,0.001309877240178725
4669,4889,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,466900,3.1403555365174554,0.0012371170723377567
4670,4902,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,467000,3.140359743040685,0.0012329105491080128
4671,4903,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,467100,3.1403468208092487,0.0012458327805444647
4672,4888,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,467200,3.1403167808219177,0.0012758727678754411
4673,4849,2026-06-24 11:34:33,2026-06-24 11:35:54,368.0,467300,3.1403124331264713,0.0012802204633217684
4674,4901,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,467400,3.140333761232349,0.0012588923574439193
4675,4900,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,467500,3.1403636363636362,0.00122901722615687
4676,4096,2026-06-24 11:34:11,2026-06-24 11:35:54,368.0,467600,3.140333618477331,0.001259035112461948
4677,4280,2026-06-24 11:34:16,2026-06-24 11:35:54,368.0,467700,3.1403463758819754,0.0012462777078177112
4678,4492,2026-06-24 11:34:21,2026-06-24 11:35:54,368.0,467800,3.140316374519025,0.0012762790707681049
4679,4906,2026-06-24 11:34:35,2026-06-24 11:35:54,368.0,467900,3.1403376789912376,0.0012549745985555028
4680,4037,2026-06-24 11:34:11,2026-06-24 11:35:54,368.0,468000,3.1403589743589744,0.0012336792308187405
4681,4571,2026-06-24 11:34:25,2026-06-24 11:35:54,368.0,468100,3.140380260628071,0.001212392961722042
4682,4809,2026-06-24 11:34:33,2026-06-24 11:35:54,368.0,468200,3.1404357112345154,0.0011569423552777458
4683,4837,2026-06-24 11:34:33,2026-06-24 11:35:54,368.0,468300,3.1404313474268633,0.0011613061629298649
4684,4822,2026-06-24 11:34:33,2026-06-24 11:35:54,368.0,468400,3.1404526046114434,0.0011400489783497392
