j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
4977,5199,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,497700,3.142824994976894,0.0012323413871007105
4978,5173,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,497800,3.142828445158698,0.0012357915689049648
4979,5007,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,497900,3.14286402892147,0.0012713753316768717
4980,5211,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,498000,3.142899598393574,0.0013069448037810183
4981,5074,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498100,3.142886970487854,0.00129431689806081
4982,5114,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,498200,3.142866318747491,0.0012736651576976676
4983,4961,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498300,3.1428376480032107,0.0012449944134176327
4984,5115,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498400,3.142833065810594,0.001240412220800735
4985,5129,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498500,3.1428204613841526,0.0012278077943594923
4986,5075,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498600,3.1428239069394306,0.0012312533496374733
4987,5061,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498700,3.1428113094044514,0.0012186558146582982
4988,5116,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498800,3.1428147554129913,0.0012221018231981517
4989,5102,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,498900,3.1428021647624775,0.0012095111726844188
4990,5062,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499000,3.1428296593186373,0.0012370057288442204
4991,5076,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499100,3.1428090563013424,0.0012164027115493248
4992,5099,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499200,3.1427884615384616,0.0011958079486684703
4993,5112,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499300,3.142719807730823,0.00112715414103004
4994,5067,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499400,3.142747296756107,0.0011546431663140844
4995,5073,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499500,3.1427187187187187,0.0011260651289255463
4996,4621,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499600,3.1426901521216974,0.0010974985319043284
4997,5138,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499700,3.1427016209725838,0.0011089673827906488
4998,5070,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499800,3.142689075630252,0.0010964220404590108
4999,5069,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,499900,3.142724544908982,0.0011318913191886715
5000,5096,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500000,3.142696,0.001103346410206818
5001,5109,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500100,3.1426994601079783,0.0011068065181851772
5002,5121,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500200,3.1427429028388643,0.0011502492490711447
5003,5120,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500300,3.1427943234059565,0.001201669816163431
5004,5134,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500400,3.142837729816147,0.0012450762263540582
5005,5108,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500500,3.142833166833167,0.0012405132433737087
5006,5083,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500600,3.1428845385537354,0.0012918849639422803
5007,5040,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500700,3.142919912123028,0.0013272585332346765
5008,5095,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500800,3.1428993610223643,0.0013067074325712191
5009,5137,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,500900,3.1428947893791177,0.0013021357893245877
5010,5094,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501000,3.142930139720559,0.001337486130765786
5011,5241,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,501100,3.1429335461983636,0.0013408926085705097
5012,5053,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501200,3.143000798084597,0.0014081444948037536
5013,5090,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501300,3.1429882306004386,0.0013955770106455212
5014,5132,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501400,3.143023534104507,0.0014308805147140724
5015,5085,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501500,3.142971086739781,0.0013784331499877567
5016,5044,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501600,3.1429425837320575,0.0013499301422643661
5017,5087,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501700,3.142906119194738,0.0013134656049449411
5018,5130,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,501800,3.142885611797529,0.0012929582077356727
5019,5124,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,501900,3.1429687188683006,0.0013760652785075322
5020,5118,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502000,3.142964143426295,0.0013714898365018158
5021,5119,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502100,3.1429914359689306,0.0013987823791374865
5022,5125,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502200,3.1430027877339706,0.001410134144177455
5023,5051,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502300,3.142974318136572,0.0013816645467787936
5024,5045,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502400,3.142921974522293,0.0013293209324998223
5025,4617,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502500,3.1429412935323384,0.0013486399425453044
5026,4670,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:50,98.0,100.0,0,502600,3.142960604854755,0.0013679512649620307
5027,5036,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502700,3.1429560373980507,0.0013633838082576233
5028,5156,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502800,3.14291169451074,0.0013190409209467013
5029,5142,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,502900,3.1429230463312785,0.0013303927414853867
5030,5194,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,503000,3.1429184890656066,0.0013258354758134416
5031,5143,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,503100,3.142842377260982,0.0012497236711888071
5032,5157,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,503200,3.1428616852146263,0.0012690316248331612
5033,4671,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:50,98.0,100.0,0,503300,3.1428253526723626,0.0012326990825695106
5034,4667,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:50,98.0,100.0,0,503400,3.142844656336909,0.001252002747115899
5035,5021,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,503500,3.1428480635551144,0.0012554099653212525
5036,4263,2026-07-13 15:20:11,2026-07-13 15:21:45,2026-07-13 15:21:50,95.0,100.0,0,503600,3.142835583796664,0.0012429302068710513
5037,5141,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,503700,3.142870756402621,0.0012781028128276972
5038,5197,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,503800,3.142858277094085,0.001265623504291824
5039,5154,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,503900,3.1428616789045445,0.0012690253147513708
5040,5020,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,504000,3.1428968253968255,0.0013041718070323505
5041,5008,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,504100,3.1429160880777625,0.0013234344879693438
5042,5222,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,504200,3.142943276477588,0.0013506228877950832
5043,4672,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:50,98.0,100.0,0,504300,3.1429863176680546,0.0013936640782614695
5044,5024,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,504400,3.1430214115781125,0.001428757988319429
5045,5144,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,504500,3.1429930624380575,0.0014004088482644228
5046,5150,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,504600,3.14294887039239,0.001356216802596677
5047,5187,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,504700,3.142952248860709,0.001359595270916003
5048,5179,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,504800,3.142987321711569,0.0013946681217760215
5049,5145,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,504900,3.1429827688651217,0.0013901152753286183
5050,4677,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:50,98.0,100.0,0,505000,3.142978217821782,0.0013855642319891004
5051,5146,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:50,99.0,100.0,0,505100,3.1429895070283114,0.001396853438518253
5052,5152,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,505200,3.1429928741092636,0.0014002205194705297
5053,5224,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:50,100.0,100.0,0,505300,3.1429487433207997,0.0013560897310065378
5054,5201,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,505400,3.1429679461812428,0.0013752925914496394
5055,5215,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,505500,3.142963402571711,0.001370748981917913
5056,5163,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,505600,3.142974683544304,0.001382029954510866
5057,5188,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,505700,3.1430413288510977,0.001448675261304544
5058,4719,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,505800,3.1430525899565045,0.0014599363667113785
5059,5176,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,505900,3.1430164064044277,0.0014237528146345824
5060,5214,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,506000,3.1430276679841898,0.0014350143943966387
5061,5200,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,506100,3.143062635842719,0.0014699822529258277
5062,5228,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,506200,3.1430501777953377,0.0014575242055445692
5063,4691,2026-07-13 15:20:11,2026-07-13 15:21:47,2026-07-13 15:21:51,97.0,101.0,0,506300,3.143077226940549,0.0014845733507558023
5064,4861,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:51,98.0,101.0,0,506400,3.1430647709320696,0.00147211734227648
5065,5160,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,506500,3.1430918065153013,0.0014991529255081737
5066,4726,2026-07-13 15:20:11,2026-07-13 15:21:46,2026-07-13 15:21:51,96.0,101.0,0,506600,3.143079352546388,0.0014866989565947009
5067,5161,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,506700,3.143153739885534,0.001561086295740921
5068,4690,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,506800,3.1431491712707182,0.001556517680925129
5069,5213,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,506900,3.1431682777668177,0.0015756241770246149
5070,4680,2026-07-13 15:20:11,2026-07-13 15:21:46,2026-07-13 15:21:51,96.0,101.0,0,507000,3.1432110453648914,0.0016183917750982602
5071,5165,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,507100,3.1431749161901004,0.0015822626003072493
5072,5171,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,507200,3.1431388012618298,0.0015461476720366463
5073,4904,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:51,98.0,101.0,0,507300,3.1431263552138775,0.0015337016240843937
5074,4938,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:51,98.0,101.0,0,507400,3.1431060307449745,0.0015133771551814057
5075,5170,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,507500,3.1430778325123154,0.0014851789225223122
5076,5164,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,507600,3.143018124507486,0.0014254709176930724
5077,4683,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:51,98.0,101.0,0,507700,3.143013590703171,0.0014209371133779847
5078,5166,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,507800,3.1430405671524224,0.0014479135626292994
5079,5198,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,507900,3.1430045284504824,0.0014118748606892773
5080,5239,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,508000,3.143055118110236,0.0014624645204430742
5081,5205,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,508100,3.1430663255264712,0.0014736719366781337
5082,5262,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,508200,3.1431090121999214,0.0015163586101283322
5083,5128,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,508300,3.1431202046035804,0.0015275510137873205
5084,5317,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,508400,3.1431077891424075,0.0015151355526143995
5085,5288,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,508500,3.143095378564405,0.001502724974611791
5086,5277,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,508600,3.1430829728666927,0.0014903192768995766
5087,5263,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,508700,3.1431334774916455,0.001540823901852395
5088,5249,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,508800,3.1431525157232705,0.0015598621334773632
5089,5261,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,508900,3.1432187070151305,0.0016260534253373926
5090,5077,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,509000,3.143237721021611,0.0016450674318178038
5091,5248,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,509100,3.1432095855431155,0.0016169319533223536
5092,5270,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,509200,3.1431893165750195,0.001596662985226427
5093,4620,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,509300,3.1431926173178875,0.0015999637280943446
5094,5113,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,509400,3.1431409501374166,0.0015482965476234511
5095,5271,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,509500,3.143144259077527,0.0015516054877338092
5096,4623,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,509600,3.1430926216640502,0.0014999680742571186
5097,5306,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,509700,3.1430567000196192,0.0014640464298261158
5098,4622,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,509800,3.1430835621812476,0.0014909085914545095
5099,5272,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,509900,3.143071190429496,0.001478536839703004
5100,5135,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,510000,3.143043137254902,0.0014504836651090258
5101,5256,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,510100,3.142983728680651,0.0013910750908578962
5102,5242,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,510200,3.1429478635829087,0.0013552099931155581
5103,5240,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,510300,3.1429590436997845,0.0013663901099914
5104,5122,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,510400,3.1429702194357367,0.001377565845943618
5105,5136,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,510500,3.142965719882468,0.0013730662926749737
5106,5308,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,510600,3.142976889933412,0.0013842363436187277
5107,5335,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,510700,3.142995887996867,0.0014032344070740166
5108,5296,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,510800,3.1430070477682066,0.0014143941784134917
5109,4639,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,510900,3.142986885887649,0.0013942322978559574
5110,5255,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,511000,3.143013698630137,0.0014210450403440156
5111,5269,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,511100,3.142993543337899,0.0014008897481057048
5112,5251,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,511200,3.142949921752739,0.0013572681629456795
5113,5245,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,511300,3.1428828476432624,0.0012901940534693068
5114,5319,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,511400,3.1428627297614393,0.0012700761716462061
5115,5091,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,511500,3.142897360703812,0.001304707114019088
5116,5052,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,511600,3.142869429241595,0.0012767756518017315
5117,5278,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,511700,3.142841508696502,0.0012488551067089126
5118,5250,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,511800,3.1428292301680343,0.0012365765782411664
5119,5131,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,511900,3.1428013283844503,0.0012086747946571386
5120,5284,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,512000,3.142796875,0.0012042214102070403
5121,5247,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,512100,3.142753368482718,0.0011607148929249078
5122,5208,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,512200,3.142787973447872,0.0011953198580787472
5123,5220,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,512300,3.1427757173531132,0.0011830637633201135
5124,5181,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,512400,3.142818110850898,0.0012254572611047898
5125,4704,2026-07-13 15:20:11,2026-07-13 15:21:48,2026-07-13 15:21:51,98.0,101.0,0,512500,3.142868292682927,0.0012756390931336625
5126,4711,2026-07-13 15:20:11,2026-07-13 15:21:47,2026-07-13 15:21:51,97.0,101.0,0,512600,3.142895044869294,0.0013023912795007142
5127,5235,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,512700,3.1428437682855472,0.0012511146957541186
5128,5209,2026-07-13 15:20:11,2026-07-13 15:21:51,2026-07-13 15:21:51,101.0,101.0,0,512800,3.142854914196568,0.0012622606067749231
5129,5237,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,512900,3.142842659387795,0.0012500057980018298
5130,5223,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513000,3.1428927875243664,0.0013001339345732887
5131,5169,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513100,3.1429273046189827,0.0013346510291896152
5132,5155,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513200,3.142938425565082,0.0013457719752887343
5133,5183,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513300,3.1428949931813754,0.0013023395915823244
5134,5168,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513400,3.1429139072847683,0.0013212536949751552
5135,5236,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513500,3.1429094449853943,0.0013167913956011468
5136,5232,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513600,3.1429595015576326,0.0013668479678394796
5137,5226,2026-07-13 15:20:11,2026-07-13 15:21:50,2026-07-13 15:21:51,100.0,101.0,0,513700,3.142916098890403,0.0013234453006099045
5138,4689,2026-07-13 15:20:11,2026-07-13 15:21:49,2026-07-13 15:21:51,99.0,101.0,0,513800,3.1429116387699496,0.0013189851801564956
