j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
4185,4190,2026-07-15 09:33:19,2026-07-15 09:43:40,2026-07-15 09:43:41,622.0,623.0,0,418500,3.1426140979689365,0.0010214443791434213
4186,4186,2026-07-15 09:33:18,2026-07-15 09:43:40,2026-07-15 09:43:41,622.0,623.0,0,418600,3.1425513616817966,0.0009587080920034907
4187,4187,2026-07-15 09:33:18,2026-07-15 09:43:40,2026-07-15 09:43:41,622.0,623.0,0,418700,3.14255552901839,0.0009628754285970764
4188,4178,2026-07-15 09:33:18,2026-07-15 09:43:40,2026-07-15 09:43:41,622.0,623.0,0,418800,3.1425214899713465,0.0009288363815533884
4189,4177,2026-07-15 09:33:18,2026-07-15 09:43:39,2026-07-15 09:43:41,621.0,623.0,0,418900,3.142592504177608,0.0009998505878150432
4190,4196,2026-07-15 09:33:19,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419000,3.1426252983293557,0.0010326447395625493
4191,4194,2026-07-15 09:33:19,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419100,3.1426580768313053,0.0010654232415121534
4192,4195,2026-07-15 09:33:19,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419200,3.142709923664122,0.0011172700743289354
4193,4184,2026-07-15 09:33:18,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419300,3.142694967803482,0.001102314213688782
4194,4192,2026-07-15 09:33:19,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419400,3.1426609442060087,0.0010682906162156058
4195,4193,2026-07-15 09:33:19,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419500,3.1427032181168055,0.0011105645270124143
4196,4189,2026-07-15 09:33:18,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419600,3.142716873212583,0.0011242196227900791
4197,4200,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:42,624.0,624.0,0,419700,3.142711460567072,0.0011188069772787301
4198,4188,2026-07-15 09:33:18,2026-07-15 09:43:41,2026-07-15 09:43:42,623.0,624.0,0,419800,3.1427346355407337,0.0011419819509406182
4199,4199,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:42,624.0,624.0,0,419900,3.142748273398428,0.001155619808634878
4200,4197,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:43,624.0,625.0,0,420000,3.1426857142857143,0.0010930606959211886
4201,4209,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,420100,3.1427374434658413,0.0011447898760481579
4202,4203,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:43,624.0,625.0,0,420200,3.1426844359828654,0.0010917823930722825
4203,4202,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:43,624.0,625.0,0,420300,3.1426790387818224,0.0010863851920293044
4204,4215,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,420400,3.142616555661275,0.0010239020714819524
4205,4201,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,420500,3.142639714625446,0.0010470610356527743
4206,4198,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:43,624.0,625.0,0,420600,3.1426248216833095,0.0010321680935163613
4207,4205,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,420700,3.1426764915616827,0.0010838379718896007
4208,4211,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,420800,3.142671102661597,0.0010784490718038775
4209,4210,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,420900,3.142599192207175,0.0010065386173820912
4210,4204,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:43,624.0,625.0,0,421000,3.1426128266033255,0.0010201730135324105
4211,4212,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:43,625.0,625.0,0,421100,3.1426074566611257,0.001014803071332615
4212,4207,2026-07-15 09:33:19,2026-07-15 09:43:42,2026-07-15 09:43:43,624.0,625.0,0,421200,3.142687559354226,0.0010949057644329407
4213,4223,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:44,626.0,626.0,0,421300,3.142653690956563,0.0010610373667701012
4214,4221,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:44,626.0,626.0,0,421400,3.1426008542952064,0.001008200705413298
4215,4208,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:44,625.0,626.0,0,421500,3.142548042704626,0.0009553891148330607
4216,4220,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:44,626.0,626.0,0,421600,3.142504743833017,0.0009120902432240285
4217,4219,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:44,626.0,626.0,0,421700,3.1425183779938344,0.0009257244040412616
4218,4217,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:44,625.0,626.0,0,421800,3.142569938359412,0.0009772847696187803
4219,4214,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:44,625.0,626.0,0,421900,3.14256458876511,0.000971935175317018
4220,4206,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:44,625.0,626.0,0,422000,3.1424928909952605,0.0009002374054674078
4221,4213,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:44,625.0,626.0,0,422100,3.142487562189055,0.0008949085992617789
4222,4222,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,422200,3.1425106584557083,0.0009180048659152007
4223,4237,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:45,627.0,627.0,0,422300,3.142571631541558,0.0009789779517648256
4224,4218,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,422400,3.142528409090909,0.0009357555011160201
4225,4224,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,422500,3.1425514792899407,0.000958825700147603
4226,4230,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:45,627.0,627.0,0,422600,3.1425272124940844,0.0009345589042912827
4227,4225,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,422700,3.142512420156139,0.0009197665663460697
4228,4233,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:45,627.0,627.0,0,422800,3.1425449385052033,0.0009522849154102175
4229,4227,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,422900,3.142605816978009,0.0010131633882157765
4230,4226,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,423000,3.1426099290780143,0.0010172754882211699
4231,4232,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:45,627.0,627.0,0,423100,3.142632947293784,0.0010402937039910576
4232,4216,2026-07-15 09:33:19,2026-07-15 09:43:43,2026-07-15 09:43:45,625.0,627.0,0,423200,3.1425992438563326,0.0010065902665394866
4233,4229,2026-07-15 09:33:19,2026-07-15 09:43:44,2026-07-15 09:43:45,626.0,627.0,0,423300,3.142565556343019,0.0009729027532259238
4234,4241,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:46,628.0,628.0,0,423400,3.142569674067076,0.000977020477282764
4235,4242,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:46,628.0,628.0,0,423500,3.1426399055489966,0.0010472519592035212
4236,4247,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:46,628.0,628.0,0,423600,3.142596789423985,0.0010041358341918993
4237,4244,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:46,628.0,628.0,0,423700,3.1426103375029504,0.0010176839131572635
4238,4245,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:46,628.0,628.0,0,423800,3.1425861255309107,0.0009934719411175408
4239,4235,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:46,627.0,628.0,0,423900,3.1425996697334275,0.0010070161436344094
4240,4234,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:46,627.0,628.0,0,424000,3.14261320754717,0.0010205539573768796
4241,4231,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:46,627.0,628.0,0,424100,3.1426267389766562,0.001034085386863115
4242,4228,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:46,627.0,628.0,0,424200,3.1426968411126825,0.0011041875228894327
4243,4239,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:46,628.0,628.0,0,424300,3.1427103464529815,0.001117692863188413
4244,4238,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:46,627.0,628.0,0,424400,3.142723845428841,0.0011311918390477516
4245,4240,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:47,628.0,629.0,0,424500,3.1426902237926972,0.00109757020290413
4246,4243,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:47,628.0,629.0,0,424600,3.1427131417804994,0.0011204881907063147
4247,4250,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:47,628.0,629.0,0,424700,3.1427360489757477,0.0011433953859545376
4248,4251,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:47,628.0,629.0,0,424800,3.142749529190207,0.001156875600413887
4249,4236,2026-07-15 09:33:19,2026-07-15 09:43:45,2026-07-15 09:43:47,627.0,629.0,0,424900,3.1427724170393034,0.0011797634495103182
4250,4248,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:47,628.0,629.0,0,425000,3.142738823529412,0.0011461699396186908
4251,4255,2026-07-15 09:33:19,2026-07-15 09:43:47,2026-07-15 09:43:48,629.0,630.0,0,425100,3.1427805222300633,0.0011878686402702066
4252,4254,2026-07-15 09:33:19,2026-07-15 09:43:47,2026-07-15 09:43:48,629.0,630.0,0,425200,3.14274694261524,0.0011542890254467864
4253,4257,2026-07-15 09:33:19,2026-07-15 09:43:47,2026-07-15 09:43:48,629.0,630.0,0,425300,3.142760404420409,0.0011677508306160433
4254,4253,2026-07-15 09:33:19,2026-07-15 09:43:47,2026-07-15 09:43:48,629.0,630.0,0,425400,3.142764456981664,0.0011718033918710624
4255,4252,2026-07-15 09:33:19,2026-07-15 09:43:47,2026-07-15 09:43:48,629.0,630.0,0,425500,3.14275910693302,0.0011664533432269586
4256,4246,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:48,628.0,630.0,0,425600,3.14265977443609,0.0010671208462968984
4257,4260,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:48,630.0,630.0,0,425700,3.142645055203195,0.001052401613401699
4258,4249,2026-07-15 09:33:19,2026-07-15 09:43:46,2026-07-15 09:43:48,628.0,630.0,0,425800,3.142592766557069,0.001000112967275868
4259,4261,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:48,630.0,630.0,0,425900,3.1426532049776945,0.0010605513879013984
4260,4269,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426000,3.1426666666666665,0.0010740130768733813
4261,4256,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426100,3.142708284440272,0.0011156308504789436
4262,4263,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426200,3.1426748005631158,0.0010821469733226508
4263,4262,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426300,3.1426694815857377,0.0010768279959445515
4264,4266,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426400,3.14265478424015,0.001062130650356874
4265,4272,2026-07-15 09:33:19,2026-07-15 09:43:49,2026-07-15 09:43:49,631.0,631.0,0,426500,3.1427057444314186,0.0011130908416254748
4266,4273,2026-07-15 09:33:19,2026-07-15 09:43:49,2026-07-15 09:43:49,631.0,631.0,0,426600,3.1427191748710737,0.0011265212812805458
4267,4267,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426700,3.142713850480431,0.0011211968906379433
4268,4259,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426800,3.142671040299906,0.0010783867101129552
4269,4265,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,426900,3.1427219489341764,0.0011292953443833298
4270,4270,2026-07-15 09:33:19,2026-07-15 09:43:49,2026-07-15 09:43:49,631.0,631.0,0,427000,3.1426697892271664,0.0010771356373733276
4271,4258,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:49,630.0,631.0,0,427100,3.1426644813860922,0.0010718277962991074
4272,4282,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:50,632.0,632.0,0,427200,3.1426591760299627,0.0010665224401695816
4273,4268,2026-07-15 09:33:19,2026-07-15 09:43:49,2026-07-15 09:43:50,631.0,632.0,0,427300,3.142700678680084,0.0011080250902910649
4274,4280,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:50,632.0,632.0,0,427400,3.142667290594291,0.001074637004498058
4275,4284,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:50,632.0,632.0,0,427500,3.142633918128655,0.0010412645388617747
4276,4278,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:50,632.0,632.0,0,427600,3.142553788587465,0.0009611349976719197
4277,4279,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:50,632.0,632.0,0,427700,3.142529810614917,0.0009371570251239802
4278,4275,2026-07-15 09:33:19,2026-07-15 09:43:49,2026-07-15 09:43:50,631.0,632.0,0,427800,3.1425619448340347,0.0009692912442416102
4279,4277,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:50,632.0,632.0,0,427900,3.1425473241411543,0.0009546705513612253
4280,4271,2026-07-15 09:33:19,2026-07-15 09:43:49,2026-07-15 09:43:50,631.0,632.0,0,428000,3.142551401869159,0.0009587482793658175
4281,4264,2026-07-15 09:33:19,2026-07-15 09:43:48,2026-07-15 09:43:50,630.0,632.0,0,428100,3.1425741649147394,0.0009815113249462826
4282,4283,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:51,632.0,633.0,0,428200,3.142578234469874,0.0009855808800809385
4283,4281,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:51,632.0,633.0,0,428300,3.1425356058837264,0.0009429522939332635
4284,4290,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:51,633.0,633.0,0,428400,3.1425396825396827,0.0009470289498896278
4285,4291,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:51,633.0,633.0,0,428500,3.1425904317386233,0.0009977781488301751
4286,4293,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:51,633.0,633.0,0,428600,3.142585160989267,0.0009925073994740963
4287,4287,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:51,632.0,633.0,0,428700,3.1425519010963376,0.000959247506544525
4288,4286,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:51,632.0,633.0,0,428800,3.1425652985074626,0.0009726449176694629
4289,4274,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:51,632.0,633.0,0,428900,3.1425880158545114,0.0009953622647183025
4290,4289,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:51,633.0,633.0,0,429000,3.1426107226107227,0.0010180690209296017
4291,4276,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:51,632.0,633.0,0,429100,3.1426427406199022,0.0010500870301091147
4292,4296,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:52,633.0,634.0,0,429200,3.1426840633737188,0.0010914097839256343
4293,4295,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:52,633.0,634.0,0,429300,3.142716049382716,0.0011233957929230876
4294,4294,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:52,633.0,634.0,0,429400,3.1427014438751746,0.0011087902853814668
4295,4285,2026-07-15 09:33:19,2026-07-15 09:43:50,2026-07-15 09:43:52,632.0,634.0,0,429500,3.142686845168801,0.0010941915790079193
4296,4292,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:52,633.0,634.0,0,429600,3.142653631284916,0.0010609776951229222
4297,4288,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:52,633.0,634.0,0,429700,3.142648359320456,0.001055705730662826
4298,4302,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:52,634.0,634.0,0,429800,3.1426989297347605,0.0011062761449673886
4299,4299,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:52,634.0,634.0,0,429900,3.1426285182600604,0.0010358646702672836
4300,4298,2026-07-15 09:33:19,2026-07-15 09:43:51,2026-07-15 09:43:52,633.0,634.0,0,430000,3.1426232558139535,0.001030602224160404
4301,4305,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:52,634.0,634.0,0,430100,3.1426365961404326,0.0010439425506394429
4302,4304,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:52,634.0,634.0,0,430200,3.1426406322640634,0.0010479786742703112
4303,4297,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:53,634.0,635.0,0,430300,3.1426167789914015,0.0010241254016083445
4304,4308,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:53,634.0,635.0,0,430400,3.142592936802974,0.001000283213180797
4305,4300,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:53,634.0,635.0,0,430500,3.14253193960511,0.0009392860153170091
4306,4301,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:53,634.0,635.0,0,430600,3.1426010218300044,0.0010083682402113325
4307,4306,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:53,634.0,635.0,0,430700,3.1425679127002555,0.0009752591104623676
4308,4321,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:54,636.0,636.0,0,430800,3.142544103992572,0.0009514504027787751
4309,4309,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:54,635.0,636.0,0,430900,3.1424924576467856,0.0008998040569925259
4310,4320,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:54,636.0,636.0,0,431000,3.142477958236659,0.0008853046468657588
4311,4318,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:54,636.0,636.0,0,431100,3.142519137091162,0.0009264835013689243
4312,4314,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:54,635.0,636.0,0,431200,3.1425510204081633,0.0009583668183701377
4313,4303,2026-07-15 09:33:19,2026-07-15 09:43:52,2026-07-15 09:43:54,634.0,636.0,0,431300,3.142555066079295,0.0009624124895020181
4314,4312,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:54,635.0,636.0,0,431400,3.1425961984237367,0.0010035448339436037
4315,4307,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:54,635.0,636.0,0,431500,3.142590961761298,0.0009983081715048137
4316,4313,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:54,636.0,636.0,0,431600,3.1425671918443,0.0009745382545069958
4317,4311,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:54,635.0,636.0,0,431700,3.1425804957146166,0.0009878421248235014
4318,4310,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:54,635.0,636.0,0,431800,3.1426401111625752,0.001047457572782129
4319,4323,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:55,636.0,637.0,0,431900,3.142662653391989,0.001069999802195909
4320,4333,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:55,637.0,637.0,0,432000,3.142675925925926,0.0010832723361327012
4321,4327,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:55,637.0,637.0,0,432100,3.142670678083777,0.0010780244939838646
4322,4331,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:55,637.0,637.0,0,432200,3.142628412771865,0.0010357591820717715
4323,4325,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:55,636.0,637.0,0,432300,3.142706453851492,0.0011138002616988274
4324,4319,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:55,637.0,637.0,0,432400,3.1427659574468083,0.0011733038570151955
4325,4328,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:55,637.0,637.0,0,432500,3.1427884393063583,0.0011957857165652008
4326,4329,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:55,637.0,637.0,0,432600,3.1427369394359688,0.0011442858461756522
4327,4315,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:55,636.0,637.0,0,432700,3.14274092905015,0.0011482754603568956
4328,4317,2026-07-15 09:33:19,2026-07-15 09:43:54,2026-07-15 09:43:55,636.0,637.0,0,432800,3.142735674676525,0.0011430210867318102
4329,4316,2026-07-15 09:33:19,2026-07-15 09:43:53,2026-07-15 09:43:55,635.0,637.0,0,432900,3.1427119427119425,0.001119289122149425
4330,4335,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:56,637.0,638.0,0,433000,3.142688221709007,0.0010955681192137412
4331,4322,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:56,637.0,638.0,0,433100,3.1426275686908336,0.001034915101040479
4332,4337,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:56,638.0,638.0,0,433200,3.1426315789473684,0.0010389253575753266
4333,4326,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:56,637.0,638.0,0,433300,3.1426725132702518,0.0010798596804586502
4334,4332,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:56,637.0,638.0,0,433400,3.1426580526072914,0.0010653990174982475
4335,4324,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:56,637.0,638.0,0,433500,3.142643598615917,0.0010509450261237951
4336,4330,2026-07-15 09:33:19,2026-07-15 09:43:55,2026-07-15 09:43:56,637.0,638.0,0,433600,3.142610701107011,0.0010180475172179015
4337,4341,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:56,638.0,638.0,0,433700,3.1425962646991006,0.0010036111093074673
4338,4344,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:56,638.0,638.0,0,433800,3.1425818349469803,0.0009891813571871744
4339,4339,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:56,638.0,638.0,0,433900,3.142604286702005,0.0010116331122120847
4340,4338,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:56,638.0,638.0,0,434000,3.142571428571429,0.0009787749816356772
4341,4334,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:57,638.0,639.0,0,434100,3.1425754434462108,0.000982789856417643
4342,4336,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:57,638.0,639.0,0,434200,3.142588668816214,0.0009960152264207878
4343,4342,2026-07-15 09:33:19,2026-07-15 09:43:56,2026-07-15 09:43:57,638.0,639.0,0,434300,3.14262951876583,0.0010368651760370717
