j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
4787,5002,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,478700,3.1384750365573426,0.0031176170324505037
4788,4646,2026-06-24 11:30:53,2026-06-24 11:31:46,125.0,478800,3.138454469507101,0.0031381840826920637
4789,5028,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,478900,3.1384172060973063,0.0031754474924867715
4790,5014,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,479000,3.138363256784969,0.0032293968048242583
4791,5000,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,479100,3.138417866833646,0.003174786756146908
4792,4524,2026-06-24 11:30:50,2026-06-24 11:31:46,125.0,479200,3.1384641068447414,0.003128546745051697
4793,4900,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,479300,3.1384686000417275,0.003124053548065664
4794,5015,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,479400,3.138456403838131,0.0031362497516620458
4795,5029,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,479500,3.1385109489051093,0.003081704684683828
4796,4643,2026-06-24 11:30:53,2026-06-24 11:31:46,125.0,479600,3.138573811509591,0.0030188420802019778
4797,4694,2026-06-24 11:30:54,2026-06-24 11:31:46,125.0,479700,3.138511569731082,0.0030810838587109757
4798,4904,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,479800,3.1385160483534804,0.0030766052363127017
4799,5010,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,479900,3.1384955198999793,0.0030971336898137913
4800,4695,2026-06-24 11:30:54,2026-06-24 11:31:46,125.0,480000,3.138475,0.0031176535897929902
4801,4912,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,480100,3.1384794834409497,0.0031131701488433805
4802,5007,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,480200,3.138483965014577,0.0031086885752160676
4803,4899,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,480300,3.1384634603372894,0.0031291932525037147
4804,4975,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,480400,3.138451290591174,0.0031413629986190017
4805,5049,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,480500,3.1384640998959417,0.0031285536938514547
4806,4989,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,480600,3.138443612151477,0.003149041438315958
4807,4988,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,480700,3.138473060120657,0.0031195934691359284
4808,4585,2026-06-24 11:30:51,2026-06-24 11:31:46,125.0,480800,3.138494176372712,0.003098477217081008
4809,4998,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,480900,3.138498648367644,0.0030940052221493097
4810,4783,2026-06-24 11:30:56,2026-06-24 11:31:46,125.0,481000,3.1384282744282745,0.0031643791615185712
4811,4999,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,481100,3.138374558303887,0.0032180952859062195
4812,5071,2026-06-24 11:31:03,2026-06-24 11:31:46,125.0,481200,3.1383873649210305,0.0032052886687625737
4813,4964,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,481300,3.1384500311655934,0.0031426224241997147
4814,4780,2026-06-24 11:30:56,2026-06-24 11:31:46,125.0,481400,3.138446198587453,0.0031464550023398985
4815,4959,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,481500,3.1384755970924196,0.0031170564973734827
4816,4971,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,481600,3.1385049833887044,0.003087670201088688
4817,4756,2026-06-24 11:30:55,2026-06-24 11:31:46,125.0,481700,3.1385094457130993,0.0030832078766938054
4818,5070,2026-06-24 11:31:03,2026-06-24 11:31:46,125.0,481800,3.1385637193856373,0.003028934204155842
4819,5064,2026-06-24 11:31:03,2026-06-24 11:31:46,125.0,481900,3.1385598671923636,0.0030327863974295433
4820,4805,2026-06-24 11:30:56,2026-06-24 11:31:46,125.0,482000,3.138564315352697,0.00302833823709614
4821,4773,2026-06-24 11:30:56,2026-06-24 11:31:46,125.0,482100,3.1385853557353247,0.003007297854468405
4822,4997,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,482200,3.1385732061385316,0.003019447451261481
4823,4969,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,482300,3.1385278872071325,0.003064766382660622
4824,4982,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,482400,3.1385406301824212,0.0030520234073718733
4825,5068,2026-06-24 11:31:03,2026-06-24 11:31:46,125.0,482500,3.1384870466321244,0.003105606957668705
4826,5081,2026-06-24 11:31:03,2026-06-24 11:31:46,125.0,482600,3.1384417737256527,0.003150879864140421
4827,4943,2026-06-24 11:30:59,2026-06-24 11:31:46,125.0,482700,3.1384296664594986,0.0031629871302945034
4828,4991,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,482800,3.1383927091963546,0.003199944393438514
4829,5044,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,482900,3.138422033547318,0.0031706200424750364
4830,4986,2026-06-24 11:31:00,2026-06-24 11:31:46,125.0,483000,3.138393374741201,0.0031992788485921686
4831,4762,2026-06-24 11:30:56,2026-06-24 11:31:46,125.0,483100,3.1383978472365968,0.0031948063531963555
4832,4944,2026-06-24 11:30:59,2026-06-24 11:31:46,125.0,483200,3.13841059602649,0.0031820575633032533
4833,5045,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,483300,3.1384150631078005,0.0031775904819926204
4834,5022,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,483400,3.1384112536201902,0.0031813999696028716
4835,5036,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,483500,3.138390899689762,0.003201753900031079
4836,4671,2026-06-24 11:30:53,2026-06-24 11:31:46,125.0,483600,3.138420181968569,0.0031724716212240267
4837,4673,2026-06-24 11:30:53,2026-06-24 11:31:46,125.0,483700,3.13847426090552,0.0031183926842732745
4838,5035,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,483800,3.138478710210831,0.003113943378961981
4839,5021,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,483900,3.1384583591651167,0.003134294424676387
4840,4908,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,484000,3.138495867768595,0.0030967858211981003
4841,4920,2026-06-24 11:30:59,2026-06-24 11:31:46,125.0,484100,3.138425945052675,0.0031667085371180903
4842,4934,2026-06-24 11:30:59,2026-06-24 11:31:46,125.0,484200,3.138422139611731,0.0031705139780622282
4843,4909,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,484300,3.138352260995251,0.0032403925945421186
4844,5008,2026-06-24 11:31:01,2026-06-24 11:31:46,125.0,484400,3.138373245251858,0.0032194083379351035
4845,4892,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,484500,3.1383694530443758,0.0032232005454173596
4846,4886,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,484600,3.138365662401981,0.0032269911878120006
4847,5030,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,484700,3.138386630905715,0.0032060226840782136
4848,5024,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,484800,3.138358085808581,0.0032345677812122275
4849,4919,2026-06-24 11:30:59,2026-06-24 11:31:46,125.0,484900,3.138362548979171,0.003230104610622231
4850,4924,2026-06-24 11:30:59,2026-06-24 11:31:46,125.0,485000,3.1383670103092784,0.0032256432805146673
4851,5031,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,485100,3.1383384869099156,0.003254166679877546
4852,4891,2026-06-24 11:30:58,2026-06-24 11:31:46,125.0,485200,3.138318219291014,0.0032744342987789388
4853,4675,2026-06-24 11:30:53,2026-06-24 11:31:46,125.0,485300,3.13834741397074,0.0032452396190532085
4854,5027,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,485400,3.1383848372476306,0.003207816342162495
4855,5032,2026-06-24 11:31:02,2026-06-24 11:31:46,125.0,485500,3.138397528321318,0.0031951252684749853
4856,4674,2026-06-24 11:30:53,2026-06-24 11:31:46,125.0,485600,3.13833607907743,0.003256574512362942
4857,4652,2026-06-24 11:30:53,2026-06-24 11:31:47,126.0,485700,3.1382664196005763,0.0033262339892168313
4858,4861,2026-06-24 11:30:57,2026-06-24 11:31:47,126.0,485800,3.1382873610539317,0.003305292535861426
4859,4295,2026-06-24 11:30:46,2026-06-24 11:31:47,126.0,485900,3.1382424367153736,0.0033502168744194982
4860,5001,2026-06-24 11:31:01,2026-06-24 11:31:47,126.0,486000,3.138230452674897,0.0033622009148959187
4861,5011,2026-06-24 11:31:01,2026-06-24 11:31:47,126.0,486100,3.13821847356511,0.003374180024683149
4862,5074,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,486200,3.1382394076511724,0.0033532459386207414
4863,5101,2026-06-24 11:31:04,2026-06-24 11:31:47,126.0,486300,3.13829323462883,0.0032994189609629743
4864,5129,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,486400,3.1382730263157894,0.0033196272740037003
4865,4977,2026-06-24 11:31:00,2026-06-24 11:31:47,126.0,486500,3.138244604316547,0.0033480492732462785
4866,4793,2026-06-24 11:30:56,2026-06-24 11:31:47,126.0,486600,3.1382326346074807,0.0033600189823124182
4867,5089,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,486700,3.138204232586809,0.003388421002984199
4868,5072,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,486800,3.1381676253081348,0.00342502828165836
4869,5066,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,486900,3.1381803245019513,0.0034123290878418366
4870,5112,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,487000,3.1382340862422997,0.003358567347493402
4871,5067,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,487100,3.1382303428454117,0.003362310744381425
4872,5073,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,487200,3.1382019704433497,0.0033906831464434184
4873,4145,2026-06-24 11:30:42,2026-06-24 11:31:47,126.0,487300,3.1381982351734043,0.003394418416388767
4874,4804,2026-06-24 11:30:56,2026-06-24 11:31:47,126.0,487400,3.138219121871153,0.003373531718640077
4875,4965,2026-06-24 11:31:00,2026-06-24 11:31:47,126.0,487500,3.1382071794871793,0.0033854741026138058
4876,5058,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,487600,3.1381870385561936,0.003405615033599485
4877,5069,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,487700,3.1381751076481446,0.0034175459416485587
4878,5041,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,487800,3.138130381303813,0.0034622722859802835
4879,5082,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,487900,3.1381184668989546,0.0034741866908385433
4880,5096,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,488000,3.1380983606557376,0.003494292934055565
4881,5120,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,488100,3.138078262651096,0.0035143909386969874
4882,5054,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,488200,3.1381073330602214,0.0034853205295717338
4883,4837,2026-06-24 11:30:57,2026-06-24 11:31:47,126.0,488300,3.13807085807905,0.003521795510743164
4884,5056,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,488400,3.138083538083538,0.0035091155062549895
4885,5042,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,488500,3.13807164790174,0.003521005688053247
4886,5122,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,488600,3.138059762586983,0.003532891002810068
4887,5123,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,488700,3.138072437077962,0.003520216511831098
4888,5080,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,488800,3.138060556464812,0.0035320971249812594
4889,5043,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,488900,3.1380241358150953,0.003568517774697799
4890,5057,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,489000,3.1380695296523515,0.0035231239374415857
4891,5047,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,489100,3.138057656920875,0.003534996668918211
4892,5090,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,489200,3.1380212591986916,0.0035713943911015456
4893,4984,2026-06-24 11:31:00,2026-06-24 11:31:47,126.0,489300,3.137984876353975,0.003607777235818066
4894,5052,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,489400,3.138005721291377,0.0035869322984161123
4895,4819,2026-06-24 11:30:57,2026-06-24 11:31:47,126.0,489500,3.137953013278856,0.003639640310937331
4896,5050,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,489600,3.1379901960784315,0.0036024575113615676
4897,5119,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,489700,3.1379946906269143,0.0035979629628788423
4898,5125,2026-06-24 11:31:05,2026-06-24 11:31:47,126.0,489800,3.137999183340139,0.0035934702496542847
4899,5086,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,489900,3.138020004082466,0.0035726495073271636
4900,5079,2026-06-24 11:31:03,2026-06-24 11:31:47,126.0,490000,3.1379836734693876,0.0036089801204055583
4901,5051,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,490100,3.1379800040808,0.0036126495089932043
4902,4818,2026-06-24 11:30:57,2026-06-24 11:31:47,126.0,490200,3.137935536515708,0.0036571170740851144
4903,4699,2026-06-24 11:30:54,2026-06-24 11:31:47,126.0,490300,3.137988986334897,0.003603667254896248
4904,4676,2026-06-24 11:30:53,2026-06-24 11:31:47,126.0,490400,3.1379934747145186,0.0035991788752745
4905,5019,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,490500,3.1380224260958207,0.0035702274939724
4906,5025,2026-06-24 11:31:02,2026-06-24 11:31:47,126.0,490600,3.138035059111292,0.003557594478500903
4907,4677,2026-06-24 11:30:53,2026-06-24 11:31:47,126.0,490700,3.1380150804972486,0.0035775730925444726
4908,4648,2026-06-24 11:30:53,2026-06-24 11:31:47,126.0,490800,3.1380358598207008,0.003556793769092348
4909,4692,2026-06-24 11:30:54,2026-06-24 11:31:48,127.0,490900,3.1380810755754736,0.0035115780143195607
4910,4241,2026-06-24 11:30:44,2026-06-24 11:31:48,127.0,491000,3.1380692464358453,0.003523407153947833
4911,4724,2026-06-24 11:30:55,2026-06-24 11:31:48,127.0,491100,3.138049277132967,0.0035433764568262305
4912,5162,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,491200,3.1380618892508143,0.003530764338978809
4913,4308,2026-06-24 11:30:46,2026-06-24 11:31:48,127.0,491300,3.1380744962344798,0.003518157355313356
4914,5016,2026-06-24 11:31:01,2026-06-24 11:31:48,127.0,491400,3.138111518111518,0.0034811354782751103
4915,4678,2026-06-24 11:30:53,2026-06-24 11:31:48,127.0,491500,3.1380752797558493,0.003517373833943793
4916,5200,2026-06-24 11:31:07,2026-06-24 11:31:48,127.0,491600,3.138047192839707,0.0035454607500859936
4917,5148,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,491700,3.1380923327232053,0.0035003208665878027
4918,5174,2026-06-24 11:31:06,2026-06-24 11:31:48,127.0,491800,3.1381211874745834,0.0034714661152097648
4919,5175,2026-06-24 11:31:06,2026-06-24 11:31:48,127.0,491900,3.138101240089449,0.0034914135003440983
4920,5161,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,492000,3.1380650406504067,0.0035276129393864153
4921,5149,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,492100,3.1381101402154035,0.003482513374389651
4922,4860,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,492200,3.138098334010565,0.0034943195792283
4923,4870,2026-06-24 11:30:58,2026-06-24 11:31:48,127.0,492300,3.1380621572212064,0.003530496368586711
4924,4333,2026-06-24 11:30:46,2026-06-24 11:31:48,127.0,492400,3.138107229894395,0.003485423695398282
4925,5039,2026-06-24 11:31:02,2026-06-24 11:31:48,127.0,492500,3.138136040609137,0.0034566129806559154
4926,4737,2026-06-24 11:30:55,2026-06-24 11:31:48,127.0,492600,3.1381079983759643,0.003484655213828791
4927,4910,2026-06-24 11:30:58,2026-06-24 11:31:48,127.0,492700,3.1381124416480617,0.003480211941731426
4928,4911,2026-06-24 11:30:58,2026-06-24 11:31:48,127.0,492800,3.1381168831168833,0.0034757704729098116
4929,5158,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,492900,3.1381618989653073,0.0034307546244858322
4930,5038,2026-06-24 11:31:02,2026-06-24 11:31:48,127.0,493000,3.138133874239351,0.0034587793504421427
4931,4865,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,493100,3.138170756438856,0.003421897150936992
4932,4656,2026-06-24 11:30:53,2026-06-24 11:31:48,127.0,493200,3.138191403081914,0.0034012505078790944
4933,5204,2026-06-24 11:31:07,2026-06-24 11:31:48,127.0,493300,3.1381877153861746,0.003404938203618535
4934,4697,2026-06-24 11:30:54,2026-06-24 11:31:48,127.0,493400,3.1382407782732065,0.00335187531658665
4935,5006,2026-06-24 11:31:01,2026-06-24 11:31:48,127.0,493500,3.138245187436677,0.0033474661531163186
4936,4324,2026-06-24 11:30:46,2026-06-24 11:31:48,127.0,493600,3.1382009724473257,0.003391681142467462
4937,4708,2026-06-24 11:30:54,2026-06-24 11:31:48,127.0,493700,3.1381891837148066,0.00340346987498652
4938,5198,2026-06-24 11:31:07,2026-06-24 11:31:48,127.0,493800,3.1381692993114623,0.003423354278330848
4939,5211,2026-06-24 11:31:07,2026-06-24 11:31:48,127.0,493900,3.138181818181818,0.0034108354079749326
4940,4342,2026-06-24 11:30:47,2026-06-24 11:31:48,127.0,494000,3.138178137651822,0.003414515937971263
4941,5048,2026-06-24 11:31:02,2026-06-24 11:31:48,127.0,494100,3.138158267557175,0.003434386032618253
4942,5128,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,494200,3.1381303116147308,0.003462341975062344
4943,5075,2026-06-24 11:31:03,2026-06-24 11:31:48,127.0,494300,3.138118551486951,0.003474102102841936
4944,5077,2026-06-24 11:31:03,2026-06-24 11:31:48,127.0,494400,3.138163430420712,0.0034292231690811192
4945,5088,2026-06-24 11:31:03,2026-06-24 11:31:48,127.0,494500,3.1381274014155713,0.003465252174221778
4946,4744,2026-06-24 11:30:55,2026-06-24 11:31:48,127.0,494600,3.138099474322685,0.0034931792671080153
4947,5076,2026-06-24 11:31:03,2026-06-24 11:31:48,127.0,494700,3.138103901354356,0.003488752235436987
4948,4156,2026-06-24 11:30:42,2026-06-24 11:31:48,127.0,494800,3.138092158447858,0.003500495141935289
4949,5106,2026-06-24 11:31:04,2026-06-24 11:31:48,127.0,494900,3.138104667609618,0.003487985980175079
4950,4966,2026-06-24 11:31:00,2026-06-24 11:31:48,127.0,495000,3.138092929292929,0.0034997242968639597
4951,4351,2026-06-24 11:30:47,2026-06-24 11:31:48,127.0,495100,3.1380811957180366,0.0035114578717565514
4952,4838,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,495200,3.1381502423263328,0.003442411263460343
4953,4384,2026-06-24 11:30:48,2026-06-24 11:31:48,127.0,495300,3.1381142741772665,0.0034783794125266
4954,5138,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,495400,3.138118691966088,0.0034739616237051685
4955,4226,2026-06-24 11:30:43,2026-06-24 11:31:48,127.0,495500,3.138082744702321,0.0035099088874721573
4956,5104,2026-06-24 11:31:04,2026-06-24 11:31:48,127.0,495600,3.1380548829701373,0.0035377706196557668
4957,5110,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,495700,3.1380431712729475,0.003549482316845598
4958,4811,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,495800,3.1380879386849534,0.003504714904839723
4959,4834,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,495900,3.1381407541843114,0.00345189940548174
4960,5135,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,496000,3.1381370967741935,0.003455556815599614
4961,5121,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,496100,3.138044749042532,0.0035479045472612825
4962,4983,2026-06-24 11:31:00,2026-06-24 11:31:48,127.0,496200,3.13807335751713,0.003519296072663103
4963,4940,2026-06-24 11:30:59,2026-06-24 11:31:48,127.0,496300,3.138037477332259,0.0035551762575343204
4964,5134,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,496400,3.1380902497985494,0.003502403791243669
4965,5097,2026-06-24 11:31:04,2026-06-24 11:31:48,127.0,496500,3.1380221550855993,0.0035704985041937753
4966,5083,2026-06-24 11:31:03,2026-06-24 11:31:48,127.0,496600,3.1380265807490937,0.00356607284069943
4967,4821,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,496700,3.138103482987719,0.0034891706020743207
4968,5136,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,496800,3.138107890499195,0.0034847630905980864
4969,4758,2026-06-24 11:30:56,2026-06-24 11:31:48,127.0,496900,3.138136445964983,0.003456207624810137
4970,5094,2026-06-24 11:31:03,2026-06-24 11:31:48,127.0,497000,3.1381569416498993,0.003435711939893782
4971,4832,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,497100,3.1381935224300945,0.0033991311596985874
4972,4238,2026-06-24 11:30:44,2026-06-24 11:31:48,127.0,497200,3.1382059533386966,0.0033867002510965527
4973,4833,2026-06-24 11:30:57,2026-06-24 11:31:48,127.0,497300,3.138178162075206,0.003414491514587059
4974,5130,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,497400,3.13815842380378,0.0034342297860132653
4975,5124,2026-06-24 11:31:05,2026-06-24 11:31:48,127.0,497500,3.1380904522613067,0.003502201328486443
