j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
5909,5891,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:28,605.0,606.0,0,590900,3.142203418514131,0.0006107649243380919
5910,5926,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591000,3.142192893401015,0.0006002398112219254
5911,5918,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591100,3.1422162070715616,0.0006235534817684574
5912,5924,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591200,3.142192151556157,0.0005994979663639377
5913,5919,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591300,3.142242516489092,0.0006498628992988031
5914,5914,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:28,605.0,606.0,0,591400,3.1422861007778153,0.0006934471880222226
5915,5928,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591500,3.1422282333051563,0.0006355797153632103
5916,5915,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:28,605.0,606.0,0,591600,3.1422650439486137,0.000672390358820607
5917,5917,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591700,3.1422545208720636,0.0006618672822704674
5918,5888,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:28,605.0,606.0,0,591800,3.1422777965528894,0.0006851429630962969
5919,5916,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:28,606.0,606.0,0,591900,3.1422605169792193,0.0006678633894261488
5920,5912,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:28,605.0,606.0,0,592000,3.142277027027027,0.0006843734372337096
5921,5898,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:28,605.0,606.0,0,592100,3.142327309576085,0.0007346559862919655
5922,5942,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,592200,3.1423032759202973,0.0007106223305042292
5923,5940,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,592300,3.142292757048793,0.0007001034589997346
5924,5935,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,592400,3.142268737339635,0.0006760837498420713
5925,5908,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:29,605.0,607.0,0,592500,3.1422582278481013,0.0006655742583081548
5926,5934,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,592600,3.1422544718191023,0.000661818229309219
5927,5936,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,592700,3.1422979584950226,0.0007053049052294647
5928,5937,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,592800,3.1423211875843453,0.000728533994552194
5929,5927,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:29,606.0,607.0,0,592900,3.1422904368358915,0.0006977832460983713
5930,5932,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,593000,3.142300168634064,0.0007075150442710232
5931,5930,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:29,606.0,607.0,0,593100,3.142309897150565,0.0007172435607718519
5932,5931,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,593200,3.142319622387053,0.0007269687972599748
5933,5925,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:29,606.0,607.0,0,593300,3.142336086296983,0.0007434327071900171
5934,5900,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:29,605.0,607.0,0,593400,3.142366026289181,0.0007733726993879309
5935,5903,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:29,605.0,607.0,0,593500,3.142342038753159,0.0007493851633659787
5936,5939,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:29,607.0,607.0,0,593600,3.142378706199461,0.0007860526096679088
5937,5910,2026-07-14 15:39:23,2026-07-14 15:49:27,2026-07-14 15:49:29,605.0,607.0,0,593700,3.1424086238841165,0.0008159702943233427
5938,5943,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:30,607.0,608.0,0,593800,3.1423779050185248,0.0007852514287316481
5939,5955,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,593900,3.1423404613571306,0.0007478077673375161
5940,5954,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,594000,3.1423030303030304,0.0007103767132372596
5941,5950,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,594100,3.142306009089379,0.0007133554995859548
5942,5944,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:30,607.0,608.0,0,594200,3.142282059912487,0.0006894063226940972
5943,5945,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:30,607.0,608.0,0,594300,3.142251388187784,0.0006587345979909287
5944,5951,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,594400,3.1422812920592196,0.0006886384694264613
5945,5947,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:30,607.0,608.0,0,594500,3.1422371740958788,0.0006445205060856551
5946,5953,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,594600,3.14226034308779,0.0006676894979968928
5947,5952,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,594700,3.1422431478056163,0.0006504942158231941
5948,5920,2026-07-14 15:39:23,2026-07-14 15:49:28,2026-07-14 15:49:30,606.0,608.0,0,594800,3.1422394082044383,0.0006467546146451397
5949,5923,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:30,607.0,608.0,0,594900,3.1422423936796102,0.000649740089817108
5950,5948,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:30,608.0,608.0,0,595000,3.142231932773109,0.0006392791833160771
5951,5956,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:31,608.0,609.0,0,595100,3.1422886909763066,0.0006960373865134706
5952,5957,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:31,608.0,609.0,0,595200,3.1422782258064514,0.0006855722166583256
5953,5969,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,595300,3.14224760624895,0.0006549526591568267
5954,5968,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,595400,3.1422304333221365,0.0006377797323433576
5955,5933,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:31,608.0,609.0,0,595500,3.1422334172963895,0.0006407637065963812
5956,5929,2026-07-14 15:39:23,2026-07-14 15:49:29,2026-07-14 15:49:31,607.0,609.0,0,595600,3.1422431161853592,0.0006504625955661147
5957,5938,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:31,608.0,609.0,0,595700,3.1422460970287056,0.0006534434389124932
5958,5963,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,595800,3.1422155085599193,0.0006228549701261521
5959,5961,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,595900,3.1422184930357444,0.0006258394459512928
5960,5959,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:31,608.0,609.0,0,596000,3.142194630872483,0.0006019772826899583
5961,5965,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,596100,3.1422445898339206,0.0006519362441275156
5962,5964,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,596200,3.1422744045622273,0.0006817509724341697
5963,5970,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,596300,3.142277377159148,0.0006847235693547837
5964,5958,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:31,608.0,609.0,0,596400,3.1422937625754526,0.0007011089856594488
5965,5967,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:31,609.0,609.0,0,596500,3.1422833193629507,0.0006906657731575727
5966,5981,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:32,610.0,610.0,0,596600,3.1422594703318807,0.0006668167420875726
5967,5982,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:32,610.0,610.0,0,596700,3.142262443438914,0.0006697898491210275
5968,5941,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:32,608.0,610.0,0,596800,3.1422922252010723,0.0006995716112792039
5969,5983,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:32,610.0,610.0,0,596900,3.1422750879544314,0.0006824343646383291
5970,5978,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:32,610.0,610.0,0,597000,3.142284757118928,0.0006921035291349575
5971,5979,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:32,610.0,610.0,0,597100,3.14228772399933,0.0006950704095367577
5972,5946,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:32,608.0,610.0,0,597200,3.142297387809779,0.0007047342199859585
5973,5985,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:32,610.0,610.0,0,597300,3.1423003515821195,0.0007076979923263949
5974,5976,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:32,609.0,610.0,0,597400,3.1422564445932375,0.0006637910034443806
5975,5974,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:32,609.0,610.0,0,597500,3.14227949790795,0.0006868443181566875
5976,5949,2026-07-14 15:39:23,2026-07-14 15:49:30,2026-07-14 15:49:32,608.0,610.0,0,597600,3.1423159303882193,0.000723276798426209
5977,5975,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:32,609.0,610.0,0,597700,3.142332273715911,0.0007396201261178348
5978,5971,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:32,609.0,610.0,0,597800,3.1423486115757777,0.0007559579859846011
5979,5972,2026-07-14 15:39:23,2026-07-14 15:49:31,2026-07-14 15:49:32,609.0,610.0,0,597900,3.1423114233149354,0.0007187697251422875
5980,5994,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,598000,3.1423344481605353,0.0007417945707421936
5981,5996,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,598100,3.142344089617121,0.0007514360273277454
5982,5997,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,598200,3.142373788030759,0.0007811344409658361
5983,5993,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,598300,3.1423901052983454,0.000797451708552277
5984,5986,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,598400,3.142346256684492,0.0007536030946990735
5985,5992,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,598500,3.1423625730994154,0.0007699195096222411
5986,5990,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,598600,3.142378884062813,0.0007862304730199554
5987,5991,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,598700,3.1423751461499916,0.0007824925601984667
5988,5988,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,598800,3.1423914495657983,0.0007987959760051844
5989,5962,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,598900,3.142414426448489,0.0008217728586958906
5990,5989,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,599000,3.1423772954924876,0.0007846419026944496
5991,5960,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,599100,3.1423668836588217,0.0007742300690285475
5992,5966,2026-07-14 15:39:23,2026-07-14 15:49:32,2026-07-14 15:49:33,610.0,611.0,0,599200,3.1423497997329775,0.0007571461431843396
5993,5998,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:33,611.0,611.0,0,599300,3.1423260470548975,0.0007333934651043705
5994,5980,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,599400,3.142362362362362,0.0007697087725690999
5995,5984,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,599500,3.14236530442035,0.0007726508305569979
5996,6008,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,599600,3.142341561040694,0.0007489074509008375
5997,6009,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,599700,3.142324495581124,0.0007318419913309171
5998,6010,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,599800,3.1423074358119374,0.0007147822221442723
5999,6004,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,599900,3.1422703783963994,0.0006777248066063279
6000,6005,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,600000,3.1422266666666667,0.0006340130768736074
6001,6007,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,600100,3.1422629561739712,0.0006703025841781063
6002,6012,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,600200,3.1422859046984337,0.0006932511086406024
6003,6006,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:34,612.0,612.0,0,600300,3.1423088455772112,0.0007161919874181244
6004,6002,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,600400,3.1422918054630244,0.0006991518732313295
6005,6001,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,600500,3.1422880932556203,0.0006954396658271911
6006,5977,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,600600,3.1423576423576423,0.0007649887678491396
6007,5999,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,600700,3.14232728483436,0.0007346312445668524
6008,5973,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:34,611.0,612.0,0,600800,3.142316910785619,0.000724257195825917
6009,5995,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:35,611.0,613.0,0,600900,3.14231319687136,0.0007205432815666768
6010,5987,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:35,611.0,613.0,0,601000,3.1423094841930115,0.0007168306032183658
6011,6025,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601100,3.1423456995508237,0.0007530459610305407
6012,6018,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:35,612.0,613.0,0,601200,3.142375249500998,0.0007825959112048864
6013,6024,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601300,3.1423249625810743,0.0007323089912811831
6014,6027,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601400,3.1423212504156965,0.000728596825903427
6015,6023,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601500,3.1423441396508727,0.0007514860610795537
6016,6020,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601600,3.142373670212766,0.0007810166229726967
6017,6021,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601700,3.1423765996343693,0.0007839460445762114
6018,6016,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:35,613.0,613.0,0,601800,3.1424127617148554,0.0008201081250622799
6019,6017,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:35,612.0,613.0,0,601900,3.142342581824223,0.0007499282344300973
6020,6015,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:35,612.0,613.0,0,602000,3.1423654485049832,0.0007727949151901115
6021,6014,2026-07-14 15:39:23,2026-07-14 15:49:34,2026-07-14 15:49:35,612.0,613.0,0,602100,3.1423285168576647,0.0007358632678715615
6022,6040,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,602200,3.1423380936565923,0.0007454400667992189
6023,6041,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,602300,3.1423410260667444,0.0007483724769512534
6024,6042,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,602400,3.142370517928287,0.0007778643384939166
6025,6031,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,602500,3.1423535269709544,0.0007608733811612645
6026,6030,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,602600,3.142270162628609,0.0006775090388160265
6027,6032,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,602700,3.1422731043636967,0.0006804507739035515
6028,6033,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,602800,3.142236230922362,0.0006435773325690342
6029,6037,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,602900,3.1422590811079782,0.0006664275181851309
6030,6036,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,603000,3.142262023217247,0.0006693696274537864
6031,6034,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,603100,3.1423047587464765,0.0007121051566834069
6032,6039,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,603200,3.1423342175066313,0.0007415639168382171
6033,6011,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:36,614.0,614.0,0,603300,3.1423371456986575,0.000744492108864403
6034,6003,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,603400,3.142340072920119,0.0007474193303260712
6035,6029,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,603500,3.1423231151615574,0.0007304615717642626
6036,6000,2026-07-14 15:39:23,2026-07-14 15:49:33,2026-07-14 15:49:36,611.0,614.0,0,603600,3.1423591782637508,0.0007665246739576581
6037,6028,2026-07-14 15:39:23,2026-07-14 15:49:35,2026-07-14 15:49:36,613.0,614.0,0,603700,3.1423819778035447,0.0007893242137515522
6038,6046,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,603800,3.1423915203709836,0.0007988667811904548
6039,6047,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,603900,3.142387812551747,0.0007951589619539234
6040,6053,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,604000,3.142377483443709,0.0007848298539157028
6041,6045,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,604100,3.142373779175633,0.0007811255858398702
6042,6051,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,604200,3.142396557431314,0.0008039038415210698
6043,6054,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,604300,3.1423796127751116,0.0007869591853184588
6044,6057,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,604400,3.1423825281270683,0.0007898745372751925
6045,6043,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,604500,3.142398676592225,0.0008060230024318216
6046,6056,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,604600,3.1423949718822364,0.0008023182924432604
6047,6019,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,604700,3.1423846535472135,0.0007919999574204084
6048,6026,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,604800,3.142361111111111,0.0007684575213180445
6049,6022,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,604900,3.1423640271119195,0.0007713735221264173
6050,6013,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,605000,3.1423669421487603,0.0007742885589672177
6051,6049,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:37,615.0,615.0,0,605100,3.14239629813254,0.0008036445427470618
6052,6048,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:37,614.0,615.0,0,605200,3.142405816259088,0.0008131626692948757
6053,6044,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:38,615.0,616.0,0,605300,3.1424351561209316,0.0008425025311384893
6054,6068,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,605400,3.142405021473406,0.0008123678836127191
6055,6069,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,605500,3.14242774566474,0.0008350920749466972
6056,6035,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:38,614.0,616.0,0,605600,3.142437252311757,0.0008445987219638518
6057,6038,2026-07-14 15:39:23,2026-07-14 15:49:36,2026-07-14 15:49:38,614.0,616.0,0,605700,3.1424401518903746,0.0008474983005815062
6058,6067,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,605800,3.142436447672499,0.000843794082705962
6059,6066,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,605900,3.142459151675194,0.0008664980854007354
6060,6072,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,606000,3.1424752475247524,0.0008825939349592637
6061,6064,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:38,615.0,616.0,0,606100,3.142537535060221,0.0009448814704278163
6062,6070,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,606200,3.142514021774992,0.0009213681851987232
6063,6058,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:38,615.0,616.0,0,606300,3.142530100610259,0.0009374470204659424
6064,6065,2026-07-14 15:39:23,2026-07-14 15:49:38,2026-07-14 15:49:38,616.0,616.0,0,606400,3.142539577836412,0.0009469242466186856
6065,6061,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:38,615.0,616.0,0,606500,3.142542456718879,0.0009498031290857689
6066,6060,2026-07-14 15:39:23,2026-07-14 15:49:37,2026-07-14 15:49:38,615.0,616.0,0,606600,3.1425321463897133,0.0009394927999202274
