j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
5320,5554,2026-06-24 11:11:02,2026-06-24 11:11:49,165.0,532000,3.1418947368421053,0.0003020832523121797
5321,5541,2026-06-24 11:11:02,2026-06-24 11:11:49,165.0,532100,3.141868069911671,0.00027541632187766396
5322,5437,2026-06-24 11:11:00,2026-06-24 11:11:49,165.0,532200,3.141856444945509,0.0002637913557159699
5323,5392,2026-06-24 11:11:00,2026-06-24 11:11:49,165.0,532300,3.1419049408228443,0.00031228723305121164
5324,4865,2026-06-24 11:10:50,2026-06-24 11:11:50,166.0,532400,3.141915852742299,0.00032319915250589304
5325,5417,2026-06-24 11:11:00,2026-06-24 11:11:50,166.0,532500,3.1418967136150235,0.00030406002523042375
5326,5506,2026-06-24 11:11:01,2026-06-24 11:11:50,166.0,532600,3.1419001126549007,0.0003074590651075404
5327,5495,2026-06-24 11:11:01,2026-06-24 11:11:50,166.0,532700,3.141880983668106,0.00028833007831297053
5328,5291,2026-06-24 11:10:58,2026-06-24 11:11:50,166.0,532800,3.1418393393393393,0.00024668574954622713
5329,4103,2026-06-24 11:10:33,2026-06-24 11:11:50,166.0,532900,3.141842747232126,0.00025009364233286036
5330,5361,2026-06-24 11:10:59,2026-06-24 11:11:51,167.0,533000,3.14187617260788,0.00028351901808676416
5331,5412,2026-06-24 11:11:00,2026-06-24 11:11:51,167.0,533100,3.141887075595573,0.00029442200577989297
5332,5207,2026-06-24 11:10:57,2026-06-24 11:11:51,167.0,533200,3.141935483870968,0.0003428302811747663
5333,5171,2026-06-24 11:10:56,2026-06-24 11:11:51,167.0,533300,3.1419088693043316,0.000316215714538437
5334,4791,2026-06-24 11:10:48,2026-06-24 11:11:51,167.0,533400,3.1418972628421447,0.0003046092523515398
5335,5288,2026-06-24 11:10:58,2026-06-24 11:11:51,167.0,533500,3.1418556701030926,0.0002630165132995188
5336,5314,2026-06-24 11:10:58,2026-06-24 11:11:51,167.0,533600,3.1418590704647675,0.0002664168749744178
5337,4778,2026-06-24 11:10:48,2026-06-24 11:11:51,167.0,533700,3.141847479857598,0.00025482626780481965
5338,5463,2026-06-24 11:11:01,2026-06-24 11:11:51,167.0,533800,3.1418583739228176,0.0002657203330245217
5339,5273,2026-06-24 11:10:58,2026-06-24 11:11:51,167.0,533900,3.1418467877879754,0.00025413419818232086
5340,5243,2026-06-24 11:10:57,2026-06-24 11:11:51,167.0,534000,3.1418951310861423,0.00030247749634915166
5341,4176,2026-06-24 11:10:35,2026-06-24 11:11:51,167.0,534100,3.1418610747051114,0.00026842111531832913
5342,5526,2026-06-24 11:11:02,2026-06-24 11:11:51,167.0,534200,3.141871958068139,0.0002793044783460097
5343,5334,2026-06-24 11:10:58,2026-06-24 11:11:51,167.0,534300,3.141905296649822,0.0003126430600288721
5344,4188,2026-06-24 11:10:35,2026-06-24 11:11:51,167.0,534400,3.141931137724551,0.00033848413475778827
5345,5533,2026-06-24 11:11:02,2026-06-24 11:11:51,167.0,534500,3.1419270346117867,0.00033438102199356834
5346,5443,2026-06-24 11:11:00,2026-06-24 11:11:51,167.0,534600,3.1419304152637486,0.0003377616739554945
5347,5319,2026-06-24 11:10:58,2026-06-24 11:11:51,167.0,534700,3.1419412754815785,0.0003486218917854167
5348,5330,2026-06-24 11:10:58,2026-06-24 11:11:51,167.0,534800,3.141937172774869,0.00034451918507594215
5349,5366,2026-06-24 11:10:59,2026-06-24 11:11:52,168.0,534900,3.1419555057020006,0.00036285211220743463
5350,5560,2026-06-24 11:11:02,2026-06-24 11:11:52,168.0,535000,3.141951401869159,0.0003587482793658836
5351,5470,2026-06-24 11:11:01,2026-06-24 11:11:52,168.0,535100,3.1419323490936275,0.00033969550383439184
5352,5464,2026-06-24 11:11:01,2026-06-24 11:11:52,168.0,535200,3.141935724962631,0.0003430713728378443
5353,5465,2026-06-24 11:11:01,2026-06-24 11:11:52,168.0,535300,3.1419390995703345,0.00034644598054134335
5354,5467,2026-06-24 11:11:01,2026-06-24 11:11:52,168.0,535400,3.14195741501681,0.00036476142701680203
5355,5502,2026-06-24 11:11:01,2026-06-24 11:11:52,168.0,535500,3.1419607843137256,0.0003681307239324916
5356,5488,2026-06-24 11:11:01,2026-06-24 11:11:52,168.0,535600,3.14193427931292,0.00034162572312679274
5357,4421,2026-06-24 11:10:41,2026-06-24 11:11:52,168.0,535700,3.1419077842075787,0.00031513061778554174
5358,5525,2026-06-24 11:11:02,2026-06-24 11:11:52,168.0,535800,3.1418962299365436,0.0003035763467504893
5359,5531,2026-06-24 11:11:02,2026-06-24 11:11:52,168.0,535900,3.1418772158984885,0.0002845623086953353
5360,5450,2026-06-24 11:11:00,2026-06-24 11:11:52,168.0,536000,3.1418358208955226,0.00024316730572948586
5361,5235,2026-06-24 11:10:57,2026-06-24 11:11:52,168.0,536100,3.141846670397314,0.000254016807520685
5362,5021,2026-06-24 11:10:52,2026-06-24 11:11:52,168.0,536200,3.14177545691906,0.00018280332926678966
5363,5357,2026-06-24 11:10:59,2026-06-24 11:11:52,168.0,536300,3.1418161476785382,0.00022349408874511312
5364,5391,2026-06-24 11:11:00,2026-06-24 11:11:52,168.0,536400,3.1418046234153616,0.00021196982556848099
5365,5555,2026-06-24 11:11:02,2026-06-24 11:11:52,168.0,536500,3.1417632805219013,0.000170626932108231
5366,5378,2026-06-24 11:10:59,2026-06-24 11:11:52,168.0,536600,3.1418412225121135,0.0002485689223203913
5367,5542,2026-06-24 11:11:02,2026-06-24 11:11:52,168.0,536700,3.141807341158934,0.00021468756914089226
5368,5573,2026-06-24 11:11:03,2026-06-24 11:11:53,169.0,536800,3.141847988077496,0.00025533448770298506
5369,5562,2026-06-24 11:11:02,2026-06-24 11:11:53,169.0,536900,3.1418215682622463,0.00022891467245322872
5370,5240,2026-06-24 11:10:57,2026-06-24 11:11:53,169.0,537000,3.1418249534450653,0.00023229985527217778
5371,4275,2026-06-24 11:10:38,2026-06-24 11:11:53,169.0,537100,3.1418879165890896,0.00029526299929649724
5372,5599,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,537200,3.141891288160834,0.0002986345710409566
5373,5572,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,537300,3.1418723245858926,0.0002796709960994903
5374,5558,2026-06-24 11:11:02,2026-06-24 11:11:54,170.0,537400,3.1419203572757723,0.0003277036859792304
5375,5570,2026-06-24 11:11:02,2026-06-24 11:11:54,170.0,537500,3.141946046511628,0.0003533929218346721
5376,5559,2026-06-24 11:11:02,2026-06-24 11:11:54,170.0,537600,3.1419494047619048,0.00035675117211164675
5377,5415,2026-06-24 11:11:00,2026-06-24 11:11:54,170.0,537700,3.141945322670634,0.0003526690808408617
5378,5574,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,537800,3.141941242097434,0.00034858850764107885
5379,5589,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,537900,3.141959472020822,0.00036681843102881473
5380,5600,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538000,3.142,0.0004073464102067881
5381,5601,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538100,3.142025645790745,0.0004329922009520537
5382,5588,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538200,3.142043849869937,0.0004511962801436731
5383,5577,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538300,3.1420100315809028,0.00041737799110963536
5384,5516,2026-06-24 11:11:02,2026-06-24 11:11:54,170.0,538400,3.141991084695394,0.00039843110560067174
5385,5457,2026-06-24 11:11:00,2026-06-24 11:11:54,170.0,538500,3.141987000928505,0.00039434733871202
5386,5585,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538600,3.1420126253249165,0.00041997173512342556
5387,5591,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538700,3.1420011137924635,0.00040846020267037986
5388,5396,2026-06-24 11:11:00,2026-06-24 11:11:54,170.0,538800,3.1420193021529323,0.0004266485631392314
5389,5590,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,538900,3.142059751345333,0.00046709775554010236
5390,5584,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539000,3.1421150278293135,0.0005223742395203956
5391,5592,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539100,3.142081246521981,0.0004885929321880589
5392,5587,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539200,3.142106824925816,0.0005141713360230504
5393,5593,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539300,3.142132393843872,0.0005397402540787688
5394,5578,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539400,3.1421357063403783,0.0005430527505851934
5395,5583,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539500,3.142153846153846,0.0005611925640529591
5396,5596,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539600,3.142157153446998,0.0005644998572047477
5397,5557,2026-06-24 11:11:02,2026-06-24 11:11:54,170.0,539700,3.142160459514545,0.0005678059247520295
5398,5594,2026-06-24 11:11:03,2026-06-24 11:11:54,170.0,539800,3.142185994812894,0.0005933412231007296
5399,5556,2026-06-24 11:11:02,2026-06-24 11:11:54,170.0,539900,3.142204111872569,0.0006114582827758674
5400,5612,2026-06-24 11:11:03,2026-06-24 11:11:55,171.0,540000,3.1422222222222222,0.0006295686324291339
5401,5613,2026-06-24 11:11:03,2026-06-24 11:11:55,171.0,540100,3.1421588594704684,0.0005662058806752412
5402,5563,2026-06-24 11:11:02,2026-06-24 11:11:55,171.0,540200,3.142125138837468,0.0005324852476746855
5403,5328,2026-06-24 11:10:58,2026-06-24 11:11:55,171.0,540300,3.142172866925782,0.0005802133359886774
5404,5492,2026-06-24 11:11:01,2026-06-24 11:11:55,171.0,540400,3.1421909696521095,0.0005983160623164174
5405,5336,2026-06-24 11:10:58,2026-06-24 11:11:55,171.0,540500,3.1421276595744683,0.000535005984675152
5406,5480,2026-06-24 11:11:01,2026-06-24 11:11:55,171.0,540600,3.142153163152053,0.0005605095622600587
5407,5547,2026-06-24 11:11:02,2026-06-24 11:11:55,171.0,540700,3.1421120769373037,0.0005194233475105392
5408,5586,2026-06-24 11:11:03,2026-06-24 11:11:55,171.0,540800,3.142093195266272,0.0005005416764789494
5409,5343,2026-06-24 11:10:59,2026-06-24 11:11:55,171.0,540900,3.142111295988168,0.0005186423983749577
5410,5568,2026-06-24 11:11:02,2026-06-24 11:11:55,171.0,541000,3.1420998151571164,0.0005071615673233332
5411,5597,2026-06-24 11:11:03,2026-06-24 11:11:55,171.0,541100,3.142125300314175,0.0005326467243818023
5412,5582,2026-06-24 11:11:03,2026-06-24 11:11:55,171.0,541200,3.142121212121212,0.0005285585314189767
5413,5543,2026-06-24 11:11:02,2026-06-24 11:11:55,171.0,541300,3.1421614631442822,0.0005688095544891247
5414,4462,2026-06-24 11:10:42,2026-06-24 11:11:55,171.0,541400,3.142201699298116,0.0006090457083227641
5415,5605,2026-06-24 11:11:03,2026-06-24 11:11:56,172.0,541500,3.1421902123730376,0.0005975587832445228
5416,5406,2026-06-24 11:11:00,2026-06-24 11:11:56,172.0,541600,3.1422156573116693,0.0006230037218761808
5417,5566,2026-06-24 11:11:02,2026-06-24 11:11:56,172.0,541700,3.1422189403729,0.0006262867831070551
5418,5571,2026-06-24 11:11:03,2026-06-24 11:11:56,172.0,541800,3.142266519010705,0.0006738654209117456
5419,5575,2026-06-24 11:11:03,2026-06-24 11:11:56,172.0,541900,3.142247647167374,0.0006549935775810312
5420,5429,2026-06-24 11:11:00,2026-06-24 11:11:56,172.0,542000,3.1422361623616237,0.0006435087718306143
5421,5548,2026-06-24 11:11:02,2026-06-24 11:11:56,172.0,542100,3.1422394392178563,0.0006467856280631956
5422,5614,2026-06-24 11:11:03,2026-06-24 11:11:56,172.0,542200,3.1422205828107708,0.0006279292209776521
5423,5100,2026-06-24 11:10:54,2026-06-24 11:11:56,172.0,542300,3.1422164853402177,0.000623831750424575
5424,4746,2026-06-24 11:10:48,2026-06-24 11:11:56,172.0,542400,3.142234513274336,0.0006418596845430002
5425,5539,2026-06-24 11:11:02,2026-06-24 11:11:56,172.0,542500,3.142215668202765,0.0006230146129717617
5426,5310,2026-06-24 11:10:58,2026-06-24 11:11:56,172.0,542600,3.1422631772945078,0.0006705237047146539
5427,5529,2026-06-24 11:11:02,2026-06-24 11:11:56,172.0,542700,3.142251704440759,0.0006590508509658477
5428,5306,2026-06-24 11:10:58,2026-06-24 11:11:56,172.0,542800,3.142210759027266,0.0006181054374727601
5429,5647,2026-06-24 11:11:05,2026-06-24 11:11:56,172.0,542900,3.142214035734021,0.0006213821442280221
5430,5453,2026-06-24 11:11:00,2026-06-24 11:11:56,172.0,543000,3.142217311233886,0.0006246576440926965
5431,5645,2026-06-24 11:11:05,2026-06-24 11:11:56,172.0,543100,3.142161664518505,0.0005690109287117551
5432,5456,2026-06-24 11:11:00,2026-06-24 11:11:56,172.0,543200,3.1421428571428573,0.0005502035530642324
5433,5278,2026-06-24 11:10:58,2026-06-24 11:11:56,172.0,543300,3.1422050432541875,0.0006123896643943638
5434,5483,2026-06-24 11:11:01,2026-06-24 11:11:56,172.0,543400,3.1421494295178505,0.0005567759280573625
5435,5630,2026-06-24 11:11:04,2026-06-24 11:11:56,172.0,543500,3.1421527138914445,0.0005600603016513439
5436,5368,2026-06-24 11:10:59,2026-06-24 11:11:56,172.0,543600,3.142104488594555,0.0005118350047617071
5437,5383,2026-06-24 11:11:00,2026-06-24 11:11:56,172.0,543700,3.1421004230274048,0.0005077694376116604
5438,5631,2026-06-24 11:11:04,2026-06-24 11:11:56,172.0,543800,3.1420742920191245,0.0004816384293313547
5439,5545,2026-06-24 11:11:02,2026-06-24 11:11:56,172.0,543900,3.142099650671079,0.000506997081286098
5440,5356,2026-06-24 11:10:59,2026-06-24 11:11:56,172.0,544000,3.1421029411764705,0.0005102875866773715
5441,5424,2026-06-24 11:11:00,2026-06-24 11:11:56,172.0,544100,3.142113582062121,0.0005209284723277641
5442,5540,2026-06-24 11:11:02,2026-06-24 11:11:56,172.0,544200,3.1420360161705254,0.0004433625807322983
5443,5636,2026-06-24 11:11:04,2026-06-24 11:11:56,172.0,544300,3.141987874334007,0.0003952207442137201
5444,5621,2026-06-24 11:11:04,2026-06-24 11:11:56,172.0,544400,3.1419985304922853,0.0004058769024921638
5445,5609,2026-06-24 11:11:03,2026-06-24 11:11:56,172.0,544500,3.1420312213039487,0.00043856771415562434
5446,5608,2026-06-24 11:11:03,2026-06-24 11:11:56,172.0,544600,3.1420639001101724,0.00047124652037933146
5447,5567,2026-06-24 11:11:02,2026-06-24 11:11:57,173.0,544700,3.1420598494584175,0.00046719586862442597
5448,5598,2026-06-24 11:11:03,2026-06-24 11:11:57,173.0,544800,3.142099853157122,0.0005071995673286978
5449,5611,2026-06-24 11:11:03,2026-06-24 11:11:57,173.0,544900,3.142103138190494,0.0005104846007006891
5450,5348,2026-06-24 11:10:59,2026-06-24 11:11:57,173.0,545000,3.142062385321101,0.00046973173130782087
5451,5610,2026-06-24 11:11:03,2026-06-24 11:11:57,173.0,545100,3.1420730141258484,0.00048036053605526874
5452,5638,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,545200,3.1420909757887014,0.0004983221989083297
5453,4678,2026-06-24 11:10:46,2026-06-24 11:11:57,173.0,545300,3.1420869246286447,0.0004942710388515792
5454,5411,2026-06-24 11:11:00,2026-06-24 11:11:57,173.0,545400,3.1420828749541623,0.0004902213643691589
5455,5607,2026-06-24 11:11:03,2026-06-24 11:11:57,173.0,545500,3.1420861594867096,0.0004935058969164352
5456,5617,2026-06-24 11:11:03,2026-06-24 11:11:57,173.0,545600,3.1421041055718475,0.0005114519820543784
5457,5398,2026-06-24 11:11:00,2026-06-24 11:11:57,173.0,545700,3.1421073850100787,0.0005147314202855746
5458,5602,2026-06-24 11:11:03,2026-06-24 11:11:57,173.0,545800,3.1421179919384388,0.0005253383486456542
5459,5206,2026-06-24 11:10:56,2026-06-24 11:11:57,173.0,545900,3.1421432496794286,0.00055059608963548
5460,5628,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,546000,3.142124542124542,0.0005318885347489477
5461,4245,2026-06-24 11:10:37,2026-06-24 11:11:57,173.0,546100,3.1421131660867974,0.0005205124970042441
5462,5629,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,546200,3.1421091175393627,0.0005164639495696122
5463,5458,2026-06-24 11:11:00,2026-06-24 11:11:57,173.0,546300,3.142149002379645,0.0005563487898516684
5464,4547,2026-06-24 11:10:43,2026-06-24 11:11:57,173.0,546400,3.142130307467057,0.0005376538772638995
5465,5660,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,546500,3.1421555352241537,0.0005628816343605791
5466,5271,2026-06-24 11:10:58,2026-06-24 11:11:57,173.0,546600,3.1421661178192464,0.0005734642294532577
5467,4390,2026-06-24 11:10:40,2026-06-24 11:11:57,173.0,546700,3.142147430034754,0.000554776444960936
5468,5663,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,546800,3.142136064374543,0.0005434107847497316
5469,5460,2026-06-24 11:11:00,2026-06-24 11:11:57,173.0,546900,3.1421466447248125,0.000553991135019416
5470,4363,2026-06-24 11:10:40,2026-06-24 11:11:57,173.0,547000,3.142127970749543,0.0005353171597497486
5471,5653,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,547100,3.1421239261560956,0.0005312725663024764
5472,5646,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,547200,3.142112573099415,0.0005199195096219356
5473,5652,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,547300,3.142130458615019,0.0005378050252260458
5474,4389,2026-06-24 11:10:40,2026-06-24 11:11:57,173.0,547400,3.1421848739495797,0.0005922203597865661
5475,5281,2026-06-24 11:10:58,2026-06-24 11:11:57,173.0,547500,3.142158904109589,0.0005662505197960854
5476,5650,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,547600,3.1421402483564647,0.0005475947666715442
5477,5308,2026-06-24 11:10:58,2026-06-24 11:11:57,173.0,547700,3.142150812488589,0.0005581588987957353
5478,5485,2026-06-24 11:11:01,2026-06-24 11:11:57,173.0,547800,3.142066447608616,0.0004737940188230816
5479,5484,2026-06-24 11:11:01,2026-06-24 11:11:57,173.0,547900,3.1420843219565615,0.0004916683667683941
5480,5309,2026-06-24 11:10:58,2026-06-24 11:11:57,173.0,548000,3.142065693430657,0.00047303984086388695
5481,5651,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,548100,3.142025177887247,0.00043252429745388454
5482,5123,2026-06-24 11:10:55,2026-06-24 11:11:57,173.0,548200,3.1420211601605255,0.00042850657073234544
5483,5537,2026-06-24 11:11:02,2026-06-24 11:11:57,173.0,548300,3.141966076965165,0.00037342337537182857
5484,5641,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,548400,3.1419328956965717,0.0003402421067786321
5485,5442,2026-06-24 11:11:00,2026-06-24 11:11:57,173.0,548500,3.141950774840474,0.0003581212506809095
5486,5640,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,548600,3.1419832300401023,0.00039057645030915467
5487,5642,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,548700,3.1419792236194644,0.00038657002967124043
5488,5643,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,548800,3.141997084548105,0.00040443095831177445
5489,5657,2026-06-24 11:11:05,2026-06-24 11:11:57,173.0,548900,3.14200765166697,0.0004149980771770423
5490,4513,2026-06-24 11:10:43,2026-06-24 11:11:57,173.0,549000,3.1419963570127503,0.0004037034229571468
5491,5627,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,549100,3.1419923511200145,0.000399697530221399
5492,5395,2026-06-24 11:11:00,2026-06-24 11:11:57,173.0,549200,3.142002913328478,0.0004102597386848039
5493,5381,2026-06-24 11:10:59,2026-06-24 11:11:57,173.0,549300,3.14202075368651,0.0004281000967170101
5494,5632,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,549400,3.1420240262104113,0.0004313726206182089
5495,4510,2026-06-24 11:10:43,2026-06-24 11:11:57,173.0,549500,3.141976342129208,0.0003836885394150613
5496,4501,2026-06-24 11:10:42,2026-06-24 11:11:57,173.0,549600,3.1419650655021836,0.0003724119123904579
5497,5637,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,549700,3.141953792977988,0.000361139388195042
5498,5635,2026-06-24 11:11:04,2026-06-24 11:11:57,173.0,549800,3.141920698435795,0.00032804484600168493
5499,4444,2026-06-24 11:10:41,2026-06-24 11:11:58,174.0,549900,3.141909438079651,0.00031678448985772434
5500,4082,2026-06-24 11:10:33,2026-06-24 11:11:58,174.0,550000,3.14192,0.00032734641020670807
5501,5565,2026-06-24 11:11:02,2026-06-24 11:11:58,174.0,550100,3.141930558080349,0.00033790449055581817
5502,5549,2026-06-24 11:11:02,2026-06-24 11:11:58,174.0,550200,3.141897491821156,0.00030483823136284727
5503,5603,2026-06-24 11:11:03,2026-06-24 11:11:58,174.0,550300,3.1419225876794474,0.0003299340896543157
5504,4326,2026-06-24 11:10:39,2026-06-24 11:11:58,174.0,550400,3.1419549418604653,0.00036228827067219527
5505,4656,2026-06-24 11:10:46,2026-06-24 11:11:58,174.0,550500,3.1419436875567666,0.00035103396697344635
5506,5510,2026-06-24 11:11:01,2026-06-24 11:11:58,174.0,550600,3.1419832909553214,0.0003906373655282458
5507,5672,2026-06-24 11:11:05,2026-06-24 11:11:58,174.0,550700,3.1419429816597058,0.0003503280699126421
5508,5666,2026-06-24 11:11:05,2026-06-24 11:11:58,174.0,550800,3.1419462599854757,0.0003536063956826041
