j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
3809,4120,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:32,144.0,145.0,0,380900,3.141097400892623,0.000495252697170212
3810,3908,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,381000,3.1411128608923886,0.0004797926974045019
3811,3909,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,381100,3.141128312778798,0.0004643408109950009
3812,4055,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:32,143.0,145.0,0,381200,3.1411227701993703,0.000469883390422865
3813,3276,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,381300,3.1411591922370836,0.0004334613527094966
3814,3855,2026-07-13 16:17:07,2026-07-13 16:19:27,2026-07-13 16:19:32,140.0,145.0,0,381400,3.14116413214473,0.0004285214450630015
3815,3896,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,381500,3.1411900393184795,0.00040261427131360605
3816,4121,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:32,144.0,145.0,0,381600,3.1412473794549265,0.0003452741348666244
3817,3882,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,381700,3.1412942101126538,0.00029844347713936514
3818,4119,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:32,144.0,145.0,0,381800,3.141299109481404,0.00029354410838910994
3819,3886,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,381900,3.1413040062843676,0.00028864730542554895
3820,4125,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:32,144.0,145.0,0,382000,3.1412984293193715,0.0002942242704215836
3821,3892,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,382100,3.1413242606647476,0.00026839292504554635
3822,3845,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,382200,3.1412977498691785,0.00029490372061458103
3823,3448,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,382300,3.141354956840178,0.0002376967496151572
3824,3514,2026-07-13 16:17:07,2026-07-13 16:19:26,2026-07-13 16:19:32,139.0,145.0,0,382400,3.1412970711297072,0.00029558246008587474
3825,4051,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:32,143.0,145.0,0,382500,3.141301960784314,0.0002906928054793312
3826,3925,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,382600,3.141369576581286,0.0002230770085072109
3827,3930,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,382700,3.1413953488372095,0.0001973047525836158
3828,3893,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,382800,3.1413793103448278,0.00021334324496535828
3829,4124,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:32,144.0,145.0,0,382900,3.141331940454427,0.00026071313536624174
3830,3887,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383000,3.1413472584856397,0.00024539510415344523
3831,3891,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383100,3.1413521273818845,0.0002405262079085979
3832,3885,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383200,3.1414405010438413,0.00015215254595180028
3833,3846,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383300,3.1414453430733107,0.000147310516482424
3834,3927,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,383400,3.14151278038602,7.98732037732286e-05
3835,3728,2026-07-13 16:17:07,2026-07-13 16:19:27,2026-07-13 16:19:32,140.0,145.0,0,383500,3.1414550195567146,0.0001376340330785375
3836,3884,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383600,3.1414702815432745,0.00012237204651865952
3837,3890,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383700,3.141537659629919,5.499395987396127e-05
3838,3969,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,383800,3.1415737363210003,1.8917268792773e-05
3839,3404,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,383900,3.1414743422766347,0.00011831131315842569
3840,3612,2026-07-13 16:17:07,2026-07-13 16:19:26,2026-07-13 16:19:32,139.0,145.0,0,384000,3.1414375,0.00015515358979323324
3841,4157,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:32,145.0,145.0,0,384100,3.141494402499349,9.825109044392377e-05
3842,4143,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:32,145.0,145.0,0,384200,3.1414888079125456,0.00010384567724752714
3843,3957,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,384300,3.1415560759823054,3.6577607487764396e-05
3844,3943,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,384400,3.14159209157128,5.620185130617017e-07
3845,3956,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,384500,3.1416072821846552,1.4628594862120536e-05
3846,3605,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,384600,3.141560062402496,3.259118729692645e-05
3847,3832,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,384700,3.141596048869249,3.395279455808975e-06
3848,3403,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,384800,3.1416528066528064,6.0153063013324015e-05
3849,3991,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,384900,3.141678358015069,8.570442527577882e-05
3850,3946,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,385000,3.141620779220779,2.8125630985975647e-05
3851,3990,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,385100,3.1416151648922357,2.2511302442573822e-05
3852,3986,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,385200,3.1415784008307375,1.4252759055644049e-05
3853,3950,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,385300,3.1415935634570467,9.09867253540142e-07
3854,3993,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,385400,3.1416190970420343,2.644345224123157e-05
3855,3987,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,385500,3.141644617380026,5.196379023297837e-05
3856,3829,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,385600,3.1416804979253112,8.784433551811688e-05
3857,3949,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,385700,3.14171635986518,0.00012370627538693668
3858,3828,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,385800,3.141689994815967,9.734122617377494e-05
3859,4016,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,385900,3.1416221819124126,2.9528322619487568e-05
3860,3786,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,386000,3.1416165803108806,2.3926721087530467e-05
3861,3963,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,386100,3.141683501683502,9.08480937087397e-05
3862,3988,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,386200,3.1416986017607456,0.00010594817095244125
3863,4188,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:32,145.0,145.0,0,386300,3.1417136940201917,0.00012104043039862233
3864,3972,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,386400,3.1416770186335405,8.436504374742526e-05
3865,3757,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,386500,3.1417024579560153,0.00010980436622221035
3866,4004,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,386600,3.1417278841179512,0.00013523052815811454
3867,3540,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,386700,3.14170157745022,0.00010892386042682389
3868,3839,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,386800,3.141675284384695,8.263079490200553e-05
3869,3876,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,386900,3.14169035926596,9.770567616707027e-05
3870,3862,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,387000,3.1416640826873383,7.142909754520588e-05
3871,3447,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,387100,3.141637819684836,4.516609504268132e-05
3872,4076,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:32,143.0,145.0,0,387200,3.1416735537190084,8.090012921524448e-05
3873,3902,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,387300,3.1417505809450037,0.00015792735521058532
3874,3903,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,387400,3.141765616933402,0.00017296334360894505
3875,3863,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,387500,3.1417909677419353,0.00019831415214222048
3876,3877,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,387600,3.1418059855521157,0.00021333196232253826
3877,3888,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,387700,3.1418416301263865,0.0002489765365933927
3878,4117,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:32,144.0,145.0,0,387800,3.1418669417225376,0.000274288132744438
3879,3861,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,387900,3.1418509925238465,0.0002583389340533593
3880,3875,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,388000,3.1418762886597937,0.0002836350700006207
3881,3493,2026-07-13 16:17:07,2026-07-13 16:19:26,2026-07-13 16:19:32,139.0,145.0,0,388100,3.1419118783818605,0.000319224792067363
3882,3901,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,388200,3.141885625965997,0.00029297237620395933
3883,3900,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,388300,3.1418593870718516,0.0002667334820585232
3884,4048,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:32,143.0,145.0,0,388400,3.1418228630278064,0.00023020943801332905
3885,3874,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,388500,3.1418687258687257,0.0002760722789325598
3886,4138,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:32,145.0,145.0,0,388600,3.141924858466289,0.0003322048764959895
3887,3858,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,388700,3.141847182917417,0.0002545293276239313
3888,3441,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,388800,3.1418518518518517,0.00025919826205855756
3889,4058,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:32,143.0,145.0,0,388900,3.1419182309076885,0.000325577317895398
3890,3938,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,389000,3.1419331619537276,0.0003405083639345108
3891,3904,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,389100,3.1419378051914677,0.00034515160167458703
3892,3939,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,389200,3.141963001027749,0.0003703474379559424
3893,3898,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,389300,3.141977909067557,0.0003852554777639128
3894,3873,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,389400,3.1419928094504366,0.00040015586064345854
3895,3867,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,389500,3.141997432605905,0.0004047790161116893
3896,3906,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,389600,3.14200205338809,0.00040939979829701656
3897,3866,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:32,142.0,145.0,0,389700,3.141996407492943,0.00040375390315006143
3898,3872,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:32,141.0,145.0,0,389800,3.1420215495125707,0.0004288959227776168
3899,3880,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,389900,3.1420466786355474,0.0004540250457543138
3900,4094,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,390000,3.1420512820512823,0.00045862846148914116
3901,3923,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:33,141.0,146.0,0,390100,3.142035375544732,0.000442721954938996
3902,3936,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,390200,3.142019477191184,0.0004268236013906801
3903,4134,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,390300,3.142003586984371,0.00041093339457809464
3904,3883,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,390400,3.1419774590163936,0.00038480542660046524
3905,3897,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,390500,3.1420230473751602,0.0004303937853671336
3906,4054,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,390600,3.1419764464925755,0.0003837929027823428
3907,3934,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,390700,3.14198105963655,0.0003884060467567174
3908,3935,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,390800,3.141985670419652,0.00039301682985870556
3909,4135,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,390900,3.1420005116398055,0.0004078580500124218
3910,4131,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,391000,3.142056265984655,0.00046361239486181205
3911,3528,2026-07-13 16:17:07,2026-07-13 16:19:26,2026-07-13 16:19:33,139.0,146.0,0,391100,3.142040398874968,0.0004477452851747721
3912,4044,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,391200,3.1420961145194273,0.0005034609296341586
3913,4130,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,391300,3.1421006900076667,0.0005080364178735586
3914,4132,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,391400,3.1421154828819624,0.0005228292921692912
3915,4244,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,391500,3.1420791826309067,0.0004865290411135703
3916,3926,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,391600,3.1420429009193054,0.00045024732951226554
3917,3933,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,391700,3.1420066377329587,0.0004139841431656244
3918,4084,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,391800,3.141949974476774,0.0003573208869807054
3919,4133,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,391900,3.1418627200816536,0.0002700664918604545
3920,4127,2026-07-13 16:17:07,2026-07-13 16:19:31,2026-07-13 16:19:33,144.0,146.0,0,392000,3.141826530612245,0.0002338770224517006
3921,4140,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,392100,3.141871971435858,0.0002793178460649415
3922,3607,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,392200,3.141805201427843,0.00021254783804991462
3923,4197,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,392300,3.1419118021921997,0.0003191486024065604
3924,3968,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,392400,3.141946992864424,0.0003543392746307994
3925,4182,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,392500,3.141900636942675,0.00030798335288206857
3926,3606,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,392600,3.14190524707081,0.0003125934810168651
3927,4141,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,392700,3.141889483065954,0.0002968294761607204
3928,3994,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,392800,3.1419042769857435,0.0003116233959503667
3929,3942,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,392900,3.1419292440824638,0.000336590492670652
3930,4234,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393000,3.1419033078880405,0.00031065429824739255
3931,4220,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393100,3.1418672093614854,0.0002745557716923308
3932,3822,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:33,141.0,146.0,0,393200,3.141841302136317,0.0002486485465240662
3933,4156,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393300,3.14185608949911,0.0002634359093169891
3934,4152,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393400,3.1419115404168787,0.0003188868270855849
3935,4191,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393500,3.1418551461245237,0.0002624925347305407
3936,4218,2026-07-13 16:17:08,2026-07-13 16:19:33,2026-07-13 16:19:33,146.0,146.0,0,393600,3.141869918699187,0.0002772651093940759
3937,4033,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,393700,3.1418846837693675,0.00029203017957435407
3938,4225,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393800,3.1419705434230574,0.0003778898332642555
3939,4184,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,393900,3.141954810865702,0.0003621572759087144
3940,4147,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394000,3.1419086294416245,0.0003159758518314071
3941,4153,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394100,3.1419233697031212,0.00033071611332813333
3942,4145,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394200,3.1418975139523084,0.00030486036251531345
3943,4151,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394300,3.1419426832361146,0.00035002964632147027
3944,4227,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394400,3.141916835699797,0.0003241821100039566
3945,3945,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,394500,3.141850443599493,0.000257790009699832
3946,3788,2026-07-13 16:17:07,2026-07-13 16:19:28,2026-07-13 16:19:33,141.0,146.0,0,394600,3.1418449062341613,0.0002522526443682338
3947,4193,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394700,3.141788700278693,0.00019604668889972032
3948,4144,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394800,3.1417527862208714,0.00016013263107828024
3949,4178,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,394900,3.141747277791846,0.00015462420205292204
3950,4161,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395000,3.1416911392405065,9.848565071335358e-05
3951,4149,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395100,3.1416654011642624,7.274757446928959e-05
3952,3948,2026-07-13 16:17:07,2026-07-13 16:19:30,2026-07-13 16:19:33,143.0,146.0,0,395200,3.1417004048582995,0.00010775126850637307
3953,4202,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395300,3.141674677460157,8.202387036382319e-05
3954,4216,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395400,3.1416287303995953,3.607680980222128e-05
3955,4174,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395500,3.141613147914033,2.0494324239894723e-05
3956,4176,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395600,3.1416481294236602,5.547583386711352e-05
3957,4200,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395700,3.141632549911549,3.989632175604996e-05
3958,4228,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395800,3.1415967660434565,4.112453663385196e-06
3959,4229,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,395900,3.1415812073755998,1.1446214193355786e-05
3960,3546,2026-07-13 16:17:07,2026-07-13 16:19:26,2026-07-13 16:19:33,139.0,146.0,0,396000,3.1416060606060605,1.3407016267397154e-05
3961,4163,2026-07-13 16:17:07,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,396100,3.141610704367584,1.8050777790712402e-05
3962,4177,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,396200,3.141645633518425,5.297992863173562e-05
3963,3608,2026-07-13 16:17:07,2026-07-13 16:19:29,2026-07-13 16:19:33,142.0,146.0,0,396300,3.141650264950795,5.761136100179698e-05
3964,4211,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,396400,3.1416448032290614,5.214963926825078e-05
3965,4199,2026-07-13 16:17:08,2026-07-13 16:19:32,2026-07-13 16:19:33,145.0,146.0,0,396500,3.141609079445145,1.642585535188701e-05
3966,3569,2026-07-13 16:17:07,2026-07-13 16:19:26,2026-07-13 16:19:33,139.0,146.0,0,396600,3.14160363086233,1.0977272536738525e-05
