j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
4124,4057,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,412400,3.1437633365664404,0.0021706829766472424
4125,4122,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,412500,3.143718787878788,0.0021261342889946633
4126,4281,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:47,101.0,103.0,0,412600,3.143713039263209,0.002120385673415992
4127,4040,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,412700,3.143765447055973,0.002172793466179712
4128,4083,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,412800,3.14375,0.0021573464102067064
4129,4135,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,412900,3.1437636231533057,0.0021709695635125925
4130,4247,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,413000,3.143728813559322,0.0021361599695288724
4131,4253,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,413100,3.143684337932704,0.002091684342910849
4132,3716,2026-07-13 14:47:05,2026-07-13 14:48:41,2026-07-13 14:48:47,97.0,103.0,0,413200,3.143678606001936,0.002085952412143044
4133,3924,2026-07-13 14:47:05,2026-07-13 14:48:40,2026-07-13 14:48:47,96.0,103.0,0,413300,3.1436148076457777,0.002022154055984604
4134,4093,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,413400,3.1436090953072084,0.0020164417174153293
4135,4050,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,413500,3.143496977025393,0.001904323435599764
4136,4250,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,413600,3.1434719535783366,0.0018792999885435258
4137,4091,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,413700,3.143504955281605,0.0019123016918118907
4138,4090,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,413800,3.1435186080231996,0.0019259544334064849
4139,4154,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,413900,3.143522589997584,0.0019299364077909331
4140,4183,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,414000,3.1435072463768114,0.0019145927870183321
4141,4237,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,414100,3.143559526684376,0.001966873094582766
4142,4182,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,414200,3.143515210043457,0.001922556453664015
4143,3412,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,414300,3.143586772869901,0.0019941192801078422
4144,4208,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,414400,3.1435617760617762,0.001969122471983109
4145,4156,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,414500,3.1435850422195415,0.001992388629748376
4146,3985,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,414600,3.1435793535938252,0.001986700004032116
4147,3990,2026-07-13 14:47:05,2026-07-13 14:48:42,2026-07-13 14:48:47,98.0,103.0,0,414700,3.1436122498191463,0.0020195962293532155
4148,4225,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,414800,3.1435872709739634,0.001994617384170283
4149,4219,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,414900,3.143581585924319,0.001988932334525906
4150,4184,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415000,3.1435855421686747,0.0019928885788815798
4151,4190,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415100,3.1436184052035654,0.0020257516137722753
4152,4179,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:47,101.0,103.0,0,415200,3.1435452793834298,0.001952625793636642
4153,4145,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415300,3.143452925595955,0.0018602720061617894
4154,3945,2026-07-13 14:47:05,2026-07-13 14:48:41,2026-07-13 14:48:47,97.0,103.0,0,415400,3.1434472797303803,0.001854626140587179
4155,3987,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415500,3.143383874849579,0.0017912212597859245
4156,4018,2026-07-13 14:47:05,2026-07-13 14:48:42,2026-07-13 14:48:47,98.0,103.0,0,415600,3.143407122232916,0.0018144686431229573
4157,4226,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415700,3.1433918691363965,0.0017992155466033388
4158,4232,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415800,3.1434247234247232,0.0018320698349301168
4159,4178,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,415900,3.143457561913922,0.0018649083241286668
4160,4015,2026-07-13 14:47:05,2026-07-13 14:48:41,2026-07-13 14:48:47,97.0,103.0,0,416000,3.1434423076923075,0.0018496541025143642
4161,4000,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,416100,3.1434559000240325,0.0018632464342394073
4162,4176,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,416200,3.1433829889476215,0.0017903353578283543
4163,3745,2026-07-13 14:47:05,2026-07-13 14:48:41,2026-07-13 14:48:47,97.0,103.0,0,416300,3.143377372087437,0.0017847184976438335
4164,4215,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,416400,3.143400576368876,0.0018079227790828156
4165,4205,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,416500,3.1434525810324128,0.0018599274426196466
4166,4204,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,416600,3.1434853576572253,0.0018927040674321383
4167,4164,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,416700,3.14347972162227,0.0018870680324769573
4168,4212,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,416800,3.143454894433781,0.0018622408439878946
4169,3959,2026-07-13 14:47:05,2026-07-13 14:48:40,2026-07-13 14:48:47,96.0,103.0,0,416900,3.1434012952746464,0.001808641684853285
4170,4213,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417000,3.1434244604316546,0.0018318068418614608
4171,3686,2026-07-13 14:47:05,2026-07-13 14:48:41,2026-07-13 14:48:47,97.0,103.0,0,417100,3.1434380244545674,0.0018453708647743206
4172,4249,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417200,3.1434419942473633,0.001849340657570142
4173,3444,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,417300,3.143407620416966,0.0018149668271729702
4174,4277,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417400,3.1434020124580737,0.0018093588682805972
4175,3479,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:47,99.0,103.0,0,417500,3.1433868263473053,0.0017941727575121469
4176,4114,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417600,3.143390804597701,0.0017981510079079221
4177,4059,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417700,3.143413933445056,0.001821279855263036
4178,4139,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417800,3.143370033508856,0.0017773799190630157
4179,4113,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,417900,3.143374012921752,0.0017813593319586651
4180,4265,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,418000,3.1434066985645934,0.0018140449748003107
4181,4270,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:47,100.0,103.0,0,418100,3.1433819660368334,0.001789312447040281
4182,4269,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418200,3.143424198947872,0.0018315453580788343
4183,4268,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418300,3.1434568491513266,0.0018641955615334993
4184,4256,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418400,3.1434608030592734,0.0018681494694803291
4185,4295,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418500,3.1434743130227,0.001881659432906968
4186,4096,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418600,3.1434495938843763,0.0018569402945831648
4187,4294,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418700,3.1434726534511586,0.0018799998613654445
4188,4243,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418800,3.1434957020057306,0.0019030484159374694
4189,4278,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,418900,3.143451897827644,0.0018592442378508878
4190,4293,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,419000,3.1435035799522675,0.0019109263624743633
4191,4287,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,419100,3.1434979718444285,0.0019053182546353575
4192,4286,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,419200,3.143549618320611,0.001956964730817745
4193,4292,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,419300,3.1434867636537085,0.0018941100639153774
4194,4223,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:48,100.0,104.0,0,419400,3.1434334763948497,0.0018408228050565967
4195,4221,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:48,100.0,104.0,0,419500,3.143446960667461,0.0018543070776679826
4196,4142,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:48,100.0,104.0,0,419600,3.143384175405148,0.0017915218153548018
4197,4152,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:48,99.0,104.0,0,419700,3.143445318084346,0.0018526644945526805
4198,4216,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,419800,3.143535016674607,0.0019423630848138806
4199,4229,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:48,100.0,104.0,0,419900,3.1434722552988807,0.0018796017090876305
4200,4166,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:48,100.0,104.0,0,420000,3.1434571428571427,0.0018644892673496116
4201,4288,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420100,3.143432516067603,0.0018398624778099837
4202,4289,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420200,3.143369823893384,0.0017771703035909248
4203,4266,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420300,3.1434023316678563,0.0018096780780632038
4204,3509,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:48,99.0,104.0,0,420400,3.143415794481446,0.001823140891652919
4205,4064,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420500,3.1434007134363853,0.0018080598465921582
4206,4305,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420600,3.1433761293390394,0.0017834757492463105
4207,3536,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:48,99.0,104.0,0,420700,3.143342048966009,0.0017493953762159897
4208,4271,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420800,3.1433555133079847,0.0017628597181915673
4209,4258,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:48,101.0,104.0,0,420900,3.1433404609170825,0.001747807327289408
4210,4335,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421000,3.1433634204275536,0.0017707668377604513
4211,4309,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421100,3.1433768701021134,0.0017842165123203024
4212,4334,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421200,3.1432763532763532,0.001683699686560125
4213,4322,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421300,3.143299311654403,0.0017066580646099005
4214,4097,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421400,3.143331751305173,0.0017390977153799447
4215,4257,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:49,100.0,105.0,0,421500,3.1433072360616845,0.0017145824718913794
4216,4337,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421600,3.1432827324478176,0.001690078858024524
4217,4333,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421700,3.1433436092008535,0.001750955611060423
4218,4327,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421800,3.1433096254148887,0.001716971825095559
4219,4285,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,421900,3.143256695899502,0.0016640423097089574
4220,4318,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422000,3.143260663507109,0.0016680099173158602
4221,4324,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422100,3.1432835820895524,0.00169092849975927
4222,4244,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422200,3.1432212221695877,0.0016285685797945426
4223,4325,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422300,3.1432914989344067,0.0016988453446136198
4224,4319,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422400,3.143276515151515,0.0016838615617218444
4225,4222,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422500,3.143308875739645,0.0017162221498518981
4226,4180,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:49,100.0,105.0,0,422600,3.1433033601514433,0.001710706561650177
4227,4340,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422700,3.143316773125148,0.0017241195353547845
4228,4186,2026-07-13 14:47:05,2026-07-13 14:48:44,2026-07-13 14:48:49,100.0,105.0,0,422800,3.1432923368022707,0.0016996832124775985
4229,4233,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,422900,3.1432868290375975,0.0016941754478043691
4230,4214,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423000,3.1433002364066196,0.0017075828168264806
4231,3988,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423100,3.1432852753486173,0.001692621758824231
4232,4199,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423200,3.143317580340265,0.0017249267504717558
4233,3582,2026-07-13 14:47:05,2026-07-13 14:48:40,2026-07-13 14:48:49,96.0,105.0,0,423300,3.143321521379636,0.0017288677898430471
4234,3970,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423400,3.1433065658951347,0.0017139123053415695
4235,3490,2026-07-13 14:47:05,2026-07-13 14:48:40,2026-07-13 14:48:49,96.0,105.0,0,423500,3.1432727272727274,0.0016800736829343244
4236,4329,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423600,3.1432955618508025,0.0017029082610093838
4237,4315,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423700,3.143252301156479,0.0016596475666856847
4238,4301,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423800,3.143275129778197,0.001682476188404003
4239,4302,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,423900,3.1432790752535977,0.0016864216638046159
4240,4316,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424000,3.143254716981132,0.0016620633913388971
4241,4299,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424100,3.1432303701957087,0.0016377166059156067
4242,4313,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424200,3.1432248939179632,0.0016322403281701092
4243,3442,2026-07-13 14:47:05,2026-07-13 14:48:40,2026-07-13 14:48:49,96.0,105.0,0,424300,3.1432005656375206,0.0016079120477274778
4244,4311,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424400,3.1432139491046183,0.0016212955148251496
4245,4259,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424500,3.1432367491166078,0.0016440955268146595
4246,4264,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424600,3.1432030146019785,0.0016103610121853684
4247,4304,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:49,101.0,105.0,0,424700,3.143159877560631,0.001567223970837972
4248,4321,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,424800,3.1432015065913372,0.0016088530015441194
4249,4296,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,424900,3.143205460108261,0.0016128065184677354
4250,4283,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425000,3.143218823529412,0.0016261699396187268
4251,4240,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425100,3.143260409315455,0.0016677557256619124
4252,4320,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425200,3.143236124176858,0.0016434705870649324
4253,4280,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425300,3.143249470961674,0.0016568173718809476
4254,4131,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425400,3.1432534085566526,0.0016607549668594679
4255,4130,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425500,3.1432479435957696,0.0016552900059765285
4256,4330,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425600,3.1432236842105263,0.0016310306207332204
4257,4245,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425700,3.1432746065304205,0.0016819529406273404
4258,4343,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425800,3.143240958196336,0.0016483046065429718
4259,4341,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,425900,3.143235501291383,0.0016428477015897336
4260,4351,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,426000,3.143164319248826,0.0015716656590329947
4261,4347,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,426100,3.1432152076977236,0.0016225541079304406
4262,4352,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,426200,3.143172219615204,0.0015795660254109833
4263,4362,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,426300,3.1432136992728124,0.00162104568301924
4264,4349,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,426400,3.143264540337711,0.001671886747917739
4265,4198,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,426500,3.143287221570926,0.0016945679811328773
4266,4364,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,426600,3.1433098921706515,0.0017172385808583712
4267,4165,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,426700,3.1432950550738226,0.0017024014840294477
4268,4300,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,426800,3.143336457357076,0.001743803767282781
4269,4263,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,426900,3.143396579995315,0.0018039264055218496
4270,4262,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,427000,3.143325526932084,0.001732873342290997
4271,4306,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,427100,3.143338796534769,0.0017461429449761035
4272,4298,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:50,102.0,106.0,0,427200,3.143286516853933,0.0016938632641396723
4273,4310,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:50,101.0,106.0,0,427300,3.143262344956705,0.001669691366911863
4274,4336,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:51,102.0,107.0,0,427400,3.1432194665418813,0.001626812952088219
4275,4323,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:51,101.0,107.0,0,427500,3.1431859649122806,0.0015933113224875228
4276,4126,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:51,102.0,107.0,0,427600,3.1431431244153414,0.0015504708255482669
4277,3728,2026-07-13 14:47:05,2026-07-13 14:48:43,2026-07-13 14:48:51,99.0,107.0,0,427700,3.14309095160159,0.0014982980117967948
4278,4342,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:51,102.0,107.0,0,427800,3.143010752688172,0.0014180990983789776
4279,4196,2026-07-13 14:47:05,2026-07-13 14:48:45,2026-07-13 14:48:51,101.0,107.0,0,427900,3.1430521149801356,0.0014594613903424758
4280,4368,2026-07-13 14:47:05,2026-07-13 14:48:47,2026-07-13 14:48:51,103.0,107.0,0,428000,3.14311214953271,0.001519495942917004
4281,4354,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:51,102.0,107.0,0,428100,3.1430974071478626,0.0015047535580694493
4282,4350,2026-07-13 14:47:05,2026-07-13 14:48:46,2026-07-13 14:48:51,102.0,107.0,0,428200,3.1430546473610463,0.0014619937712532227
4283,4344,2026-07-13 14:47:05,2026-07-13 14:48:47,2026-07-13 14:48:51,103.0,107.0,0,428300,3.1430586037823955,0.0014659501926024276
