j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
6000,6177,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:08,144.0,144.0,0,600000,3.1409,0.0006926535897933128
6001,5873,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:08,141.0,144.0,0,600100,3.140916513914348,0.0006761396754453308
6002,5907,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:08,141.0,144.0,0,600200,3.140886371209597,0.0007062823801962104
6003,6201,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,600300,3.1409162085623854,0.0006764450274077127
6004,6229,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,600400,3.140919387075283,0.0006732665145099404
6005,5244,2026-07-13 14:55:45,2026-07-13 14:58:01,2026-07-13 14:58:08,137.0,144.0,0,600500,3.140909242298085,0.0006834112917082358
6006,5939,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:08,141.0,144.0,0,600600,3.140919080919081,0.0006735726707121081
6007,5904,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,600700,3.1408956217745962,0.0006970318151968691
6008,5988,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,600800,3.1409320905459386,0.000660563043854534
6009,6310,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:08,144.0,144.0,0,600900,3.1409419204526543,0.0006507331371388148
6010,6264,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,601000,3.1409384359401,0.0006542176496933116
6011,5779,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,601100,3.1409083347196805,0.0006843188701126657
6012,6066,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,601200,3.1409181636726546,0.0006744899171384766
6013,6266,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,601300,3.1409146848494927,0.0006779687403004608
6014,6272,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,601400,3.1408912537412705,0.000701399848522577
6015,5960,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:08,141.0,144.0,0,601500,3.1408944305901914,0.0006982229996017608
6016,6299,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,601600,3.140904255319149,0.0006883982706442637
6017,6104,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,601700,3.14092737244474,0.0006652811450531537
6018,6065,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,601800,3.140917248255234,0.0006754053345590094
6019,5971,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,601900,3.140913773052002,0.0006788805377913043
6020,6129,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,602000,3.140936877076412,0.0006557765133812232
6021,6100,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,602100,3.140953330011626,0.0006393235781669837
6022,6114,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,602200,3.1409631351710394,0.000629518418753694
6023,5970,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:08,141.0,144.0,0,602300,3.1409662958658475,0.000626357723945592
6024,6262,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,602400,3.1409628154050466,0.0006298381847464896
6025,5557,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:08,141.0,144.0,0,602500,3.140959336099585,0.0006333174902080074
6026,6076,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,602600,3.1409425821440426,0.0006500714457504664
6027,6062,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,602700,3.140939107350257,0.0006535462395360625
6028,5972,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,602800,3.1409157266091574,0.0006769269806357059
6029,6102,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,602900,3.14089235362415,0.0007002999656431363
6030,5807,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:08,142.0,144.0,0,603000,3.140882255389718,0.0007103982000749021
6031,6261,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:08,143.0,144.0,0,603100,3.1408522633062512,0.0007403902835418918
6032,5598,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,603200,3.140835543766578,0.0007571098232150852
6033,6278,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,603300,3.1408519807724185,0.0007406728173746657
6034,6287,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,603400,3.140901557838913,0.0006910957508803328
6035,5639,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:09,141.0,145.0,0,603500,3.1409643744821873,0.000628279107605767
6036,6133,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,603600,3.1409741550695824,0.0006184985202106752
6037,6045,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,603700,3.1409640549942024,0.0006285985955907236
6038,5564,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:09,141.0,145.0,0,603800,3.1409937065253395,0.0005989470644536254
6039,5766,2026-07-13 14:55:45,2026-07-13 14:58:04,2026-07-13 14:58:09,140.0,145.0,0,603900,3.140990230170558,0.0006024234192349986
6040,6333,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604000,3.140973509933775,0.0006191436560181174
6041,6131,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604100,3.1409700380731667,0.0006226155166264569
6042,5607,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:09,141.0,145.0,0,604200,3.141006289308176,0.0005863642816170689
6043,6332,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604300,3.1410028131722654,0.0005898404175277427
6044,6291,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604400,3.140992720052945,0.0005999335368480629
6045,6285,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604500,3.140995864350703,0.000596789239089901
6046,6093,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,604600,3.140979159775058,0.0006134938147352997
6047,6281,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,604700,3.140995534976021,0.0005971186137720963
6048,6295,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604800,3.141025132275132,0.0005675213146609792
6049,6294,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,604900,3.1409952058191437,0.0005974477706494064
6050,6257,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,605000,3.141011570247934,0.0005810833418591344
6051,5992,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,605100,3.1409618244918196,0.0006308290979735176
6052,6082,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,605200,3.140951751487112,0.0006409021026811956
6053,6041,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,605300,3.140961506690897,0.0006311468988959845
6054,6094,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,605400,3.1409778658738023,0.0006147877159907722
6055,5589,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:09,141.0,145.0,0,605500,3.1409281585466555,0.0006644950431375918
6056,6282,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,605600,3.140918097754293,0.0006745558354999126
6057,6335,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,605700,3.140901436354631,0.0006912172351620782
6058,6137,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,605800,3.140897986134038,0.0006946674557553045
6059,5832,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,605900,3.140894537052319,0.0006981165374742027
6060,6297,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,606000,3.140877887788779,0.000714765801014039
6061,5985,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,606100,3.1408876423032503,0.0007050112865427671
6062,6056,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,606200,3.140877598152425,0.0007150554373680507
6063,5276,2026-07-13 14:55:45,2026-07-13 14:58:01,2026-07-13 14:58:09,137.0,145.0,0,606300,3.1409203364670955,0.0006723171226976632
6064,6347,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,606400,3.140910290237467,0.0006823633523262984
6065,6150,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,606500,3.1408936521022257,0.0006990014875674078
6066,6144,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,606600,3.140909990108803,0.0006826634809899979
6067,6408,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,606700,3.140886764463491,0.000705889126302317
6068,6346,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,606800,3.140870138431114,0.000722515158678938
6069,6226,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,606900,3.1409326083374527,0.0006600452523404243
6070,6218,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,607000,3.1409752883031303,0.0006173652866627855
6071,5936,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,607100,3.140985010706638,0.0006076428831551794
6072,6344,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,607200,3.1409617918313573,0.0006308617584358522
6073,6345,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,607300,3.140971513255393,0.0006211403344003052
6074,5894,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,607400,3.1409746460322685,0.0006180075575246136
6075,6351,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,607500,3.1409843621399176,0.0006082914498755088
6076,6231,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,607600,3.1409743252139566,0.0006183283758365299
6077,6225,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,607700,3.140937962810597,0.0006546907791959988
6078,6037,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,607800,3.1409476801579466,0.0006449734318465516
6079,5714,2026-07-13 14:55:45,2026-07-13 14:58:04,2026-07-13 14:58:09,140.0,145.0,0,607900,3.140944234249054,0.0006484193407390038
6080,6157,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,608000,3.1409144736842105,0.0006781799055826099
6081,6180,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,608100,3.1408913007728994,0.0007013528168937633
6082,6397,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,608200,3.1408615586977966,0.0007310948919965199
6083,6022,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,608300,3.140838402104225,0.0007542514855680693
6084,5850,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,608400,3.1408612754766603,0.0007313781131328412
6085,6197,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,608500,3.140844700082169,0.0007479535076240218
6086,6394,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,608600,3.14088070982583,0.0007119437639633297
6087,5662,2026-07-13 14:55:45,2026-07-13 14:58:04,2026-07-13 14:58:09,140.0,145.0,0,608700,3.1409364218827007,0.0006562317070923918
6088,6223,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,608800,3.1409001314060445,0.0006925221837486006
6089,6010,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,608900,3.1409164066349153,0.0006762469548777794
6090,6164,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,609000,3.140919540229885,0.0006731133599080508
6091,6171,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,609100,3.140916105729765,0.0006765478600279096
6092,6429,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,609200,3.1408995403808273,0.0006931132089658121
6093,6373,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,609300,3.140876415558838,0.0007162380309551075
6094,6207,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,609400,3.1408532983262227,0.0007393552635703848
6095,6039,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,609500,3.1408433141919607,0.0007493393978323937
6096,6005,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,609600,3.1408661417322836,0.0007265118575094931
6097,6013,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,609700,3.14083647695588,0.0007561766339132525
6098,6239,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,609800,3.1408002623811084,0.000792391208684684
6099,6371,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,609900,3.1407771765863255,0.000815477003467624
6100,6359,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,610000,3.140760655737705,0.0008319978520883176
6101,5334,2026-07-13 14:55:45,2026-07-13 14:58:01,2026-07-13 14:58:09,137.0,145.0,0,610100,3.140744140304868,0.0008485132849251897
6102,6172,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,610200,3.140760406424123,0.0008322471656700969
6103,6358,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,610300,3.140770113059151,0.000822540530641902
6104,5651,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,610400,3.1407798165137613,0.0008128370760318582
6105,6402,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,610500,3.140769860769861,0.0008227928199322498
6106,5731,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,610600,3.140818866688503,0.0007737869012900411
6107,6238,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,610700,3.140795808089078,0.0007968455007150155
6108,6006,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,610800,3.140798952193844,0.0007937013959491424
6109,6016,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,610900,3.1407562612538875,0.0008363923359056002
6110,6200,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,611000,3.1407135842880525,0.0008790693017406426
6111,6349,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,611100,3.1407232858779253,0.0008693677118678522
6112,5468,2026-07-13 14:55:45,2026-07-13 14:58:01,2026-07-13 14:58:09,137.0,145.0,0,611200,3.1406806282722513,0.0009120253175418647
6113,6410,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,611300,3.1406837886471455,0.0009088649426476358
6114,6362,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,611400,3.1406673209028457,0.0009253326869473888
6115,6000,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,611500,3.1406573998364675,0.0009352537533255934
6116,5963,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,611600,3.1406605624591237,0.000932091130669388
6117,6305,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,611700,3.140676802354095,0.0009158512356979287
6118,6311,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,611800,3.140679960771494,0.0009126928182991989
6119,6339,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,611900,3.1407027292041185,0.0008899243856745898
6120,6338,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,612000,3.140705882352941,0.0008867712368521019
6121,6462,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:09,145.0,145.0,0,612100,3.1406894298317267,0.000903223758066396
6122,6304,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,612200,3.1406925841228355,0.0009000694669576426
6123,5792,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,612300,3.1406957373836355,0.0008969162061576164
6124,5962,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,612400,3.1406466361854997,0.0009460174042934533
6125,6270,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,612500,3.140662857142857,0.0009297964469361375
6126,6105,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,612600,3.1406594841658504,0.0009331694239427257
6127,6298,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,612700,3.1406169414068876,0.000975712182905486
6128,5961,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,612800,3.140626631853786,0.0009660217360072387
6129,5593,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:09,141.0,145.0,0,612900,3.140688529939631,0.0009041236501619032
6130,6059,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,613000,3.14068515497553,0.0009074986142629804
6131,6317,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,613100,3.140694829554722,0.0008978240350709932
6132,6303,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,613200,3.1407175472928897,0.0008751062969034606
6133,6101,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,613300,3.1407206913419206,0.0008719622478725597
6134,5964,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,613400,3.1407238343658297,0.000868819223963424
6135,5958,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,613500,3.1407400162999184,0.0008526372898747248
6136,6060,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,613600,3.140730117340287,0.0008625362495062738
6137,6274,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,613700,3.140700668078866,0.0008919855109272845
6138,6103,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:09,142.0,145.0,0,613800,3.1406647116324535,0.0009279419573395842
6139,6315,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,613900,3.140674376934354,0.0009182766554389765
6140,6301,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,614000,3.1406449511400654,0.0009477024497277498
6141,5768,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:09,141.0,145.0,0,614100,3.140674157303371,0.0009184962864221546
6142,6275,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:09,144.0,145.0,0,614200,3.140677303809834,0.0009153497799592181
6143,6077,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:09,143.0,145.0,0,614300,3.1406739378153996,0.0009187157743935082
6144,6522,2026-07-13 14:55:45,2026-07-13 14:58:10,2026-07-13 14:58:10,146.0,146.0,0,614400,3.1406770833333333,0.00091557025645983
6145,6442,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:10,145.0,146.0,0,614500,3.140680227827502,0.0009124257622912246
6146,6456,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:10,145.0,146.0,0,614600,3.1406443215099253,0.0009483320798677752
6147,6494,2026-07-13 14:55:45,2026-07-13 14:58:10,2026-07-13 14:58:10,146.0,146.0,0,614700,3.1406539775500244,0.0009386760397687155
6148,6457,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:10,145.0,146.0,0,614800,3.140637605725439,0.000955047864354075
6149,5957,2026-07-13 14:55:45,2026-07-13 14:58:06,2026-07-13 14:58:10,142.0,146.0,0,614900,3.140640754594243,0.0009518989955501489
6150,5613,2026-07-13 14:55:45,2026-07-13 14:58:05,2026-07-13 14:58:10,141.0,146.0,0,615000,3.1406439024390242,0.0009487511507688673
6151,6326,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:10,144.0,146.0,0,615100,3.140601528206796,0.0009911253829972821
6152,6440,2026-07-13 14:55:45,2026-07-13 14:58:09,2026-07-13 14:58:10,145.0,146.0,0,615200,3.140591677503251,0.001000976086542149
6153,5767,2026-07-13 14:55:45,2026-07-13 14:58:07,2026-07-13 14:58:10,143.0,146.0,0,615300,3.1405883308954983,0.0010043226942948458
6154,6252,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:10,144.0,146.0,0,615400,3.14062398440039,0.0009686691894033039
6155,6097,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:10,144.0,146.0,0,615500,3.1405816409423233,0.0010110126474698333
6156,6256,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:10,144.0,146.0,0,615600,3.1406107862248214,0.0009818673649717446
6157,5978,2026-07-13 14:55:45,2026-07-13 14:58:08,2026-07-13 14:58:10,144.0,146.0,0,615700,3.1406529153808673,0.0009397382089257889
6158,4509,2026-07-13 14:55:45,2026-07-13 14:57:46,2026-07-13 14:58:10,122.0,146.0,0,615800,3.140623579084118,0.0009690745056749606
