j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
4700,4736,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:09,257.0,257.0,0,470000,3.1443574468085105,0.002764793218717365
4701,4722,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:09,257.0,257.0,0,470100,3.1443948096149756,0.002802156025182523
4702,4720,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:09,257.0,257.0,0,470200,3.144381114419396,0.0027884608296027125
4703,4721,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:09,257.0,257.0,0,470300,3.1444184563044866,0.0028258027146934594
4704,4709,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:09,257.0,257.0,0,470400,3.1444557823129253,0.0028631287231322133
4705,4698,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,470500,3.1444590860786397,0.0028664324888465487
4706,4712,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,470600,3.1444963875903102,0.002903734000517133
4707,4699,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,470700,3.1444656893987677,0.0028730358089745778
4708,4703,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,470800,3.144443500424809,0.0028508468350159077
4709,4663,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,470900,3.144395837757486,0.0028031841676927627
4710,4677,2026-07-14 09:09:53,2026-07-14 09:14:07,2026-07-14 09:14:09,255.0,257.0,0,471000,3.1443906581740975,0.0027980045843043477
4711,4715,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,471100,3.1444109530885163,0.0028182994987231424
4712,4701,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:09,256.0,257.0,0,471200,3.144414261460102,0.0028216078703087177
4713,4714,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:09,257.0,257.0,0,471300,3.144417568427753,0.002824914837959991
4714,4648,2026-07-14 09:09:53,2026-07-14 09:14:07,2026-07-14 09:14:09,255.0,257.0,0,471400,3.144378447178617,0.002785793588823804
4715,4679,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,471500,3.1443732767762462,0.002780623186453113
4716,4725,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,471600,3.1444444444444444,0.0028517908546512594
4717,4718,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,471700,3.144447742209031,0.002855088619238
4718,4685,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,471800,3.1444849512505297,0.00289229766073662
4719,4737,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,471900,3.144471286289468,0.00287863269967481
4720,4683,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,472000,3.144466101694915,0.002873448105122023
4721,4734,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,472100,3.144460919296759,0.0028682657069660777
4722,4735,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,472200,3.1444642100804745,0.0028715564906813817
4723,4669,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,472300,3.1444674994706756,0.002874845880882493
4724,4746,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,472400,3.144470787468247,0.0028781338784540367
4725,4747,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,472500,3.144414814814815,0.0028221612250218797
4726,4753,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,472600,3.144468895471858,0.0028762418820647007
4727,4750,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,472700,3.1444044848741273,0.002811831284334154
4728,4744,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,472800,3.144314720812183,0.002722067222389768
4729,4754,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,472900,3.1442672869528443,0.002674633363051182
4730,4741,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,473000,3.1442706131078224,0.0026779595180292937
4731,4743,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,473100,3.14425702811245,0.002664374522656665
4732,4766,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,473200,3.1442011834319525,0.002608529842159424
4733,4765,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,473300,3.144255229241496,0.002662575651702692
4734,4760,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,473400,3.144292353189692,0.002699699599898686
4735,4748,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,473500,3.1442872228088703,0.002694569219077181
4736,4738,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,473600,3.1442989864864863,0.0027063328966931977
4737,4739,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:10,258.0,258.0,0,473700,3.14430230103441,0.0027096474446168806
4738,4676,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,473800,3.144314056563951,0.002721402974157794
4739,4702,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,473900,3.1443426883308714,0.0027500347410782666
4740,4717,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,474000,3.14431223628692,0.00271958269712691
4741,4728,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:10,257.0,258.0,0,474100,3.144323982282219,0.0027313286924259828
4742,4674,2026-07-14 09:09:53,2026-07-14 09:14:08,2026-07-14 09:14:10,256.0,258.0,0,474200,3.144318852804724,0.00272619921493078
4743,4724,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,474300,3.1442884250474386,0.002695771457645435
4744,4696,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:11,257.0,259.0,0,474400,3.144266441821248,0.002673788231454921
4745,4752,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,474500,3.1442528977871445,0.0026602441973513358
4746,4790,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,474600,3.1442309313105774,0.002638277720784288
4747,4745,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,474700,3.14425110596166,0.002658452371866904
4748,4779,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,474800,3.144229149115417,0.0026364955256239497
4749,4792,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,474900,3.1442324699936828,0.002639816403889661
4750,4787,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,475000,3.1442694736842105,0.002676820094417387
4751,4768,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,475100,3.1442980425173648,0.0027053889275716614
4752,4782,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,475200,3.144217171717172,0.002624518127378739
4753,4757,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,475300,3.1442036608457817,0.0026110072559886177
4754,4780,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,475400,3.144223811527135,0.0026311579373419214
4755,4756,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,475500,3.1442018927444795,0.0026092391546863603
4756,4773,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,475600,3.144205214465938,0.0026125608761446983
4757,4767,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,475700,3.1442169434517555,0.0026242898619623922
4758,4772,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,475800,3.144228667507356,0.0026360139175629627
4759,4764,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,475900,3.144257196890103,0.0026645433003098518
4760,4758,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,476000,3.1442268907563027,0.0026342371665095676
4761,4771,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,476100,3.144247006931317,0.002654353341523752
4762,4749,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,476200,3.144216715665687,0.0026240620758937183
4763,4761,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:11,258.0,259.0,0,476300,3.144194835187907,0.002602181598113873
4764,4775,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,476400,3.1441393786733838,0.002546725083590662
4765,4776,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:11,259.0,259.0,0,476500,3.1441511017838404,0.002558448194047269
4766,4710,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:11,257.0,259.0,0,476600,3.1441879983214434,0.00259534473165024
4767,4705,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:11,257.0,259.0,0,476700,3.144199706314244,0.0026070527244508312
4768,4713,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:11,257.0,259.0,0,476800,3.144177852348993,0.002585198759200047
4769,4716,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:11,257.0,259.0,0,476900,3.1441392325435102,0.002546578953717127
4770,4700,2026-07-14 09:09:53,2026-07-14 09:14:09,2026-07-14 09:14:11,257.0,259.0,0,477000,3.14420964360587,0.0026169900160768478
4771,4730,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:12,258.0,260.0,0,477100,3.1441710333263466,0.0025783797365535044
4772,4733,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:12,258.0,260.0,0,477200,3.144149203688181,0.002556550098387955
4773,4801,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,477300,3.1441357636706475,0.002543110080854394
4774,4815,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,477400,3.14412232928362,0.002529675693826672
4775,4784,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,477500,3.1440670157068062,0.002474362117013129
4776,4800,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,477600,3.1439782244556116,0.002385570865818476
4777,4802,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,477700,3.1439648314841953,0.0023721778944021388
4778,4793,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,477800,3.1439263290079533,0.002333675418160208
4779,4778,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,477900,3.143879472693032,0.002286819103238802
4780,4803,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,478000,3.1439163179916316,0.00232366440183851
4781,4740,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:12,258.0,260.0,0,478100,3.1439364149759466,0.0023437613861534423
4782,4783,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,478200,3.143931409452112,0.0023387558623189086
4783,4797,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,478300,3.143876228308593,0.002283574718799919
4784,4812,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,478400,3.1438879598662206,0.002295306276427489
4785,4810,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,478500,3.1439414838035527,0.002348830213759534
4786,4794,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,478600,3.1439281236941077,0.002335470104314563
4787,4781,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,478700,3.1439147691664924,0.0023221155766992574
4788,4795,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,478800,3.143926482873851,0.002333829284058009
4789,4742,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:12,258.0,260.0,0,478900,3.143879724368344,0.002287070778550948
4790,4805,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,479000,3.143866388308977,0.0022737347191839063
4791,4808,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,479100,3.1438781047797955,0.002285451190002341
4792,4821,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,479200,3.1438230383973287,0.002230384807535568
4793,4809,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:12,260.0,260.0,0,479300,3.143876486542875,0.002283832953081877
4794,4774,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,479400,3.1438881935753025,0.002295539985509354
4795,4762,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,479500,3.1439165797705946,0.002323926180801461
4796,4789,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,479600,3.1437864887406173,0.002193835150824164
4797,4777,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:12,259.0,260.0,0,479700,3.1437815301229937,0.0021888765332005455
4798,4729,2026-07-14 09:09:53,2026-07-14 09:14:10,2026-07-14 09:14:12,258.0,260.0,0,479800,3.1438182576073364,0.0022256040175432368
4799,4814,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,479900,3.1437632840175036,0.002170630427710485
4800,4828,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,480000,3.1437166666666667,0.0021240130768735987
4801,4816,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,480100,3.143720058321183,0.002127404731389948
4802,4751,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:13,259.0,261.0,0,480200,3.1436901291128696,0.0020974755230764863
4803,4786,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,480300,3.143618571726005,0.0020259181362116685
4804,4807,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,480400,3.1435886761032474,0.001996022513454321
4805,4755,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:13,259.0,261.0,0,480500,3.143542143600416,0.0019494900106229451
4806,4769,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:13,259.0,261.0,0,480600,3.1435538909696215,0.00196123737982834
4807,4806,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,480700,3.143582275847722,0.001989622257928758
4808,4839,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,480800,3.143602329450915,0.0020096758611218846
4809,4820,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,480900,3.143605739238927,0.002013085649133828
4810,4834,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,481000,3.1436008316008315,0.002008178011038364
4811,4798,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,481100,3.143562668883808,0.0019700152940149707
4812,4823,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,481200,3.1435577722360764,0.001965118646283237
4813,4770,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:13,259.0,261.0,0,481300,3.143527945148556,0.0019352915587629305
4814,4759,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:13,259.0,261.0,0,481400,3.1435230577482343,0.0019304041584411458
4815,4836,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,481500,3.1435347871235724,0.0019421335337792556
4816,4826,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,481600,3.1435714285714287,0.001978774981635567
4817,4825,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,481700,3.143608054805896,0.0020154012161026635
4818,4763,2026-07-14 09:09:53,2026-07-14 09:14:11,2026-07-14 09:14:13,259.0,261.0,0,481800,3.1436363636363636,0.002043710046570446
4819,4818,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,481900,3.1436729611952687,0.0020803076054756175
4820,4830,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,482000,3.143701244813278,0.002108591223485057
4821,4824,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:13,260.0,261.0,0,482100,3.1436548433934868,0.0020621898036936592
4822,4840,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,482200,3.1436665284114476,0.0020738748216544423
4823,4841,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:13,261.0,261.0,0,482300,3.1436367406178727,0.0020440870280795664
4824,4862,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,482400,3.1436235489220565,0.002030895332263416
4825,4863,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,482500,3.14359378238342,0.002001128793626794
4826,4848,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,482600,3.143613758806465,0.00202110521667187
4827,4864,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,482700,3.1435591464677852,0.00196649287799211
4828,4858,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,482800,3.143612261806131,0.0020196082163379536
4829,4871,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,482900,3.1435990888382688,0.0020064352484756576
4830,4873,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,483000,3.143511387163561,0.0019187335737678168
4831,4829,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,483100,3.1434816808114263,0.0018890272216331994
4832,4791,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,483200,3.143451986754967,0.0018593331651737266
4833,4785,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,483300,3.1434140285536936,0.0018213749639004462
4834,4813,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,483400,3.1433678113363674,0.0017751577465743296
4835,4796,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,483500,3.143379524301965,0.001786870712171762
4836,4811,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,483600,3.1433829611248965,0.0017903075351033415
4837,4799,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,483700,3.1434029357039486,0.0018102821141554593
4838,4835,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,483800,3.1433980983877636,0.0018054447979705124
4839,4837,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,483900,3.143401529241579,0.0018088756517857796
4840,4833,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,484000,3.143396694214876,0.00180404062508277
4841,4831,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,484100,3.1434579632307376,0.0018653096409444458
4842,4788,2026-07-14 09:09:53,2026-07-14 09:14:12,2026-07-14 09:14:14,260.0,262.0,0,484200,3.1434696406443616,0.001876987054568513
4843,4857,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,484300,3.143406979145158,0.0018143255553648707
4844,4856,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,484400,3.143360858794385,0.0017682052045917551
4845,4868,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,484500,3.1433312693498454,0.0017386157600522978
4846,4855,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,484600,3.1433677259595543,0.0017750723697611548
4847,4851,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,484700,3.143371157416959,0.0017785038271660447
4848,4845,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,484800,3.143358085808581,0.0017654322187876659
4849,4844,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,484900,3.1432955248504846,0.001702871260691463
4850,4846,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,485000,3.1433072164948452,0.0017145629050521194
4851,4852,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:14,262.0,262.0,0,485100,3.143343640486498,0.0017509868967047204
4852,4853,2026-07-14 09:09:53,2026-07-14 09:14:13,2026-07-14 09:14:14,261.0,262.0,0,485200,3.1433553173948887,0.001762663805095599
4853,4902,2026-07-14 09:09:53,2026-07-14 09:14:15,2026-07-14 09:14:15,263.0,263.0,0,485300,3.143358747166701,0.0017660935769079344
4854,4877,2026-07-14 09:09:53,2026-07-14 09:14:15,2026-07-14 09:14:15,263.0,263.0,0,485400,3.1433539348990522,0.0017612813092591217
4855,4875,2026-07-14 09:09:53,2026-07-14 09:14:15,2026-07-14 09:14:15,263.0,263.0,0,485500,3.143373841400618,0.0017811878108249246
4856,4861,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:15,262.0,263.0,0,485600,3.14338550247117,0.001792848881376763
4857,4860,2026-07-14 09:09:53,2026-07-14 09:14:14,2026-07-14 09:14:15,262.0,263.0,0,485700,3.143372452130945,0.0017797985411518447
